timestamp_us,collection,mark_time_us,sweep_time_us
1539341976430418,0,52,63
1539341976435670,1,35,29
1539341976439815,2,21,26
1539341976443920,3,37,28
1539341976447979,4,26,25
1539341976451983,5,34,27
1539341976456012,6,27,24
1539341976460003,7,19,23
1539341976464061,8,29,25
1539341976468074,9,21,21
1539341976472068,10,34,26
1539341976476048,11,41,27
1539341976479964,12,42,27
1539341976483895,13,32,25
1539341976487876,14,21,22
1539341976491828,15,19,23
1539341976495834,16,15,20
1539341976499839,17,27,23
1539341976503784,18,18,21
1539341976507679,19,38,25
1539341976511623,20,25,22
1539341976515536,21,33,25
1539341976519464,22,25,23
1539341976523363,23,18,21
1539341976527339,24,28,24
1539341976531266,25,21,21
1539341976535169,26,18,21
1539341976539135,27,21,21
1539341976543073,28,27,23
1539341976547046,29,12,20
1539341976550970,30,34,25
1539341976554891,31,24,23
1539341976558793,32,32,26
1539341976562724,33,25,22
1539341976566625,34,18,22
1539341976570603,35,28,24
1539341976574537,36,21,21
1539341976578439,37,18,21
1539341976582415,38,20,21
1539341976586366,39,26,23
1539341976590333,40,27,23
1539341976594216,41,26,23
1539341976598155,42,17,21
1539341976602047,43,33,25
1539341976605975,44,40,26
1539341976609855,45,40,27
1539341976613720,46,31,24
1539341976617649,47,36,26
1539341976621537,48,26,22
1539341976625487,49,33,24
1539341976629371,50,40,27
1539341976633237,51,31,24
1539341976637170,52,21,22
1539341976641064,53,18,22
1539341976645024,54,28,24
1539341976648960,55,20,21
1539341976652866,56,18,22
1539341976656833,57,20,22
1539341976660773,58,26,23
1539341976664739,59,13,19
1539341976668663,60,33,26
1539341976672585,61,24,23
1539341976676498,62,33,26
1539341976680429,63,25,22
1539341976684327,64,18,21
1539341976688306,65,28,24
1539341976692255,66,20,21
1539341976696154,67,18,21
1539341976700124,68,20,22
1539341976704070,69,26,24
1539341976708045,70,28,23
1539341976711940,71,27,22
1539341976715883,72,18,20
1539341976719780,73,33,25
1539341976723712,74,38,26
1539341976727598,75,41,26
1539341976731464,76,31,25
1539341976735381,77,35,26
1539341976739260,78,26,23
1539341976743223,79,33,24
1539341976747112,80,40,27
1539341976750991,81,30,24
1539341976754925,82,22,21
1539341976758835,83,18,21
1539341976762813,84,28,25
1539341976766749,85,21,21
1539341976770666,86,18,21
1539341976774636,87,21,23
1539341976778588,88,26,23
1539341976782555,89,12,19
1539341976786484,90,33,26
1539341976790408,91,24,23
1539341976794316,92,32,25
1539341976798252,93,25,24
1539341976802165,94,19,21
1539341976806147,95,28,24
1539341976810082,96,20,22
1539341976813990,97,18,21
1539341976817958,98,20,21
1539341976821916,99,26,23
1539341976825893,100,27,24
1539341976829795,101,25,24
1539341976833745,102,17,21
1539341976837654,103,33,25
1539341976841584,104,39,26
1539341976845465,105,40,27
1539341976849336,106,31,24
1539341976853273,107,36,26
1539341976857167,108,25,23
1539341976861140,109,32,25
1539341976865027,110,41,26
1539341976868899,111,31,23
1539341976872848,112,22,22
1539341976876745,113,18,21
1539341976880706,114,28,24
1539341976884649,115,21,21
1539341976888551,116,17,22
1539341976892533,117,20,21
1539341976896456,118,26,23
1539341976900427,119,13,19
1539341976904354,120,33,26
1539341976908270,121,24,22
1539341976912184,122,33,25
1539341976916145,123,28,24
1539341976920111,124,18,21
1539341976924084,125,28,24
1539341976928021,126,20,21
1539341976931924,127,18,21
1539341976935903,128,20,21
1539341976939851,129,26,23
1539341976943823,130,27,24
1539341976947726,131,26,23
1539341976951684,132,19,21
1539341976955588,133,33,25
1539341976959528,134,38,26
1539341976963408,135,40,27
1539341976967292,136,31,24
1539341976971237,137,36,26
1539341976975136,138,26,25
