mark_time_ns,sweep_time_ns
122714,26209
72658,19167
47250,18876
61257,21000
47831,12664
67409,50556
49665,29566
58301,28725
39535,26521
47010,25698
67879,30658
40327,24507
42471,23906
60154,28906
59694,27182
58021,27722
50516,25960
39796,24377
65174,27161
92717,28344
47150,25518
41038,24196
45787,24787
42791,25168
57129,26330
42120,24507
59533,27332
55896,27363
47039,25699
49465,24486
44134,26501
47691,24586
49946,24817
44094,24687
64162,24757
45457,25258
50817,25759
55716,26631
58171,25959
49234,24907
48152,25068
50376,27032
59534,25108
51789,25559
50487,25488
55496,26921
46709,24086
39515,25298
48072,25358
42822,24727
46128,25097
52590,25989
62149,26160
45527,26030
39916,24958
51688,25559
60315,26741
39646,25668
89651,27983
46809,25359
45817,25248
53963,27192
47130,25729
67809,27402
53291,28675
47310,26050
52019,24908
55455,26531
120119,28675
48743,26030
43443,24697
63271,27342
53322,25218
43724,25769
54935,26020
51648,26230
64132,26321
40246,25038
43573,26511
48974,26530
63141,26991
48162,25058
57419,26491
117363,31651
60967,26230
52430,24917
48983,27092
63832,27622
43513,26470
51979,26260
50557,26540
109449,30097
65014,26200
42541,24236
42821,25359
67779,27362
53653,25338
43162,25639
54644,25619
59052,25288
53372,25679
57449,26571
66036,27362
45056,24837
42341,25749
65755,26150
41990,25028
68931,27673
43082,25649
61998,28714
50236,25809
84881,28344
73079,27352
45486,25559
86014,29767
39465,24907
52079,26441
41639,25599
67037,25870
69262,27353
52460,25739
53562,26130
62469,27052
47230,25719
47620,26170
75273,26611
70635,28374
89220,27402
48773,25859
58171,25579
57499,26741
42150,24968
53151,27873
48542,27953
47620,28184
38503,27112
54664,24677
51058,25328
51679,27091
57730,28154
59553,26350
58642,26100
55285,27733
43062,25448
53281,25619
87637,28795
38573,25960
43263,24516
47671,25639
49043,25639
43252,25068
88198,26691
40958,26250
45496,25980
41940,24316
53352,25789
52070,27682
51428,25589
67639,26951
79772,27463
48392,25799
107795,27683
89050,25649
109849,28976
47500,27272
53132,25348
53632,26961
63662,26620
40217,26109
41058,24186
40467,25028
39866,25910
57459,26902
101954,30087
47010,28845
78239,27332
44846,25298
43803,25248
45447,26039
61828,26730
38203,24997
43423,24797
49214,24797
66346,26711
44475,24998
57309,26471
39555,24777
43142,24748
48462,25869
58601,26511
40777,26511
46007,24717
45757,28314
50466,26701
48783,26851
36670,23735
40057,25127
48943,24867
49855,26621
97906,28936
64423,26851
50596,25168
64593,26080
47861,26751
48272,24887
40698,24146
56648,26571
42141,25167
49885,24817
60395,25188
43252,25449
46919,26330
36540,23946
51177,25769
34065,24637
51818,25138
71216,25448
47110,24997
50336,25378
52130,25739
93097,27292
61256,25910
40126,24356
55476,25839
51678,25308
47490,26992
58842,26130
59353,26610
56949,27933
52399,25008
38964,23285
53702,25949
60736,26620
49905,24897
44295,24026
59854,27061
45196,26090
43633,23635
41920,25860
40116,25098
44185,25067
60255,26510
57940,27382
50026,26250
50255,24126
38253,24998
66386,26912
37241,26280
53702,26180
60495,27122
93287,27443
74793,25699
43493,25499
49794,27032
49314,27011
43813,25328
56688,28524
53081,26901
66908,26991
43623,25328
46869,26891
48232,26540
64984,27162
44926,25729
56969,25539
40517,25409
43723,25408
49123,27282
47159,25409
47310,26641
57880,32803
47831,29526
58602,31841
53662,28545
38273,25008
42000,25028
76856,25158
52861,25399
49444,25549
49424,24497
51579,25288
47992,25769
53692,25198
74793,25739
66307,27021
43754,25608
44996,25048
41870,23645
51588,26360
46679,24918
41439,25889
42812,24436
45386,25990
102776,27081
51197,24758
47210,26070
36650,23975
39135,25088
50897,25449
55827,25809
49454,26771
40167,23755
52220,26801
60605,27012
52069,25388
46900,25178
47630,26391
48603,38864
44795,25249
44474,25229
41168,26000
44705,25509
63230,29406
55255,26210
51168,26670
52310,25218
37321,25518
65394,29627
37031,24987
50737,26060
61687,26791
42651,38624
58371,25649
47521,25789
117073,28955
63441,27041
35618,24577
38333,25219
44184,24166
60475,26881
88518,27102
51458,25549
110160,27984
39815,23856
38984,25429
53201,52160
43203,24757
39084,25028
54394,26049
54945,26060
94641,27382
51458,26891
50276,25839
49966,25558
108798,28564
61567,26611
84030,26481
48312,25629
43954,25098
41349,24226
40627,23675
55466,25669
56397,26471
50426,23996
57289,25058
65925,27423
43433,24887
44515,23945
67539,27202
42210,24757
67478,26331
52700,30889
59854,26080
52109,25959
54524,26010
51778,25068
48743,25518
64032,25048
47000,24637
53672,27372
61246,27052
66537,27643
46709,25890
47441,25057
39666,25258
49915,25739
47721,26420
42942,24637
44485,24948
46258,25168
87376,26521
48593,26841
59353,25929
42091,26290
38674,23715
51639,25228
51508,25689
50276,26450
39656,25128
53903,25618
61518,26300
51438,26270
44705,24486
57670,26260
80062,27032
44865,25378
60746,26170
48082,25739
49985,25018
49935,25509
61778,26711
46879,26250
53782,24778
38784,24066
55746,24126
38223,25739
89040,26390
47059,25118
48402,25509
53282,25589
47311,24767
44785,26631
64873,27843
35567,25819
38454,23544
43512,24036
60976,25799
41358,24928
90753,25739
61518,27071
62679,26260
45326,24747
58672,25598
46088,26561
40106,24607
53151,25368
54995,26741
45397,25318
41549,23986
41399,23665
54444,25699
107084,27783
45367,24436
42612,24606
62760,26931
44886,25648
41108,24386
62209,26310
44235,26139
35248,24747
52811,25548
63521,26651
50286,26861
51939,25799
49965,25799
51719,26320
52290,25939
47330,23405
104299,29285
39876,26080
64933,40067
41519,25378
43713,25699
39866,23926
49534,24888
46318,24397
42411,26350
80673,28054
66437,28594
42942,24597
101504,28995
106673,28514
59433,26711
39215,25468
54684,26982
87667,28505
66366,27613
87827,28344
46268,26420
59804,27422
49103,25459
47330,25779
43102,24357
54143,26420
48212,25107
45286,25308
50035,25369
61567,25959
53312,27502
55936,29687
55095,25419
51197,27272
36349,25118
101103,27152
41358,26391
46960,26600
60044,26210
41369,27482
40437,26721
52450,26120
35508,23405
55065,25228
38884,25960
39365,24416
36569,23896
68852,28374
41008,25639
39265,24025
61127,26029
55245,25760
47150,25889
56257,25799
88770,28474
47300,26821
79472,25919
57219,25709
57209,27643
59493,26711
41720,25078
55546,25949
46599,26310
40056,26070
53933,25218
54373,26290
46849,24848
41729,24417
43303,25919
52550,25889
83600,26220
47791,24055
45757,23785
64162,27783
43683,25088
41700,23805
61978,26882
44796,25538
37181,24817
52801,25428
64173,26821
52109,26130
80463,26421
38493,25799
44184,26220
50707,37902
46318,24688
53441,27232
61948,26170
35919,23575
40918,25669
37702,25639
39936,24426
43503,23815
47581,24777
40226,24978
75504,25699
47961,24847
101514,27632
54874,26281
52981,25177
48442,25549
57781,26400
58452,26771
56177,24677
52380,26370
85282,26591
