mark_time_ns,sweep_time_ns
97826,20860
57038,15269
37572,14828
47841,16221
74171,19848
82357,57489
65074,31900
60234,26541
43172,25258
47300,27422
80263,27824
41469,25449
43773,27412
52911,27252
56377,25659
57430,26390
48753,26200
37962,27463
65074,27823
92115,29216
46779,26401
40437,25158
45176,24838
39846,25348
54755,28233
42010,24937
58943,27442
54714,25599
44815,24758
45838,25328
42761,26451
47009,25900
47471,26580
40537,25619
62789,27322
44515,25839
49895,25779
53061,25649
56858,27984
45417,26180
46209,26310
48873,25720
56939,26570
47510,25609
48493,26751
53883,27152
46118,26581
35297,25428
42992,27763
39545,25168
57580,24707
50506,24767
60716,26851
42111,26741
35758,24717
46127,24818
59363,27292
37622,25408
85243,27622
46188,25679
44094,25027
51628,25288
43934,24567
67629,28054
48332,26581
46559,24477
50647,27442
52370,26661
111172,28735
46569,25539
42641,26341
60305,26140
52149,26430
42651,26240
51688,27282
48994,25268
62139,26681
39265,25749
42341,25318
46067,26050
62609,26922
46870,26510
52620,25769
115119,29747
60776,27292
49545,26500
45807,26962
60947,28313
40247,25609
48673,25829
46900,25268
109499,28915
62640,27081
39776,25328
39215,25118
64413,29046
50366,26821
40848,24948
51438,27202
54944,25759
51268,26270
53673,25288
65124,28214
43843,23826
41288,26120
64142,28394
43242,25870
66487,25909
41268,25449
56378,27001
46839,25639
76556,28895
73841,26380
42471,26360
82267,41299
35828,24156
50496,26020
39595,24236
75173,45016
113677,51328
68901,41489
73941,50707
82397,49715
67479,45406
69662,45036
134787,46368
92356,45466
143474,45566
68921,41139
77157,47550
79061,47210
61698,44725
67809,45567
69072,47140
67068,44976
56457,42571
75755,44104
71366,46749
68811,45557
77819,68641
78910,44796
77789,43954
72688,45777
65385,44525
71997,42060
113526,46268
52289,30980
45016,25699
46369,26660
48944,26430
45677,25028
90442,28074
39876,25518
44816,25849
41339,24947
53272,26350
49114,26400
50697,26440
67729,27191
76736,26190
47000,25739
94580,29376
89251,26981
111683,27202
45908,26019
50416,26160
50526,26260
61237,27252
37491,24998
38123,25288
36911,25428
36309,26150
54544,27162
95372,28715
42561,25869
80393,27833
44204,26461
39535,25389
45236,24817
58452,26680
38393,24106
41219,25969
44254,25899
67749,28845
42491,26140
55285,26230
39164,24808
54314,26771
46168,25929
55937,27082
40147,26410
44454,25188
43352,27102
50447,26841
45748,25869
34846,24888
39085,24837
46338,27312
47751,25809
92086,28634
60806,26721
49254,26130
62860,26180
46038,24747
46849,25359
38814,25940
53111,26150
39696,26801
48613,26501
57440,25438
43644,24857
47130,26361
36659,25549
47210,24938
34526,25168
48954,26390
65595,26291
45557,26150
48262,28394
54564,27793
93268,28595
61988,27282
39555,26200
56197,27522
51468,26611
48092,26180
57089,27362
58933,27502
55847,25278
50968,25488
39294,25098
54404,38974
58852,26861
49234,26230
43583,26420
56808,27413
42701,24688
42050,25439
40517,25669
37481,24527
44305,25989
58992,27442
56087,27402
48833,25298
49324,26110
35418,26190
63521,26260
36630,25248
49504,26060
56858,25999
89000,28033
66757,25549
40668,25639
46699,25849
48021,26080
42871,26220
52590,27532
49484,25318
64142,26581
38774,25028
42892,25729
45156,26871
65044,27292
40517,24988
54994,26711
38904,25188
42440,25569
45236,24647
46108,25999
46999,25599
48934,26450
43463,26781
51889,26300
49154,24967
36219,25328
37952,24537
45046,25338
51819,25980
46269,24076
47140,26540
50015,26822
45306,25819
51348,25108
58702,26952
65525,27252
40838,24848
42231,26120
39274,26200
49024,25468
45437,26180
40297,25729
40187,26119
44254,25158
99880,27783
50978,25568
45947,24056
34706,24827
39174,25349
51307,26230
53603,26190
47751,25519
38704,25829
51419,26310
60625,26090
50827,25869
44464,25830
45046,24837
46088,27071
43022,25418
40337,26100
39345,26270
43563,25268
60586,27132
52040,26140
50196,25859
49635,26420
35047,26380
62960,27463
35658,25328
48924,25919
60154,26811
39916,26040
55926,26801
46609,26460
117134,29877
60505,27302
32833,25889
36710,25569
43864,25368
59203,26310
88179,28153
49845,25859
107154,28815
37993,26220
38033,25869
52410,26000
42190,24046
37722,26300
50496,26420
54514,26330
95592,28103
51368,26791
49344,26641
49775,24938
108948,28885
59734,24737
81305,27612
46889,26180
50837,39365
59443,46028
49334,34757
56017,25538
59003,26350
55546,27252
54234,26921
65274,27793
44885,28194
46629,29016
66778,26099
45106,26831
66347,27221
44174,27121
58151,27262
50987,26591
51719,26049
47371,25789
46569,25539
49414,25749
44946,25869
50356,25739
60005,26320
65525,27262
42792,25628
43012,25970
37521,26030
50256,26601
46719,25949
42501,25409
43022,24547
40888,25459
84681,26611
45537,26070
58432,26971
40067,24536
39556,26560
47811,25308
49965,25739
45527,25829
38773,25800
51438,25579
58962,28434
49003,26020
42281,26611
57349,26361
72378,27933
42210,24747
56969,27051
45607,25899
46969,25910
48463,25889
61006,27412
44194,25549
51658,25809
36048,25709
