mark_time_ns,sweep_time_ns
130990,27583
79512,21250
52009,20349
67298,22583
46769,12584
63331,52370
52871,28344
60896,28946
42241,25929
49274,26761
69342,28915
42531,26240
44845,25669
52229,27513
74031,29195
60105,27562
52029,27162
41319,25990
66737,26451
96554,30559
50657,26000
42992,26260
49013,27082
44585,26360
59564,26801
44225,25548
63010,26451
62429,32852
51348,25769
51187,24858
47100,27573
51067,25819
51879,27332
47591,25609
66807,28384
48432,25378
54374,27142
56628,27512
61808,27412
51428,26170
51548,25409
51939,26861
60926,25819
54133,27101
52500,25709
56718,39395
51147,26040
41990,26330
49074,25729
44675,25218
48172,26280
54264,27272
63591,28554
46248,25990
41409,26110
52440,27903
62850,25308
40868,26270
94410,27322
52179,28274
47381,25759
53301,27202
50526,26932
97276,28374
51278,25608
48662,26441
55626,27452
55976,28024
123886,29025
50867,27513
45296,27052
65425,27272
56638,28053
45016,27192
55185,27963
53101,25729
66947,28805
45587,25248
44875,25599
51999,25518
68781,28013
51448,26350
59203,27072
120259,30919
63752,30608
53632,26261
50586,27883
66456,27934
43953,27573
53932,27573
51939,27593
115981,30398
66086,27612
44856,26911
44766,27201
69973,29707
55807,27432
46899,27052
57660,29476
61207,27552
53442,28835
58952,28585
68130,28334
48783,38293
45367,26680
74041,30718
46790,26510
72058,27452
45607,27071
177829,77086
87767,43563
104179,40467
83599,30438
48553,26520
87457,28534
41899,26852
55907,26791
44144,24888
70464,28154
74192,28624
55175,26721
55065,27112
64352,27062
48963,26080
50978,25869
79231,28525
71426,28334
90232,28063
50536,26000
60526,28354
59563,26962
45005,26381
50426,25679
49825,26410
48763,26470
39655,25338
57309,27813
53121,26691
50616,26130
59924,26971
61818,29707
58982,27212
50687,26591
45236,26461
55626,27102
86966,28965
41619,25629
45797,27292
48523,26721
50867,26821
46469,24957
97466,28224
42831,26922
46939,26571
44975,26471
56027,28154
51718,26821
52129,25769
71046,28624
82708,26731
50806,38754
88749,27202
90733,27342
114598,30117
48683,26591
56127,26821
57138,26792
66597,27092
41018,24577
45717,26691
41378,25399
39375,27142
59022,27272
108056,29907
48112,27402
84882,28094
52490,28604
45987,27803
47661,25809
63050,27733
42712,26190
46168,26410
51047,26110
69723,27262
46699,27292
58992,27162
42471,26660
47411,26089
49525,27532
59844,27974
44665,26521
49745,26310
47110,28404
52740,27032
51789,27562
39164,26271
43853,26912
50376,25729
52951,26941
98348,28564
66216,27482
55035,26651
68701,27132
50786,27844
50276,26591
44765,26421
57770,27142
44214,26431
54213,25849
62269,26981
46058,25649
49966,25959
40487,26240
52810,26962
37752,26129
53492,26100
75244,28434
47010,26580
52901,51879
57099,26050
93608,27783
63882,26761
41760,25489
58301,28053
54785,27151
51528,27152
60004,26892
60545,27613
59374,27352
52850,26451
41549,25819
57710,27152
63792,27572
54263,27202
47942,27011
59824,27883
47801,25429
45056,25519
46158,26861
40607,25939
46509,25278
63851,25880
61287,28174
55075,26451
