mark_time_ns,sweep_time_ns
123906,26520
74172,19266
47490,18736
36249,12283
46609,12324
62789,51619
50376,30629
64944,30979
44014,25980
48723,24847
73320,30087
43724,25889
44716,25017
50867,25037
59995,27252
58521,25409
51348,25449
40027,24326
69482,26060
94921,29076
49975,27132
42150,25649
47440,24758
43232,27212
58141,27843
43854,25949
62108,26521
58241,28835
47581,25368
50406,25859
47551,28835
49625,25969
52530,30388
43242,26330
65595,27081
48102,26690
53923,26751
57199,26601
60005,26430
50345,26521
50266,28174
50646,26250
59133,26701
53642,26631
50487,26139
56728,27573
48683,25428
38303,26049
47711,25568
43022,25949
47561,25298
53192,25388
61247,26039
45006,27232
40097,25468
62579,25258
60896,26230
40517,26531
95142,27773
48773,25298
47380,25208
54294,29687
49033,27453
70885,28064
67990,48572
67820,47510
68300,39175
79271,56568
194882,48452
71656,47912
63742,42330
82577,44405
81415,43263
60606,58020
72318,40156
71527,45607
87467,48152
59744,44555
63752,43773
65656,44855
89961,46178
72138,44214
77938,44335
176897,47280
85563,46579
70795,42251
58341,28775
66617,27532
44615,25669
53582,26982
52329,26190
170795,55676
82397,47892
61548,31520
46820,26029
69192,26321
53812,25469
45327,24436
55256,27071
59934,25289
53783,26500
56678,26301
68280,26320
47531,24827
43954,24527
67719,27964
43403,26190
74042,27352
46088,26030
58792,26571
52339,25779
81285,28444
82397,27151
46108,27141
91033,27513
39355,24076
51869,25899
41860,24597
66918,27001
69282,25930
52550,25328
51999,25839
75343,25008
48212,24807
48553,25338
76686,27683
70294,26811
88519,27853
54835,30077
57700,25929
55896,26922
43493,26571
49775,26841
48272,25509
46589,27242
38944,26060
55746,27482
53462,27362
50557,25108
58702,25288
58311,28024
59424,27182
50737,26340
43382,25319
54073,26370
85152,28474
41739,25970
44405,24797
48743,27352
62689,26671
45517,25408
92066,27823
41840,26901
43954,24877
43493,24577
56057,27182
48532,25789
52750,26811
68511,28324
84241,27623
49484,25318
96444,27282
92296,27662
111834,28374
49033,25639
54273,25679
54113,26360
64994,27963
40708,26230
42581,27502
43042,24938
40337,26290
58311,27573
102125,29717
45557,25409
83829,26862
46559,27062
43843,24227
46839,26360
61567,26741
40226,24427
44324,25249
49314,27372
65404,26531
43563,26461
57159,26491
39645,36851
45147,25508
48643,26060
60005,27592
42411,24547
48222,24416
45567,26731
51619,25749
48482,24858
38083,25749
41268,24457
49635,24757
52420,25859
97947,29025
65084,27001
53302,25689
68351,27372
49414,26591
50336,25368
44304,26000
56618,26610
43413,24116
52460,26951
62339,27492
45477,24116
50035,26000
41549,26651
51658,25108
37241,24757
53442,27432
71396,26871
47220,24577
52160,25769
54745,25679
97195,26311
61538,27011
40497,25238
57861,28304
53613,25248
48823,26230
59193,26060
58372,27332
58662,26931
52761,25859
41509,25559
54333,26471
62910,26891
51659,25268
46067,24748
58622,27713
46569,23585
43833,24397
43163,26650
41590,25097
47461,25448
62890,27803
60065,24536
51949,26540
55245,28003
40066,25459
67398,27803
38914,25058
54735,26430
61126,27032
93569,27883
