event_type,gc_thread,start_ns,time_ns
sweep,-1,4455596,254
mark,-1,4458900,1090581
sweep,-1,5557606,2934
sweep,-1,5599568,19080
concsweep,1,5584342,34378
collection,-1,4458834,1160447
concsweep,0,5584355,34359
mark,-1,5619479,1063600
concsweep,1,6713247,8490
concsweep,0,6712534,9262
sweep,-1,6686248,37666
collection,-1,5619444,1104991
sweep,-1,33492226,69
mark,-1,33492826,3315788
sweep,-1,36817010,73913
concsweep,1,36851028,51980
collection,-1,33492799,3411415
concsweep,0,36851038,52002
sweep,-1,55848416,111
mark,-1,55849299,2746174
sweep,-1,58604802,2600
sweep,-1,58635014,1383
concsweep,1,58640496,113086
concsweep,0,58640495,113079
collection,-1,55849276,2955244
sweep,-1,70866198,48
mark,-1,70867104,1729996
sweep,-1,72607341,2866
sweep,-1,72611793,59133
concsweep,1,72643503,77215
concsweep,0,72643509,77282
collection,-1,70867075,1864202
sweep,-1,129685728,103
mark,-1,129686621,462708
sweep,-1,130160096,2353
sweep,-1,130180846,30916
concsweep,0,130199774,112084
concsweep,1,130199776,112074
collection,-1,129686595,632778
sweep,-1,183307752,109
mark,-1,183308775,1055520
sweep,-1,184373677,2309
sweep,-1,184393985,2130
concsweep,1,184410661,168985
collection,-1,183308748,1271599
concsweep,0,184410661,168965
sweep,-1,237129614,159
mark,-1,237130611,1056217
sweep,-1,238196470,2569
sweep,-1,238208970,9585
sweep,-1,238232514,1307
concsweep,0,238236792,185347
collection,-1,237130584,1291757
concsweep,1,238236782,185376
sweep,-1,291244924,54
mark,-1,291245778,752228
sweep,-1,292004018,2385
sweep,-1,292024946,22569
concsweep,0,292036141,160323
concsweep,1,292036516,160022
collection,-1,291245749,966698
sweep,-1,345264161,41
mark,-1,345265213,1134756
sweep,-1,346408395,2632
sweep,-1,346412105,52731
concsweep,0,346449591,176382
concsweep,1,346449599,176367
collection,-1,345265184,1377204
sweep,-1,399432031,48
mark,-1,399432967,1658347
sweep,-1,401096732,3094
sweep,-1,401101567,19167
concsweep,0,401099031,212152
collection,-1,399432942,1879063
concsweep,1,401100384,210830
sweep,-1,455822228,53
mark,-1,455823123,884857
sweep,-1,456715635,2771
sweep,-1,456723067,13258
collection,-1,455823093,1128656
concsweep,0,456723072,228533
concsweep,1,456723070,228582
sweep,-1,509829769,110
mark,-1,509830850,658653
sweep,-1,510497465,10762
sweep,-1,510527672,11971
sweep,-1,510547790,9852
concsweep,0,510535021,175139
concsweep,1,510535013,175187
collection,-1,509830821,889324
sweep,-1,564199814,106
mark,-1,564200827,1094750
sweep,-1,565306000,2708
sweep,-1,565324135,37129
concsweep,0,565343927,153589
collection,-1,564200800,1297241
concsweep,1,565343911,153625
sweep,-1,617734801,100
