event_type,gc_thread,start_ns,time_ns
sweep,-1,4799650,215
mark,-1,4803429,1127569
sweep,-1,5942406,2731
sweep,-1,5984341,17277
concsweep,1,5970249,31489
collection,-1,4803360,1198916
concsweep,0,5970244,31503
mark,-1,6002482,1107942
concsweep,1,7143871,13082
concsweep,0,7143548,13370
sweep,-1,7116226,43428
collection,-1,6002447,1166406
sweep,-1,35585187,170
mark,-1,35585909,3322122
sweep,-1,38919699,75457
concsweep,0,38956238,55291
collection,-1,35585884,3426245
concsweep,1,38956237,55279
sweep,-1,57697480,126
mark,-1,57698422,2653771
sweep,-1,60361623,2874
sweep,-1,60392173,1812
concsweep,1,60394085,109765
concsweep,0,60394083,109751
collection,-1,57698396,2862758
sweep,-1,72296691,93
mark,-1,72297560,1294168
sweep,-1,73603365,3006
sweep,-1,73608930,63963
concsweep,1,73642512,78920
concsweep,0,73642520,78902
collection,-1,72297534,1431278
sweep,-1,130589772,156
mark,-1,130590915,438478
sweep,-1,131039551,2249
sweep,-1,131060764,24806
concsweep,0,131072530,112432
collection,-1,130590887,594251
concsweep,1,131072980,112011
sweep,-1,184479739,113
mark,-1,184480881,919006
sweep,-1,185411100,2431
sweep,-1,185432279,1997
concsweep,0,185449202,166618
collection,-1,184480854,1135477
concsweep,1,185449202,166625
sweep,-1,238194234,175
mark,-1,238195719,504001
sweep,-1,238712202,10717
sweep,-1,238734350,11959
concsweep,0,238735560,121528
concsweep,1,238731314,125754
collection,-1,238195694,675843
sweep,-1,292754548,106
mark,-1,292755529,729835
sweep,-1,293492891,2555
sweep,-1,293514450,23086
concsweep,0,293527856,125285
concsweep,1,293527849,125276
collection,-1,292755501,907583
sweep,-1,346777761,95
mark,-1,346778511,724108
sweep,-1,347513748,2506
sweep,-1,347535178,20937
concsweep,0,347546698,134969
concsweep,1,347546800,134872
collection,-1,346778486,920010
sweep,-1,399922054,53
mark,-1,399922998,739156
sweep,-1,400672398,2166
sweep,-1,400693989,26282
concsweep,0,400710892,123643
concsweep,1,400710895,123646
collection,-1,399922975,923900
sweep,-1,453264864,116
mark,-1,453265715,711851
sweep,-1,453988557,2114
sweep,-1,453992527,48254
concsweep,0,454028628,116628
concsweep,1,454028629,116652
collection,-1,453265689,887779
sweep,-1,506371603,99
mark,-1,506372663,774543
sweep,-1,507159914,2042
sweep,-1,507181056,27454
concsweep,0,507200743,121207
concsweep,1,507200737,121283
collection,-1,506372638,962134
sweep,-1,559813377,36
mark,-1,559814215,737826
sweep,-1,560562039,2320
sweep,-1,560584151,25198
concsweep,1,560602316,121067
concsweep,0,560602314,121047
collection,-1,559814188,920825
sweep,-1,613069964,171
mark,-1,613071068,963300
sweep,-1,614044527,2361
sweep,-1,614065912,17597
concsweep,0,614078622,125707
concsweep,1,614078881,125466
collection,-1,613071041,1151035
sweep,-1,666938392,120
mark,-1,666939452,1035099
sweep,-1,667985819,2650
sweep,-1,668005644,2384
collection,-1,666939418,1267885
concsweep,0,668024581,182653
concsweep,1,668024583,182671
sweep,-1,720626299,117
mark,-1,720627499,394893
sweep,-1,721029691,2482
sweep,-1,721043156,6760
concsweep,1,721140450,116111
concsweep,0,721040670,218394
collection,-1,720627474,654520
sweep,-1,776025218,42
mark,-1,776026049,731763
sweep,-1,776769106,2445
sweep,-1,776781182,9082
concsweep,0,776795959,128849
concsweep,1,776785998,138812
collection,-1,776026018,908311
sweep,-1,829435513,93
mark,-1,829436386,723537
sweep,-1,830172191,2057
sweep,-1,830193037,27535
concsweep,1,830213543,220259
concsweep,0,830213536,220443
collection,-1,829436359,1008015
sweep,-1,882929901,32
mark,-1,882930993,1046616
sweep,-1,883988673,2517
sweep,-1,883992416,46515
collection,-1,882930967,1260439
concsweep,0,884027764,163549
concsweep,1,884027772,163576
sweep,-1,935983618,140
mark,-1,935984468,373514
sweep,-1,936369187,2312
sweep,-1,936389877,23935
collection,-1,935984440,541077
concsweep,0,936408174,117327
concsweep,1,936408176,117318
sweep,-1,989804936,29
mark,-1,989805750,843031
sweep,-1,990659974,2225
sweep,-1,990681335,25085
concsweep,1,990699614,123661
concsweep,0,990699613,123648
collection,-1,989805723,1030753
sweep,-1,1043196153,32
mark,-1,1043196987,713253
sweep,-1,1043923902,2334
sweep,-1,1043956480,16752
concsweep,1,1043962687,123884
concsweep,0,1043962686,123891
collection,-1,1043196961,896831
sweep,-1,1096724415,117
mark,-1,1096725518,725100
sweep,-1,1097460411,2235
sweep,-1,1097481158,23828
concsweep,1,1097494925,124871
collection,-1,1096725491,895371
concsweep,0,1097494918,124900
sweep,-1,1149833280,36
mark,-1,1149834074,777476
sweep,-1,1150622645,2176
sweep,-1,1150626324,46543
concsweep,0,1150660762,135682
collection,-1,1149834048,962675
concsweep,1,1150660746,135678
sweep,-1,1202758232,95
mark,-1,1202759297,919803
sweep,-1,1203692342,2462
