event_type,gc_thread,start_ns,time_ns
sweep,-1,4490714,154
mark,-1,4494496,1073835
sweep,-1,5577166,2709
sweep,-1,5619294,10797
concsweep,0,5604696,25522
collection,-1,4494427,1136310
concsweep,1,5604690,25539
mark,-1,5630974,1074507
concsweep,0,6737345,13063
concsweep,1,6737338,13148
sweep,-1,6710373,42744
collection,-1,5630930,1122753
sweep,-1,32733680,217
mark,-1,32734638,3365335
sweep,-1,36115816,72543
concsweep,1,36153346,50963
concsweep,0,36153346,51051
collection,-1,32734591,3470078
sweep,-1,55151690,96
mark,-1,55152701,2648670
sweep,-1,57812056,2434
sweep,-1,57842538,1871
concsweep,0,57849413,106830
concsweep,1,57849415,106836
collection,-1,55152674,2863028
sweep,-1,69824769,140
mark,-1,69825806,1011707
sweep,-1,70848225,2753
sweep,-1,70887089,12952
concsweep,0,70886028,76079
concsweep,1,70886029,76098
collection,-1,69825778,1154931
sweep,-1,128184510,115
mark,-1,128185492,803552
sweep,-1,128997136,2780
sweep,-1,129027745,16062
concsweep,1,129033329,148528
concsweep,0,129033319,148534
collection,-1,128185462,1001323
sweep,-1,181547480,111
mark,-1,181548393,934708
sweep,-1,182492140,2397
sweep,-1,182513500,22595
concsweep,0,182526895,122258
concsweep,1,182526904,122366
collection,-1,181548356,1100986
sweep,-1,235244608,104
mark,-1,235245662,1007891
sweep,-1,236263237,2776
sweep,-1,236284112,2464
collection,-1,235245637,1235552
concsweep,0,236300452,180649
concsweep,1,236300446,180718
sweep,-1,288256828,107
mark,-1,288257858,416221
sweep,-1,288682960,2515
sweep,-1,288704510,23186
concsweep,1,288719719,118695
concsweep,0,288719710,118711
collection,-1,288257823,597687
sweep,-1,341440542,104
mark,-1,341441594,1104070
sweep,-1,342555958,2602
sweep,-1,342575117,2616
collection,-1,341441567,1334310
concsweep,0,342595191,180683
concsweep,1,342595192,180704
sweep,-1,394713780,92
mark,-1,394714735,415339
sweep,-1,395141451,2542
sweep,-1,395161701,1834
concsweep,0,395182012,148234
concsweep,1,395182021,148256
collection,-1,394714707,617996
sweep,-1,449562297,90
mark,-1,449563245,704934
sweep,-1,450278120,2652
concsweep,1,450304642,153365
collection,-1,449563216,895886
concsweep,0,450294968,163053
sweep,-1,504388316,109
mark,-1,504389280,707217
sweep,-1,505105964,2484
sweep,-1,505125812,1231
sweep,-1,505142450,1543
concsweep,0,505144822,158412
collection,-1,504389250,914354
concsweep,1,505144823,158497
sweep,-1,557789123,109
mark,-1,557790080,590059
sweep,-1,558391007,2465
sweep,-1,558411829,1129
sweep,-1,558428837,2302
concsweep,0,558427170,145627
collection,-1,557790043,783014
concsweep,1,558427164,145652
sweep,-1,611611370,104
mark,-1,611612376,739564
sweep,-1,612361830,2661
sweep,-1,612382347,768
concsweep,0,612398344,152408
collection,-1,611612350,938806
concsweep,1,612398352,152435
sweep,-1,665444586,192
mark,-1,665445615,554907
