event_type,gc_thread,start_ns,time_ns
sweep,-1,5511386,243
mark,-1,5515223,1298152
sweep,-1,6823001,3347
sweep,-1,6875941,5338
concsweep,1,6852344,28991
collection,-1,5515163,1366994
concsweep,0,6852337,29010
mark,-1,6882424,1268753
concsweep,0,8185930,14575
concsweep,1,8186663,13788
sweep,-1,8157475,45890
collection,-1,6882380,1321659
sweep,-1,34603026,54
mark,-1,34603907,3332371
sweep,-1,37946506,73598
concsweep,0,37979409,52798
collection,-1,34603878,3428559
concsweep,1,37979416,52810
sweep,-1,56796284,183
mark,-1,56797465,2616701
sweep,-1,59424915,2428
sweep,-1,59456573,2184
concsweep,1,59461734,103459
concsweep,0,59461725,103460
collection,-1,56797436,2826539
sweep,-1,71299360,128
mark,-1,71300663,1001973
sweep,-1,72312193,2394
sweep,-1,72350818,13537
concsweep,0,72350297,75992
concsweep,1,72350305,75982
collection,-1,71300635,1137554
sweep,-1,130709992,129
mark,-1,130711152,743539
sweep,-1,131464438,2226
sweep,-1,131486799,1071
concsweep,1,131490415,128827
concsweep,0,131479812,139418
collection,-1,130711121,911446
sweep,-1,184524353,80
mark,-1,184525344,723882
sweep,-1,185259238,2214
sweep,-1,185280186,25825
concsweep,1,185297709,115765
concsweep,0,185297707,115741
collection,-1,184525316,904891
sweep,-1,237567875,171
mark,-1,237569157,777535
sweep,-1,238355902,2264
sweep,-1,238377128,1702
concsweep,1,238393812,149862
concsweep,0,238393817,149914
collection,-1,237569130,981775
sweep,-1,291511417,295
mark,-1,291512603,677226
sweep,-1,292199345,2421
sweep,-1,292220977,23221
concsweep,0,292237341,121265
collection,-1,291512575,847128
concsweep,1,292237349,121282
sweep,-1,344637812,89
mark,-1,344638969,811818
sweep,-1,345460875,2828
sweep,-1,345499924,1628
sweep,-1,345505301,5913
concsweep,0,345499465,156496
collection,-1,344638934,1017505
concsweep,1,345499467,156523
sweep,-1,398083002,95
mark,-1,398084157,605075
sweep,-1,398696735,2364
sweep,-1,398733858,6972
concsweep,0,398732114,137468
collection,-1,398084130,786494
concsweep,1,398732123,137461
sweep,-1,451358599,149
mark,-1,451359577,869701
sweep,-1,452238822,2462
sweep,-1,452242575,51838
concsweep,1,452280103,142884
concsweep,0,452280102,142908
collection,-1,451359547,1066257
sweep,-1,504733800,237
mark,-1,504734869,527901
sweep,-1,505273533,2322
sweep,-1,505294586,23417
concsweep,0,505312297,117023
concsweep,1,505312292,117084
collection,-1,504734840,696350
sweep,-1,558645051,115
mark,-1,558646071,740905
sweep,-1,559396092,2321
sweep,-1,559417617,24859
