event_type,gc_thread,start_ns,time_ns
sweep,-1,5601463,158
mark,-1,5605336,1305889
sweep,-1,6923100,3137
sweep,-1,6973376,7778
concsweep,1,6952072,29198
collection,-1,5605269,1376620
concsweep,0,6952085,29193
mark,-1,6983118,1290081
concsweep,0,8308748,14721
concsweep,1,8308990,14449
sweep,-1,8279652,47325
collection,-1,6983076,1344466
sweep,-1,35011561,172
mark,-1,35012466,3308286
sweep,-1,38332981,74890
concsweep,1,38369818,54483
collection,-1,35012426,3412528
concsweep,0,38369825,54478
sweep,-1,57224671,110
mark,-1,57225676,2645735
sweep,-1,59881601,2457
sweep,-1,59913179,1693
concsweep,1,59917778,104512
concsweep,0,59917786,104529
collection,-1,57225649,2855699
sweep,-1,71869343,98
mark,-1,71870140,1013279
sweep,-1,72893524,2443
sweep,-1,72915203,33361
concsweep,1,72934237,57853
concsweep,0,72934246,57833
collection,-1,71870106,1139697
sweep,-1,129909868,96
mark,-1,129910643,712651
sweep,-1,130633486,2228
sweep,-1,130672086,10041
concsweep,1,130671501,128443
collection,-1,129910609,890710
concsweep,0,130671515,128443
sweep,-1,183426572,115
mark,-1,183427496,717386
sweep,-1,184154487,2248
sweep,-1,184175507,25376
concsweep,1,184193444,134531
concsweep,0,184193453,134522
collection,-1,183427463,916854
sweep,-1,236378677,107
mark,-1,236379560,716096
sweep,-1,237105789,2086
sweep,-1,237109740,47478
concsweep,0,237145418,117263
concsweep,1,237145404,117332
collection,-1,236379526,893126
sweep,-1,290984844,89
mark,-1,290985773,906229
sweep,-1,291903057,10769
sweep,-1,291916116,11034
concsweep,1,291921822,166827
collection,-1,290985740,1103482
concsweep,0,291926815,161846
sweep,-1,344305004,94
mark,-1,344305873,547447
sweep,-1,344863242,2347
sweep,-1,344884159,21848
concsweep,1,344902599,117229
concsweep,0,344902605,117194
collection,-1,344305841,724404
sweep,-1,397559168,112
mark,-1,397560153,1025511
sweep,-1,398598280,2497
sweep,-1,398606186,43545
concsweep,1,398638082,146809
collection,-1,397560120,1225114
concsweep,0,398638083,146743
sweep,-1,450709238,92
mark,-1,450710410,576353
sweep,-1,451296040,2415
sweep,-1,451316520,14165
collection,-1,450710377,776691
concsweep,0,451334326,152553
concsweep,1,451334328,152577
sweep,-1,503796305,105
mark,-1,503797215,523721
sweep,-1,504330357,2578
sweep,-1,504351628,12397
concsweep,1,504367955,134599
collection,-1,503797178,707010
concsweep,0,504367958,134612
sweep,-1,556508338,94
mark,-1,556509187,723652
sweep,-1,557239001,2218
sweep,-1,557260452,14031
collection,-1,556509154,905443
concsweep,0,557271798,142683
concsweep,1,557271787,142761
sweep,-1,609629881,110
mark,-1,609630697,3665063
sweep,-1,613306545,2679
sweep,-1,613337178,17193
sweep,-1,613355076,1575
collection,-1,609630664,3927796
concsweep,1,613344896,213378
concsweep,0,613344916,213298
sweep,-1,654894035,158
mark,-1,654894879,2610708
sweep,-1,657516915,50379
concsweep,0,657554562,144093
concsweep,1,657554555,144087
collection,-1,654894849,2877964
sweep,-1,703607482,100
mark,-1,703608267,1964827
sweep,-1,705585186,3082
concsweep,1,705623360,197089
concsweep,0,705623369,197119
collection,-1,703608233,2307852
sweep,-1,752600268,209
mark,-1,752601186,1697572
sweep,-1,754312193,3268
concsweep,0,754321878,186055
concsweep,1,754321903,186054
collection,-1,752601149,1920155
sweep,-1,799668451,166
mark,-1,799669317,3170656
sweep,-1,802849449,66524
collection,-1,799669281,3379933
concsweep,0,802886523,162512
concsweep,1,802886538,162480
sweep,-1,847291993,90
mark,-1,847292739,2311159
sweep,-1,849616666,3048
collection,-1,847292707,2515275
concsweep,1,849654395,153548
concsweep,0,849654409,153466
sweep,-1,895543516,34
mark,-1,895544542,1894008
sweep,-1,897451342,2831
concsweep,0,897489907,161495
concsweep,1,897489902,161461
collection,-1,895544507,2156667
sweep,-1,943790064,137
mark,-1,943790791,1319853
sweep,-1,945122099,93058
concsweep,0,945161918,938004
concsweep,1,945161910,937999
collection,-1,943790757,2386742
sweep,-1,996439549,43
mark,-1,996440218,767621
sweep,-1,997218311,2337
sweep,-1,997239653,10623
sweep,-1,997260688,6690
concsweep,1,997256498,138639
concsweep,0,997256498,138634
collection,-1,996440182,960141
sweep,-1,1049566397,115
mark,-1,1049567312,696225
sweep,-1,1050274265,2759
sweep,-1,1050296570,26233
concsweep,1,1050310539,136177
collection,-1,1049567274,880815
concsweep,0,1050310537,136188
sweep,-1,1102697283,99
mark,-1,1102698529,736917
sweep,-1,1103445223,2189
sweep,-1,1103466955,14923
concsweep,0,1103483277,134242
concsweep,1,1103483279,134244
collection,-1,1102698495,921980
sweep,-1,1155831914,103
mark,-1,1155832785,773697
sweep,-1,1156616652,2452
sweep,-1,1156637602,775
sweep,-1,1156653660,2781
concsweep,0,1156654408,161495
collection,-1,1155832749,983863
concsweep,1,1156654402,161520
sweep,-1,1209234956,119
mark,-1,1209235826,606225
sweep,-1,1209853122,2389
sweep,-1,1209874867,605
sweep,-1,1209894207,3500
concsweep,1,1209889277,143602
concsweep,0,1209889274,143605
collection,-1,1209235791,799526
sweep,-1,1263557143,36
mark,-1,1263557903,730171
sweep,-1,1264298100,2469
concsweep,1,1264314892,153025
collection,-1,1263557868,911721
concsweep,0,1264324144,143783
sweep,-1,1317589360,95
mark,-1,1317590245,747288
sweep,-1,1318349470,2695
concsweep,1,1318366634,163293
collection,-1,1317590211,940233
concsweep,0,1318375414,154503
sweep,-1,1370663437,94
mark,-1,1370664398,825495
sweep,-1,1371499893,10681
sweep,-1,1371529454,1236
