event_type,gc_thread,start_ns,time_ns
sweep,-1,4683235,157
mark,-1,4686783,1167561
sweep,-1,5864062,3374
sweep,-1,5909084,8274
concsweep,1,5891861,25446
collection,-1,4686707,1231367
concsweep,0,5891864,25544
mark,-1,5918303,1155701
concsweep,1,7105938,11855
concsweep,0,7105455,12425
sweep,-1,7078479,42319
collection,-1,5918265,1203040
sweep,-1,35522956,185
mark,-1,35523777,3300106
sweep,-1,38833471,68297
concsweep,0,38860298,60965
collection,-1,35523750,3397733
concsweep,1,38860290,60993
sweep,-1,57618721,58
mark,-1,57619525,2656809
sweep,-1,60286505,2305
sweep,-1,60316279,1925
concsweep,1,60323907,112449
concsweep,0,60323904,112448
collection,-1,57619500,2876480
sweep,-1,72155513,105
mark,-1,72156560,999576
sweep,-1,73166650,2395
sweep,-1,73188462,31260
concsweep,1,73206004,58583
concsweep,0,73206004,58576
collection,-1,72156533,1124118
sweep,-1,129824089,232
mark,-1,129825175,925886
sweep,-1,130761856,2611
sweep,-1,130782559,2200
concsweep,0,130800865,198746
collection,-1,129825148,1175039
concsweep,1,130800880,198785
sweep,-1,183573820,111
mark,-1,183574759,728223
sweep,-1,184312718,2659
sweep,-1,184333391,2074
concsweep,0,184351262,154983
collection,-1,183574732,931599
concsweep,1,184351255,154986
sweep,-1,237121905,21
mark,-1,237122832,603597
sweep,-1,237737466,2450
sweep,-1,237757466,1541
concsweep,1,237775595,167173
concsweep,0,237775594,167226
collection,-1,237122808,823970
sweep,-1,290599507,185
mark,-1,290600524,565570
sweep,-1,291175165,2282
sweep,-1,291196110,24939
concsweep,1,291212958,122096
concsweep,0,291212949,122093
collection,-1,290600500,751038
sweep,-1,343898517,79
mark,-1,343899510,710751
sweep,-1,344619990,2056
sweep,-1,344640829,25860
concsweep,1,344660661,118827
concsweep,0,344660678,118853
collection,-1,343899484,894719
sweep,-1,396637343,94
mark,-1,396638291,732261
sweep,-1,397379984,10581
sweep,-1,397400935,32728
concsweep,0,397422463,129326
concsweep,1,397422459,129343
collection,-1,396638264,930515
sweep,-1,449499882,85
mark,-1,449501142,900756
sweep,-1,450413074,10806
sweep,-1,450425618,41719
concsweep,0,450456489,157423
collection,-1,449501117,1113509
concsweep,1,450456513,157419
sweep,-1,502709211,106
mark,-1,502710372,3039378
sweep,-1,505762695,2741
sweep,-1,505773332,24380
concsweep,0,505805305,183224
collection,-1,502710347,3278261
concsweep,1,505805311,183250
sweep,-1,547760702,51
mark,-1,547761561,2746183
sweep,-1,550518040,2808
sweep,-1,550547802,22219
concsweep,1,550556710,160026
concsweep,0,550556708,160067
collection,-1,547761534,2997591
sweep,-1,596272906,93
mark,-1,596274006,2098869
sweep,-1,598385262,2629
concsweep,0,598423827,201032
concsweep,1,598423828,201035
collection,-1,596273979,2356949
sweep,-1,645611147,182
mark,-1,645612630,1722061
sweep,-1,647346951,3388
concsweep,1,647383975,153956
collection,-1,645612595,1926822
concsweep,0,647383966,153981
sweep,-1,692565984,103
mark,-1,692567107,3167475
sweep,-1,695744908,2656
sweep,-1,695772625,19089
concsweep,0,695785243,171321
concsweep,1,695785244,171356
collection,-1,692567081,3397636
sweep,-1,740935514,212
mark,-1,740936542,2375738
sweep,-1,743322043,2298
concsweep,1,743361141,147747
concsweep,0,743361140,147757
collection,-1,740936516,2670759
sweep,-1,789587071,90
mark,-1,789588028,2138420
sweep,-1,791733592,2600
concsweep,1,791766309,189552
collection,-1,789588002,2368441
concsweep,0,791766301,189558
sweep,-1,837515310,21
mark,-1,837516213,1776746
sweep,-1,839302334,2506
sweep,-1,839324798,14441
concsweep,0,839342578,162061
concsweep,1,839342583,162043
collection,-1,837516185,2030499
sweep,-1,891107421,136
mark,-1,891108461,615709
sweep,-1,891733166,10662
sweep,-1,891754216,6331
concsweep,1,891752246,153597
collection,-1,891108423,797815
concsweep,0,891755947,149909
sweep,-1,945110209,218
mark,-1,945111222,675480
sweep,-1,945798103,2424
sweep,-1,945818649,12713
concsweep,0,945837889,144933
collection,-1,945111196,872031
concsweep,1,945837889,144934
sweep,-1,998951111,156
mark,-1,998952149,685218
sweep,-1,999646662,2626
sweep,-1,999666559,11698
concsweep,0,999684039,149303
collection,-1,998952122,881498
concsweep,1,999684032,149322
sweep,-1,1053110347,335
mark,-1,1053111541,532704
sweep,-1,1053654920,2199
sweep,-1,1053676032,24933
concsweep,0,1053693518,115624
concsweep,1,1053693510,115617
collection,-1,1053111502,700123
sweep,-1,1106389314,180
mark,-1,1106390578,731288
sweep,-1,1107130771,2644
sweep,-1,1107135526,45931
concsweep,0,1107169822,114919
