event_type,gc_thread,start_ns,time_ns
sweep,-1,5687747,225
mark,-1,5691903,1298965
sweep,-1,7002751,3189
sweep,-1,7053304,8910
concsweep,1,7032087,30203
collection,-1,5691816,1371205
concsweep,0,7032081,30237
mark,-1,7063294,1313835
concsweep,1,8412134,14030
concsweep,0,8412126,14082
sweep,-1,8383234,46335
collection,-1,7063250,1366843
sweep,-1,36014489,169
mark,-1,36015292,3309212
sweep,-1,39332183,74198
concsweep,1,39366835,57229
collection,-1,36015265,3409154
concsweep,0,39364016,60080
sweep,-1,58299739,181
mark,-1,58300816,2751703
sweep,-1,61059070,2427
sweep,-1,61086261,1203
concsweep,0,61092248,115200
concsweep,1,61092330,115210
collection,-1,58300790,2959053
sweep,-1,73196709,56
mark,-1,73197385,1520554
sweep,-1,74725117,2013
sweep,-1,74745881,23746
concsweep,1,74761223,67192
concsweep,0,74761216,67184
collection,-1,73197358,1650258
sweep,-1,132503376,115
mark,-1,132504299,723228
sweep,-1,133237106,2343
sweep,-1,133258188,25633
concsweep,1,133276530,119044
concsweep,0,133276509,119074
collection,-1,132504261,897851
sweep,-1,185667422,147
mark,-1,185668419,827284
sweep,-1,186506846,2508
sweep,-1,186527100,1903
collection,-1,185668385,1040308
concsweep,0,186546081,162659
concsweep,1,186546098,162703
sweep,-1,238794756,91
mark,-1,238795735,689027
sweep,-1,239494202,2443
sweep,-1,239506588,9811
concsweep,1,239534134,152226
concsweep,0,239534132,152220
collection,-1,238795707,892498
sweep,-1,291951783,157
mark,-1,291952923,1051161
sweep,-1,293014339,2450
sweep,-1,293035120,1622
collection,-1,291952895,1255573
concsweep,1,293054060,154393
concsweep,0,293054052,154386
sweep,-1,345143329,111
mark,-1,345144440,1154184
sweep,-1,346308230,2645
sweep,-1,346327333,1932
collection,-1,345144413,1405656
concsweep,1,346345650,204355
concsweep,0,346345657,204317
sweep,-1,398348713,111
mark,-1,398349961,580189
sweep,-1,398941164,2346
sweep,-1,398961828,1222
collection,-1,398349935,787741
concsweep,1,398979658,158034
concsweep,0,398979663,158050
sweep,-1,452147172,64
mark,-1,452147977,800552
sweep,-1,452956004,11007
concsweep,1,452978599,152875
concsweep,0,452971063,160455
collection,-1,452147947,989027
sweep,-1,506967079,43
mark,-1,506967963,1371544
sweep,-1,508348283,11254
sweep,-1,508366553,16776
