event_type,gc_thread,start_ns,time_ns
sweep,-1,5384034,214
mark,-1,5387801,1251781
sweep,-1,6650044,3115
sweep,-1,6701415,4767
concsweep,1,6678990,27311
collection,-1,5387717,1319055
concsweep,0,6678994,27325
mark,-1,6707963,1245011
concsweep,1,7987955,12346
concsweep,0,7986958,13417
sweep,-1,7958519,44933
collection,-1,6707921,1296268
sweep,-1,35112109,56
mark,-1,35112746,3347438
sweep,-1,38471102,79882
concsweep,0,38509710,47109
concsweep,1,38509708,47160
collection,-1,35112713,3448092
sweep,-1,57481213,214
mark,-1,57482184,2662836
sweep,-1,60155285,2525
sweep,-1,60186110,1328
concsweep,0,60192439,112887
concsweep,1,60192438,112893
collection,-1,57482153,2883496
sweep,-1,72173613,110
mark,-1,72174484,1012192
sweep,-1,73197037,2706
sweep,-1,73218893,27721
concsweep,1,73233417,61776
concsweep,0,73233410,61791
collection,-1,72174449,1135434
sweep,-1,130253536,118
mark,-1,130254382,889084
sweep,-1,131152717,2300
sweep,-1,131158052,41788
concsweep,1,131190711,146853
collection,-1,130254347,1084657
concsweep,0,131190713,146853
sweep,-1,184248423,104
mark,-1,184249327,975707
sweep,-1,185234581,2746
sweep,-1,185255753,12649
concsweep,0,185261120,160922
collection,-1,184249289,1173292
concsweep,1,185250927,171146
sweep,-1,239458389,97
mark,-1,239459252,341555
sweep,-1,239809988,11131
sweep,-1,239832371,10867
concsweep,0,239833468,133926
concsweep,1,239828282,139117
collection,-1,239459217,517321
sweep,-1,293965974,121
mark,-1,293966864,934773
sweep,-1,294912542,2643
sweep,-1,294933644,839
sweep,-1,294950044,11144
concsweep,1,294951481,194895
collection,-1,293966827,1180031
concsweep,0,294951482,194859
sweep,-1,347582748,111
mark,-1,347583763,711180
sweep,-1,348304349,2439
sweep,-1,348324667,918
sweep,-1,348341062,9287
concsweep,1,348340871,156766
collection,-1,347583730,914573
concsweep,0,348340873,156770
sweep,-1,401254861,115
mark,-1,401255676,685140
sweep,-1,401951315,2317
sweep,-1,401962488,9139
sweep,-1,401986977,10188
concsweep,1,401991306,150453
concsweep,0,401991307,150471
collection,-1,401255644,888133
sweep,-1,454953609,110
mark,-1,454954520,3308971
sweep,-1,458276580,2625
sweep,-1,458309542,704
sweep,-1,458310729,13105
concsweep,1,458314445,182975
collection,-1,454954487,3543270
concsweep,0,458314438,182992
sweep,-1,497963281,186
mark,-1,497964353,2498239
sweep,-1,500474491,48544
concsweep,0,500515446,162619
concsweep,1,500515461,162649
collection,-1,497964320,2717926
sweep,-1,547012717,46
mark,-1,547013662,2043619
sweep,-1,549068358,2829
concsweep,0,549106052,165585
concsweep,1,549106059,165592
collection,-1,547013631,2262162
sweep,-1,596034926,92
mark,-1,596035658,1594507
sweep,-1,597642759,3247
concsweep,1,597681101,145137
concsweep,0,597681106,145126
collection,-1,596035627,1796342
sweep,-1,644199842,191
mark,-1,644200715,3073170
sweep,-1,647284190,65818
concsweep,1,647320226,120915
concsweep,0,647320234,120921
collection,-1,644200681,3265043
sweep,-1,693047276,138
mark,-1,693048137,2313777
sweep,-1,695372144,3014
concsweep,1,695380776,177308
concsweep,0,695380776,177299
collection,-1,693048108,2602155
sweep,-1,741777644,107
mark,-1,741778622,1929845
sweep,-1,743719358,11255
concsweep,1,743742803,176298
concsweep,0,743738485,180514
collection,-1,741778590,2211530
sweep,-1,790751376,147
mark,-1,790752421,1333990
sweep,-1,792096856,108363
concsweep,0,792135197,951455
concsweep,1,792135203,951506
collection,-1,790752385,2416151
sweep,-1,843710005,49
mark,-1,843710755,853278
sweep,-1,844574324,2195
sweep,-1,844596231,9226
sweep,-1,844616174,5959
concsweep,1,844612033,153472
concsweep,0,844612026,153504
collection,-1,843710724,1056798
sweep,-1,896898462,107
mark,-1,896899297,698852
sweep,-1,897609730,2575
sweep,-1,897631302,13574
concsweep,1,897647658,146028
collection,-1,896899267,894747
concsweep,0,897647647,146032
sweep,-1,950653300,49
mark,-1,950654125,702111
sweep,-1,951365455,2225
sweep,-1,951386993,12552
concsweep,1,951403593,146739
collection,-1,950654092,896807
concsweep,0,951403587,146759
sweep,-1,1004036321,48
mark,-1,1004037080,557988
sweep,-1,1004604834,2052
sweep,-1,1004642069,7752
concsweep,0,1004641480,125618
concsweep,1,1004641472,125626
collection,-1,1004037047,745138
sweep,-1,1057645360,104
mark,-1,1057646200,968858
sweep,-1,1058627813,3060
sweep,-1,1058632913,42849
collection,-1,1057646167,1177973
concsweep,0,1058666195,157581
concsweep,1,1058666200,157600
sweep,-1,1111179477,106
mark,-1,1111180314,481652
sweep,-1,1111671718,2565
sweep,-1,1111693653,22806
concsweep,1,1111709221,137731
collection,-1,1111180283,667991
concsweep,0,1111709222,137742
sweep,-1,1164982083,112
mark,-1,1164983117,730216
sweep,-1,1165725007,2660
sweep,-1,1165745551,17046
collection,-1,1164983085,930018
concsweep,1,1165764718,148323
concsweep,0,1165764720,148334
sweep,-1,1220898349,128
mark,-1,1220899387,686487
sweep,-1,1221596500,2749
sweep,-1,1221618577,1701
concsweep,1,1221613297,160841
collection,-1,1220899352,875924
concsweep,0,1221622764,151401
sweep,-1,1274762390,113
mark,-1,1274763500,647286
sweep,-1,1275420716,2531
sweep,-1,1275441074,899
sweep,-1,1275456288,11183
concsweep,0,1275458336,147670
collection,-1,1274763470,842819
concsweep,1,1275458344,147697
sweep,-1,1327990914,108
mark,-1,1327991682,700537
sweep,-1,1328702296,2371
sweep,-1,1328722304,842
sweep,-1,1328737895,13789
concsweep,0,1328739492,155067
collection,-1,1327991650,903106
concsweep,1,1328739491,155101
sweep,-1,1381841950,107
mark,-1,1381843047,528740
sweep,-1,1382383231,2374
sweep,-1,1382420651,10545
concsweep,0,1382420781,121086
concsweep,1,1382420772,121132
collection,-1,1381843017,709649
sweep,-1,1434959420,102
mark,-1,1434960303,775029
sweep,-1,1435744664,2236
sweep,-1,1435749298,5246
concsweep,1,1435783204,145746
concsweep,0,1435783204,145762
collection,-1,1434960272,972267
sweep,-1,1487719131,48
mark,-1,1487720152,806010
sweep,-1,1488536161,2231
sweep,-1,1488556683,4016
sweep,-1,1488576474,4088
concsweep,1,1488574110,155660
collection,-1,1487720122,1009878
concsweep,0,1488574103,155683
sweep,-1,1541009101,113
mark,-1,1541009949,545106
sweep,-1,1541566784,2326
sweep,-1,1541588043,663
sweep,-1,1541605644,7301
concsweep,1,1541605210,122035
concsweep,0,1541605212,122033
collection,-1,1541009917,732382
sweep,-1,1594555439,109
mark,-1,1594556319,737872
sweep,-1,1595303918,2256
sweep,-1,1595326292,23323
concsweep,0,1595343150,122821
concsweep,1,1595343160,122832
collection,-1,1594556285,923502
sweep,-1,1648417751,111
mark,-1,1648418579,1025511
sweep,-1,1649454105,2612
sweep,-1,1649473691,2633
concsweep,1,1649491454,174421
collection,-1,1648418548,1247452
concsweep,0,1649491456,174434
sweep,-1,1702068269,132
mark,-1,1702069064,369866
sweep,-1,1702451507,10674
sweep,-1,1702481627,23170
concsweep,0,1702494208,110753
concsweep,1,1702494242,110737
collection,-1,1702069033,544499
sweep,-1,1755760934,104
mark,-1,1755761792,782950
sweep,-1,1756554777,10770
sweep,-1,1756585045,1508
concsweep,0,1756595534,154077
concsweep,1,1756595538,154019
collection,-1,1755761746,989506
sweep,-1,1808987737,126
mark,-1,1808988577,856711
sweep,-1,1809855356,2327
sweep,-1,1809875902,1507
sweep,-1,1809891660,7134
concsweep,0,1809891717,167233
collection,-1,1808988533,1071086
concsweep,1,1809891716,167313
sweep,-1,1862547970,47
mark,-1,1862549039,729390
sweep,-1,1863283714,11304
sweep,-1,1863304805,1040
concsweep,1,1863320037,164704
collection,-1,1862549007,936879
concsweep,0,1863307115,177640
sweep,-1,1916558450,48
mark,-1,1916559560,569206
sweep,-1,1917139737,2323
sweep,-1,1917159718,697
sweep,-1,1917176448,5229
concsweep,1,1917178375,149631
collection,-1,1916559529,770174
concsweep,0,1917178370,149654
sweep,-1,1969715819,113
mark,-1,1969716757,677977
sweep,-1,1970406580,2281
sweep,-1,1970426735,807
sweep,-1,1970442747,3780
concsweep,0,1970445897,155071
collection,-1,1969716725,885659
concsweep,1,1970445902,155081
sweep,-1,2023269292,126
mark,-1,2023270144,1058936
sweep,-1,2024338793,2524
sweep,-1,2024348122,914
sweep,-1,2024367890,3648
sweep,-1,2024383909,3240
