event_type,gc_thread,start_ns,time_ns
sweep,-1,5208418,176
mark,-1,5212503,1298382
sweep,-1,6522157,3113
sweep,-1,6574961,15410
concsweep,0,6552902,37510
collection,-1,5212417,1378447
concsweep,1,6551984,38438
mark,-1,6591085,1284393
concsweep,0,7911397,14388
concsweep,1,7910763,15095
sweep,-1,7881503,47614
collection,-1,6591051,1338702
sweep,-1,36361276,126
mark,-1,36362235,3308308
sweep,-1,39679395,72866
concsweep,1,39714467,55498
collection,-1,36362202,3408278
concsweep,0,39714466,55536
sweep,-1,58562155,181
mark,-1,58563228,2637062
sweep,-1,61212351,2387
sweep,-1,61242897,1245
concsweep,1,61253530,104522
concsweep,0,61253529,104529
collection,-1,58563193,2854469
sweep,-1,73130344,241
mark,-1,73131451,1026948
sweep,-1,74168548,2567
sweep,-1,74190126,30124
concsweep,0,74207140,56721
concsweep,1,74207149,56701
collection,-1,73131418,1153076
sweep,-1,131670572,118
mark,-1,131671749,822413
sweep,-1,132504730,2534
sweep,-1,132525924,1971
concsweep,1,132543401,155716
collection,-1,131671715,1029380
concsweep,0,132543400,155725
sweep,-1,185331138,115
mark,-1,185332279,1153488
sweep,-1,186495992,2728
sweep,-1,186508124,9977
concsweep,1,186537052,201669
collection,-1,185332245,1407327
concsweep,0,186537044,201689
sweep,-1,239635413,262
mark,-1,239636617,1152152
sweep,-1,240799201,2695
sweep,-1,240819009,2730
collection,-1,239636583,1402948
concsweep,1,240837448,201975
concsweep,0,240837447,201905
sweep,-1,294202502,113
mark,-1,294203772,493759
sweep,-1,294705482,10720
sweep,-1,294735679,1682
concsweep,1,294741333,145900
concsweep,0,294741329,145894
collection,-1,294203738,685850
sweep,-1,348522505,102
mark,-1,348523653,1035706
sweep,-1,349570842,2635
concsweep,1,349608070,154095
concsweep,0,349608070,154122
collection,-1,348523620,1241188
sweep,-1,403001646,124
mark,-1,403002881,973164
sweep,-1,403984637,2491
collection,-1,403002847,1155591
concsweep,1,403991391,166976
concsweep,0,404010883,147458
sweep,-1,458096603,101
mark,-1,458097591,547527
sweep,-1,458654824,10515
sweep,-1,458684569,23770
concsweep,1,458695747,113884
concsweep,0,458695746,113890
collection,-1,458097558,728626
sweep,-1,511205904,164
mark,-1,511206977,941769
sweep,-1,512154916,2526
sweep,-1,512160066,39308
collection,-1,511206942,1136504
concsweep,1,512189138,154210
concsweep,0,512189126,154221
sweep,-1,564974938,93
mark,-1,564976165,1020703
sweep,-1,566006629,2359
sweep,-1,566027677,23396
concsweep,0,566045822,197021
collection,-1,564976130,1267806
concsweep,1,566045824,197068
sweep,-1,618850687,70
mark,-1,618851599,1016892
sweep,-1,619877872,2443
sweep,-1,619898914,22589
sweep,-1,619922969,2923
concsweep,1,619916272,201068
collection,-1,618851566,1266546
concsweep,0,619916271,201102
sweep,-1,672732834,157
mark,-1,672734002,796208
sweep,-1,673540377,2438
sweep,-1,673577935,11172
concsweep,0,673578397,163141
concsweep,1,673578400,163151
collection,-1,672733968,1023177
sweep,-1,727086256,114
mark,-1,727087198,1354745
sweep,-1,728451855,2755
sweep,-1,728471288,31175
concsweep,1,728491386,167396
collection,-1,727087163,1572697
concsweep,0,728491379,167427
sweep,-1,780314417,116
mark,-1,780315529,605644
sweep,-1,780929621,2437
sweep,-1,780934303,49390
concsweep,0,780967402,175539
collection,-1,780315494,827596
concsweep,1,780967404,175679
sweep,-1,833911817,90
mark,-1,833912689,957423
sweep,-1,834878376,2480
sweep,-1,834900130,20836
sweep,-1,834924055,2349
concsweep,1,834913859,154720
concsweep,0,834913865,154777
collection,-1,833912656,1169980
sweep,-1,888043107,95
mark,-1,888044069,1002649
sweep,-1,889058807,2696
sweep,-1,889079428,2071
concsweep,1,889097423,172199
collection,-1,888044032,1225830
concsweep,0,889097415,172225
sweep,-1,943026213,130
mark,-1,943027240,560813
sweep,-1,943594464,2308
collection,-1,943027203,729309
concsweep,0,943598250,158350
concsweep,1,943597340,159304
sweep,-1,997866747,116
mark,-1,997867700,1064205
sweep,-1,998940382,10687
sweep,-1,998970552,1154
collection,-1,997867665,1293520
concsweep,1,998979482,181763
concsweep,0,998979477,181656
sweep,-1,1051579838,113
mark,-1,1051580762,3643092
sweep,-1,1055234222,2956
sweep,-1,1055264871,1212
sweep,-1,1055266553,18181
collection,-1,1051580730,3910866
concsweep,0,1055273849,217672
concsweep,1,1055273841,217699
sweep,-1,1096573869,100
mark,-1,1096575046,2528250
sweep,-1,1099114937,3001
concsweep,0,1099152861,164236
concsweep,1,1099152868,164243
collection,-1,1096575014,2799135
sweep,-1,1145673076,183
mark,-1,1145674292,1949183
sweep,-1,1147636677,27842
concsweep,0,1147675270,145209
concsweep,1,1147675270,145211
collection,-1,1145674260,2148454
sweep,-1,1194604266,206
mark,-1,1194605565,1608906
sweep,-1,1196225733,2716
concsweep,1,1196262899,174624
concsweep,0,1196262898,174634
collection,-1,1194605531,1842744
sweep,-1,1242532654,168
mark,-1,1242533831,3068309
sweep,-1,1245614890,56229
concsweep,1,1245655451,139059
collection,-1,1242533800,3261553
concsweep,0,1245655451,139020
sweep,-1,1290739622,92
mark,-1,1290740598,2266104
sweep,-1,1293019462,2755
concsweep,1,1293059688,149470
collection,-1,1290740566,2468890
concsweep,0,1293059696,149500
sweep,-1,1338943361,128
mark,-1,1338944155,2053368
sweep,-1,1341010670,3933
concsweep,1,1341049566,178889
concsweep,0,1341049566,178904
collection,-1,1338944124,2292398
sweep,-1,1387906098,119
mark,-1,1387906981,1883715
sweep,-1,1389801012,2631
sweep,-1,1389822734,16154
concsweep,0,1389840756,186087
concsweep,1,1389840764,186098
collection,-1,1387906948,2120115
sweep,-1,1442901711,141
mark,-1,1442902911,741680
sweep,-1,1443655766,11288
sweep,-1,1443676107,6867
collection,-1,1442902875,940089
concsweep,1,1443674496,168296
concsweep,0,1443680346,162457
sweep,-1,1496556621,103
mark,-1,1496557559,357684
sweep,-1,1496921860,10449
sweep,-1,1496951841,6401
sweep,-1,1496960334,6777
concsweep,0,1496957909,112999
concsweep,1,1496957913,112995
collection,-1,1496557524,516830
sweep,-1,1550497817,141
mark,-1,1550499072,730721
sweep,-1,1551239588,2616
sweep,-1,1551261856,27927
