event_type,gc_thread,start_ns,time_ns
sweep,-1,3121462,193
mark,-1,3124463,799261
sweep,-1,3932268,2742
sweep,-1,3970781,10084
concsweep,0,3964398,16494
collection,-1,3124428,856923
concsweep,1,3962405,18492
mark,-1,3981498,796977
concsweep,0,4814054,6176
concsweep,1,4812262,7990
sweep,-1,4782364,39571
collection,-1,3981469,840772
sweep,-1,30496237,51
mark,-1,30496890,3335345
sweep,-1,33840842,71847
concsweep,0,33875756,52921
collection,-1,30496865,3432402
concsweep,1,33875764,52920
sweep,-1,52784259,44
mark,-1,52785069,2640597
sweep,-1,55436915,2476
sweep,-1,55467034,1831
concsweep,1,55474066,103597
concsweep,0,55474061,103609
collection,-1,52785042,2852024
sweep,-1,67373784,99
mark,-1,67374872,1004637
sweep,-1,68390478,2572
sweep,-1,68412140,32032
concsweep,0,68430132,56230
concsweep,1,68430125,56262
collection,-1,67374845,1124119
sweep,-1,125023257,114
mark,-1,125024329,931560
sweep,-1,125965518,2708
sweep,-1,125986521,2004
concsweep,1,126003058,167312
collection,-1,125024302,1146422
concsweep,0,126003052,167343
sweep,-1,178551381,46
mark,-1,178552276,791415
sweep,-1,179353039,2244
sweep,-1,179373951,26402
concsweep,1,179391288,151175
concsweep,0,179391276,151264
collection,-1,178552250,1007022
sweep,-1,232733519,41
mark,-1,232734616,1173061
sweep,-1,233916200,2392
sweep,-1,233950862,1539
concsweep,1,233951175,174670
concsweep,0,233951166,174719
collection,-1,232734588,1393386
sweep,-1,286374514,48
mark,-1,286375294,1230478
sweep,-1,287612833,2409
sweep,-1,287642025,17548
concsweep,1,287647826,188300
collection,-1,286375267,1461285
concsweep,0,287647827,188307
sweep,-1,341557344,99
mark,-1,341558284,1019691
sweep,-1,342584260,2586
concsweep,1,342587619,175907
concsweep,0,342588665,174914
collection,-1,341558255,1221958
sweep,-1,395621490,106
mark,-1,395622391,830340
sweep,-1,396463672,2692
sweep,-1,396468187,1894
concsweep,0,396502743,161883
collection,-1,395622363,1043254
concsweep,1,396502741,161976
sweep,-1,449357599,39
mark,-1,449358436,1075893
sweep,-1,450444298,2723
concsweep,0,450460700,169249
collection,-1,449358407,1272054
concsweep,1,450469787,160236
sweep,-1,504329302,105
mark,-1,504330478,987687
sweep,-1,505328247,2720
concsweep,0,505344849,200941
concsweep,1,505354979,190885
collection,-1,504330448,1217824
sweep,-1,557369824,50
mark,-1,557370618,712605
sweep,-1,558091564,2779
sweep,-1,558113089,25825
concsweep,1,558128234,158789
concsweep,0,558128227,158848
collection,-1,557370592,933232
sweep,-1,611857796,40
mark,-1,611858577,1338100
sweep,-1,613206333,3037
sweep,-1,613227478,2330
concsweep,1,613244409,171190
collection,-1,611858551,1557946
concsweep,0,613244403,171201
sweep,-1,665469142,117
mark,-1,665560765,662062
sweep,-1,666231928,2487
sweep,-1,666253259,25460
concsweep,1,666269756,122186
collection,-1,665560718,831896
concsweep,0,666269760,122214
sweep,-1,719181526,47
mark,-1,719182707,809071
sweep,-1,720002800,2741
sweep,-1,720007816,46828
collection,-1,719182683,1000988
concsweep,0,720042830,140818
concsweep,1,720042828,140828
sweep,-1,772252792,98
mark,-1,772253749,619721
sweep,-1,772881835,2262
sweep,-1,772902798,18894
concsweep,1,772919885,117224
concsweep,0,772919887,117232
collection,-1,772253724,790988
sweep,-1,825370357,49
mark,-1,825371157,917580
sweep,-1,826298210,2587
sweep,-1,826303426,41653
collection,-1,825371129,1117236
concsweep,1,826335525,152694
concsweep,0,826335519,152709
sweep,-1,878616955,37
mark,-1,878617771,979343
sweep,-1,879606521,2876
sweep,-1,879619181,36985
collection,-1,878617745,1224208
concsweep,0,879649326,192532
concsweep,1,879649335,192688
sweep,-1,932572106,46
mark,-1,932572938,1274293
sweep,-1,933855287,2616
sweep,-1,933874813,25778
collection,-1,932572904,1538566
concsweep,0,933893255,218192
concsweep,1,933893261,218131
sweep,-1,986537949,105
mark,-1,986538902,467104
sweep,-1,987015315,10998
sweep,-1,987045353,22425
collection,-1,986538877,704892
concsweep,0,987055932,187627
concsweep,1,987055928,187831
sweep,-1,1040779641,48
mark,-1,1040780432,1091985
sweep,-1,1041881084,10684
sweep,-1,1041911036,11830
sweep,-1,1041926122,12954
concsweep,1,1041919853,193410
collection,-1,1040780406,1333296
concsweep,0,1041919841,193464
sweep,-1,1094392736,49
mark,-1,1094393572,3533684
sweep,-1,1097936052,2785
sweep,-1,1097942430,26078
sweep,-1,1097970893,1299
concsweep,1,1097973513,207587
collection,-1,1094393546,3787927
concsweep,0,1097973513,207633
sweep,-1,1140316868,43
mark,-1,1140317556,3162283
sweep,-1,1143486583,2207
concsweep,1,1143520998,213686
concsweep,0,1143520999,213901
collection,-1,1140317531,3425400
sweep,-1,1189465329,174
mark,-1,1189466337,2026480
sweep,-1,1191505414,28322
concsweep,1,1191545166,184063
collection,-1,1189466304,2263035
concsweep,0,1191545168,183993
sweep,-1,1238548365,158
mark,-1,1238549307,1711408
sweep,-1,1240272956,3065
concsweep,1,1240312155,156415
