event_type,gc_thread,start_ns,time_ns
sweep,-1,44078126,87
mark,-1,44080178,23708
sweep,-1,44109057,1448
concsweep,1,44140634,7226
concsweep,0,44140538,109658
collection,-1,44080111,170156
sweep,-1,84204702,75
mark,-1,84204986,17982
sweep,-1,84226413,904
concsweep,1,84258681,7149
concsweep,0,84258062,108298
collection,-1,84204958,274270
sweep,-1,124318127,64
mark,-1,124318384,17131
sweep,-1,124338832,982
concsweep,1,124370995,7239
concsweep,0,124370123,109473
collection,-1,124318362,273926
sweep,-1,164499424,70
mark,-1,164499686,16078
sweep,-1,164519428,1059
concsweep,1,164551445,6887
concsweep,0,164550781,108788
collection,-1,164499653,273052
sweep,-1,204703297,64
mark,-1,204703552,15652
sweep,-1,204722756,1295
concsweep,1,204753988,7072
concsweep,0,204752822,96565
collection,-1,204703519,146368
sweep,-1,244900678,57
mark,-1,244900925,15699
sweep,-1,244919822,953
concsweep,1,244951817,6962
concsweep,0,244951263,108514
collection,-1,244900892,167170
sweep,-1,285344138,62
mark,-1,285344390,15035
sweep,-1,285362722,992
concsweep,1,285394554,6773
concsweep,0,285393805,108796
collection,-1,285344365,166948
sweep,-1,325459595,60
mark,-1,325459838,14017
sweep,-1,325477084,935
concsweep,1,325509030,6902
concsweep,0,325508238,108238
collection,-1,325459813,270002
sweep,-1,363709690,89
mark,-1,363710043,16322
sweep,-1,363729559,1108
concsweep,1,363764164,7878
concsweep,0,363763416,45735
collection,-1,363710001,145250
