event_type,gc_thread,start_ns,time_ns
sweep,-1,44211203,157
mark,-1,44214574,25359
sweep,-1,44245230,2153
concsweep,1,44278211,6809
concsweep,0,44277837,107406
collection,-1,44214529,179868
sweep,-1,83726224,77
mark,-1,83726518,16703
sweep,-1,83746744,1116
concsweep,1,83779974,6934
concsweep,0,83779242,105628
collection,-1,83726493,268811
sweep,-1,123073005,65
mark,-1,123073190,19145
sweep,-1,123096030,1068
concsweep,1,123128316,6880
concsweep,0,123127853,124458
collection,-1,123073164,289655
sweep,-1,162401488,45
mark,-1,162401656,16364
sweep,-1,162421389,982
concsweep,1,162453761,6845
concsweep,0,162453138,106175
collection,-1,162401632,268348
sweep,-1,202854418,47
mark,-1,202854608,17997
sweep,-1,202876818,1137
concsweep,1,202900603,153
concsweep,0,202879811,124257
collection,-1,202854580,150020
sweep,-1,242766917,54
mark,-1,242767142,15238
sweep,-1,242785936,1008
concsweep,1,242809559,200
concsweep,0,242787098,136920
collection,-1,242767117,165482
sweep,-1,282104723,70
mark,-1,282104898,15491
sweep,-1,282123854,946
concsweep,1,282157400,6642
concsweep,0,282156512,105064
collection,-1,282104871,165312
sweep,-1,321355790,48
mark,-1,321355945,14350
sweep,-1,321373935,950
concsweep,1,321406781,6700
concsweep,0,321405869,105822
collection,-1,321355922,266857
sweep,-1,358888118,86
mark,-1,358888401,17793
sweep,-1,358909131,1007
concsweep,1,358944870,7483
concsweep,0,358944547,43272
collection,-1,358888376,144499
