event_type,gc_thread,start_ns,time_ns
sweep,-1,45292890,81
mark,-1,45295238,26980
sweep,-1,45327843,2255
concsweep,1,45350376,4511
collection,-1,45295175,177900
concsweep,0,45329814,143137
sweep,-1,85211884,60
mark,-1,85212156,18754
sweep,-1,85234520,1116
concsweep,1,85269868,7354
concsweep,0,85269216,116802
collection,-1,85212130,294728
sweep,-1,125388197,59
mark,-1,125388455,17365
sweep,-1,125409314,986
concsweep,1,125441312,7182
concsweep,0,125440576,108431
collection,-1,125388424,272146
sweep,-1,165197609,53
mark,-1,165197858,16002
sweep,-1,165217133,971
concsweep,1,165249226,6921
concsweep,0,165248467,108056
collection,-1,165197826,270676
sweep,-1,204971733,55
mark,-1,204971953,15024
sweep,-1,204990416,1061
concsweep,1,205022243,6924
concsweep,0,205021714,94619
collection,-1,204971921,144906
sweep,-1,246118526,58
mark,-1,246118780,15820
sweep,-1,246138292,993
concsweep,1,246141296,7705
concsweep,0,246140421,125981
collection,-1,246118743,156448
sweep,-1,288148368,66
mark,-1,288148644,15238
sweep,-1,288167933,1148
concsweep,1,288169894,7304
concsweep,0,288168685,127873
collection,-1,288148610,157027
sweep,-1,328268053,54
mark,-1,328268313,14097
sweep,-1,328285962,964
concsweep,1,328320414,7096
concsweep,0,328319885,117269
collection,-1,328268281,290273
sweep,-1,366360720,77
mark,-1,366361053,15706
sweep,-1,366379798,1038
concsweep,1,366414350,7778
concsweep,0,366414155,64975
collection,-1,366361027,164053
