event_type,gc_thread,start_ns,time_ns
sweep,-1,45640048,208
mark,-1,45643031,26640
sweep,-1,45676476,2447
concsweep,1,45699552,177
concsweep,0,45679467,138388
collection,-1,45642988,175066
sweep,-1,85735939,67
mark,-1,85736243,17732
sweep,-1,85757631,1331
concsweep,1,85792635,7186
concsweep,0,85792437,116845
collection,-1,85736212,294026
sweep,-1,125532935,55
mark,-1,125533144,14713
sweep,-1,125551885,1204
concsweep,1,125587133,7110
concsweep,0,125586613,117290
collection,-1,125533114,291633
sweep,-1,165316386,60
mark,-1,165316602,13175
sweep,-1,165333360,936
concsweep,1,165368169,6907
concsweep,0,165367543,116796
collection,-1,165316570,288611
sweep,-1,205073010,49
mark,-1,205073225,13566
sweep,-1,205090796,909
concsweep,1,205125693,7144
concsweep,0,205125057,102998
collection,-1,205073195,155417
sweep,-1,244934993,42
mark,-1,244935188,13005
sweep,-1,244951982,913
concsweep,1,244987073,7056
concsweep,0,244986427,116658
collection,-1,244935157,176394
sweep,-1,284754886,60
mark,-1,284755122,13342
sweep,-1,284771981,914
concsweep,1,284806790,6928
concsweep,0,284806302,117012
collection,-1,284755090,176977
sweep,-1,324515779,37
mark,-1,324515993,12638
sweep,-1,324532419,1124
concsweep,1,324567248,6958
concsweep,0,324566863,116952
collection,-1,324515962,289287
sweep,-1,362921906,140
mark,-1,362922477,32755
sweep,-1,362960281,10609
concsweep,1,362997176,8972
concsweep,0,362997183,61894
collection,-1,362922414,180236
