event_type,gc_thread,start_ns,time_ns
sweep,-1,41011792,211
mark,-1,41014415,25724
sweep,-1,41045058,1923
concsweep,1,41075374,7024
concsweep,0,41074874,110458
collection,-1,41014375,179702
sweep,-1,80622082,82
mark,-1,80622409,16899
sweep,-1,80642982,999
concsweep,1,80674321,6836
concsweep,0,80674900,106957
collection,-1,80622374,270895
sweep,-1,120289887,66
mark,-1,120290173,17444
sweep,-1,120314866,1124
concsweep,1,120346762,6931
concsweep,0,120347421,107331
collection,-1,120290147,276004
sweep,-1,159855445,60
mark,-1,159855765,15037
sweep,-1,159874441,982
concsweep,1,159905251,6793
concsweep,0,159905792,106949
collection,-1,159855737,268174
sweep,-1,199466459,205
mark,-1,199467386,24628
sweep,-1,199497904,2211
concsweep,1,199531846,8305
concsweep,0,199532035,92422
collection,-1,199467321,157594
sweep,-1,239129483,36
mark,-1,239129680,14707
sweep,-1,239148295,811
concsweep,1,239179701,6770
concsweep,0,239180296,106464
collection,-1,239129652,165479
sweep,-1,278677752,68
mark,-1,278678025,14553
sweep,-1,278696396,911
concsweep,1,278727990,6763
concsweep,0,278728484,106584
collection,-1,278678001,165709
sweep,-1,318337178,69
mark,-1,318337481,15605
sweep,-1,318356550,1094
concsweep,1,318388397,6855
concsweep,0,318388752,106457
collection,-1,318337453,269571
sweep,-1,356068137,72
mark,-1,356068410,16043
sweep,-1,356087718,951
concsweep,1,356127520,7077
concsweep,0,356128744,28577
collection,-1,356068378,141778
