event_type,gc_thread,start_ns,time_ns
sweep,-1,45195860,148
mark,-1,45198665,24414
sweep,-1,45229186,2746
concsweep,1,45260848,7241
concsweep,0,45260152,110582
collection,-1,45198608,181343
sweep,-1,85035939,71
mark,-1,85036271,14967
sweep,-1,85055016,1114
concsweep,1,85087149,6917
concsweep,0,85086566,107901
collection,-1,85036232,269993
sweep,-1,124801467,70
mark,-1,124801787,16079
sweep,-1,124821346,1104
concsweep,1,124855226,7024
concsweep,0,124854605,106544
collection,-1,124801744,270729
sweep,-1,164479099,55
mark,-1,164479372,13964
sweep,-1,164496812,1007
concsweep,1,164531779,7969
concsweep,0,164530696,117174
collection,-1,164479333,289136
sweep,-1,204375695,73
mark,-1,204375968,15787
sweep,-1,204395282,1233
concsweep,1,204418394,152
concsweep,0,204396870,127544
collection,-1,204375928,149037
sweep,-1,245340436,49
mark,-1,245340693,15384
sweep,-1,245359863,1109
concsweep,1,245383734,156
concsweep,0,245361523,145614
collection,-1,245340653,175181
sweep,-1,286188598,60
mark,-1,286188854,14439
sweep,-1,286207191,992
concsweep,1,286231166,174
concsweep,0,286208372,141806
collection,-1,286188814,170319
sweep,-1,325952705,48
mark,-1,325952948,14234
sweep,-1,325970689,1063
concsweep,1,326005972,7088
concsweep,0,326005121,116533
collection,-1,325952904,289940
sweep,-1,364025367,68
mark,-1,364025696,15448
sweep,-1,364044188,1139
concsweep,1,364079711,8573
concsweep,0,364078656,67599
collection,-1,364025656,169182
