event_type,gc_thread,start_ns,time_ns
sweep,-1,45664247,159
mark,-1,45665986,23401
sweep,-1,45694020,1697
concsweep,1,45727182,7323
concsweep,0,45728116,97936
collection,-1,45665942,169125
sweep,-1,85006769,82
mark,-1,85007041,18314
sweep,-1,85029001,1296
concsweep,1,85060620,6974
concsweep,0,85061104,105309
collection,-1,85007001,269509
sweep,-1,124114809,66
mark,-1,124115089,15076
sweep,-1,124133509,983
concsweep,1,124164682,6863
concsweep,0,124165795,105291
collection,-1,124115063,265791
sweep,-1,163157735,58
mark,-1,163157987,15205
sweep,-1,163176663,1099
concsweep,1,163208139,6971
concsweep,0,163208937,104843
collection,-1,163157960,265706
sweep,-1,202198795,48
mark,-1,202199026,13307
sweep,-1,202215751,1001
concsweep,1,202247376,6880
concsweep,0,202248217,90946
collection,-1,202198998,140695
sweep,-1,241357157,53
mark,-1,241357365,13354
sweep,-1,241374016,869
concsweep,1,241405274,6840
concsweep,0,241406456,104468
collection,-1,241357330,162066
sweep,-1,281122806,67
mark,-1,281123075,15655
sweep,-1,281142275,1151
concsweep,1,281165605,156
concsweep,0,281144570,138611
collection,-1,281123038,169148
sweep,-1,321299483,55
mark,-1,321299726,13709
sweep,-1,321317243,920
concsweep,1,321340513,158
concsweep,0,321318573,138594
collection,-1,321299695,157667
sweep,-1,359992911,57
mark,-1,359993452,20175
sweep,-1,360017526,1680
concsweep,1,360028812,21228
concsweep,0,360047424,53396
collection,-1,359993419,147557
