event_type,gc_thread,start_ns,time_ns
sweep,-1,46655794,90
mark,-1,46658202,21413
sweep,-1,46684900,1672
concsweep,1,46716155,7261
concsweep,0,46716692,112790
collection,-1,46658138,180262
sweep,-1,86264199,58
mark,-1,86264546,15608
sweep,-1,86283681,1016
concsweep,1,86314985,6803
concsweep,0,86315744,107168
collection,-1,86264506,270055
sweep,-1,126179377,126
mark,-1,126179676,14771
sweep,-1,126198216,986
concsweep,1,126209708,10511
concsweep,0,126219792,111832
collection,-1,126179639,272398
sweep,-1,165800527,45
mark,-1,165800828,13308
sweep,-1,165817582,932
concsweep,1,165851927,6843
concsweep,0,165852683,115598
collection,-1,165800798,287862
sweep,-1,205393440,49
mark,-1,205393661,13113
sweep,-1,205410074,917
concsweep,1,205443886,6911
concsweep,0,205444754,101980
collection,-1,205393631,153664
sweep,-1,245115920,44
mark,-1,245116158,12973
sweep,-1,245132500,901
concsweep,1,245166466,6859
concsweep,0,245167365,115877
collection,-1,245116122,175921
sweep,-1,284724341,56
mark,-1,284724576,12385
sweep,-1,284740382,796
concsweep,1,284774311,6856
concsweep,0,284775234,115810
collection,-1,284724544,175367
sweep,-1,324360882,47
mark,-1,324361105,12331
sweep,-1,324376711,792
concsweep,1,324410341,6816
concsweep,0,324411364,115698
collection,-1,324361074,286884
sweep,-1,362285662,80
mark,-1,362285982,14576
sweep,-1,362303700,927
concsweep,1,362337562,7042
concsweep,0,362338510,65345
collection,-1,362285940,163673
