event_type,gc_thread,start_ns,time_ns
sweep,-1,43335676,80
mark,-1,43337692,23723
sweep,-1,43366371,1584
concsweep,1,43412480,7148
collection,-1,43337631,183635
concsweep,0,43412304,108886
sweep,-1,83213703,54
mark,-1,83213987,17585
sweep,-1,83235042,1163
concsweep,1,83267185,7032
concsweep,0,83266513,108974
collection,-1,83213947,277632
sweep,-1,123042940,54
mark,-1,123043198,16164
sweep,-1,123063066,1157
concsweep,1,123095944,7045
concsweep,0,123095296,108166
collection,-1,123043158,272234
sweep,-1,162888457,47
mark,-1,162888660,15385
sweep,-1,162907541,1081
concsweep,1,162941640,6902
concsweep,0,162940817,106396
collection,-1,162888629,270702
sweep,-1,202717633,52
mark,-1,202717859,14746
sweep,-1,202735901,1008
concsweep,1,202768026,7037
concsweep,0,202767346,94743
collection,-1,202717826,144814
sweep,-1,242648877,48
mark,-1,242649114,13776
sweep,-1,242666287,983
concsweep,1,242697650,6980
concsweep,0,242696954,109180
collection,-1,242649074,165284
sweep,-1,282489231,60
mark,-1,282489473,13320
sweep,-1,282506119,944
concsweep,1,282539325,6833
concsweep,0,282538478,107244
collection,-1,282489433,164766
sweep,-1,322344931,51
mark,-1,322345153,13671
sweep,-1,322362095,967
concsweep,1,322393866,6852
concsweep,0,322393062,108394
collection,-1,322345112,269000
sweep,-1,360621643,89
mark,-1,360621966,15988
sweep,-1,360641117,1053
concsweep,1,360679411,6981
concsweep,0,360679350,39089
collection,-1,360621926,146124
