event_type,gc_thread,start_ns,time_ns
sweep,-1,44016817,222
mark,-1,44019784,24770
sweep,-1,44050064,2167
concsweep,1,44082039,8065
concsweep,0,44082226,109355
collection,-1,44019722,180930
sweep,-1,83968706,74
mark,-1,83969057,14735
sweep,-1,83987433,1075
concsweep,1,84019369,7145
concsweep,0,84020145,107354
collection,-1,83969026,270871
sweep,-1,123956012,68
mark,-1,123956301,13793
sweep,-1,123973279,1007
concsweep,1,124002907,7052
concsweep,0,124004324,109103
collection,-1,123956262,269419
sweep,-1,163864664,67
mark,-1,163864927,13547
sweep,-1,163881856,1001
concsweep,1,163912247,6916
concsweep,0,163913160,108048
collection,-1,163864886,268716
sweep,-1,203789895,64
mark,-1,203790144,13773
sweep,-1,203807173,1056
concsweep,1,203838366,6973
collection,-1,203790104,143114
concsweep,0,203839395,93776
sweep,-1,243841577,55
mark,-1,243841812,13750
sweep,-1,243858921,997
concsweep,1,243890268,6873
concsweep,0,243891398,107371
collection,-1,243841771,165416
sweep,-1,283816460,68
mark,-1,283816770,14129
sweep,-1,283834191,1032
concsweep,1,283865687,6989
concsweep,0,283866285,107693
collection,-1,283816739,166083
sweep,-1,323750780,57
mark,-1,323751011,13139
sweep,-1,323767521,1051
concsweep,1,323799180,6990
concsweep,0,323799705,107197
collection,-1,323750978,268828
sweep,-1,361931983,50
mark,-1,361932298,15738
sweep,-1,361951006,1110
concsweep,1,361989621,7476
concsweep,0,361991349,26917
collection,-1,361932255,141224
