event_type,gc_thread,start_ns,time_ns
mark,-1,12973989,63052
mark,-1,20023102,91923
mark,-1,25880719,32030
mark,-1,29870759,53368
mark,-1,33740002,35635
mark,-1,37339728,30005
mark,-1,40453757,49668
mark,-1,43494814,25479
mark,-1,46498512,59801
mark,-1,49507192,34517
mark,-1,52619219,28374
mark,-1,55615066,14455
mark,-1,58612765,39612
mark,-1,61597855,33966
mark,-1,64524231,35070
mark,-1,67500107,27626
mark,-1,70474988,41927
mark,-1,73438689,39093
mark,-1,76358404,13957
mark,-1,79415887,31059
mark,-1,82401873,38448
mark,-1,85322087,21984
mark,-1,88325387,34826
mark,-1,91298405,19781
mark,-1,94298126,26750
mark,-1,97337362,34132
mark,-1,100259189,13861
mark,-1,103313349,23235
mark,-1,106298936,30355
mark,-1,109287421,42833
mark,-1,112189424,41042
mark,-1,115156328,30380
mark,-1,118151295,28710
mark,-1,121139433,28740
mark,-1,124132023,28084
mark,-1,127124252,27840
mark,-1,130111257,27434
mark,-1,133099071,27349
mark,-1,136089085,26906
mark,-1,139196172,27341
mark,-1,142185330,26942
mark,-1,145172694,26669
mark,-1,148249794,26624
mark,-1,151239517,26947
mark,-1,154228658,26783
mark,-1,157215874,26594
mark,-1,160205486,26605
mark,-1,163196033,27803
mark,-1,166186841,26875
mark,-1,169171867,26890
mark,-1,172160821,27533
mark,-1,175150317,27589
mark,-1,178140087,27307
mark,-1,181127648,26793
mark,-1,184116288,27044
mark,-1,187107878,27015
mark,-1,190097192,26878
mark,-1,193081999,30133
mark,-1,196081444,22338
mark,-1,199062889,30192
mark,-1,202058011,28380
mark,-1,205043063,13678
mark,-1,208040139,39680
mark,-1,211028412,30871
mark,-1,213954566,33698
mark,-1,216925616,26638
mark,-1,219899835,41265
mark,-1,222867282,37028
mark,-1,225785900,13664
mark,-1,228836379,31355
mark,-1,231823428,38218
mark,-1,234747326,21757
mark,-1,237750148,33622
mark,-1,240718224,19949
mark,-1,243718814,27078
mark,-1,246764171,34146
mark,-1,249688208,13145
mark,-1,252740540,23152
mark,-1,255727229,30141
mark,-1,258720913,42502
mark,-1,261626371,39731
mark,-1,264587204,29628
mark,-1,267578230,29166
mark,-1,270571887,28776
mark,-1,273559145,27735
mark,-1,276553408,28792
mark,-1,279547873,44540
mark,-1,282457300,53260
mark,-1,285363562,29778
mark,-1,288358323,30073
mark,-1,291333485,50896
mark,-1,294241046,27810
mark,-1,297291034,13632
mark,-1,300291430,54292
mark,-1,303199166,34920
mark,-1,306179335,25895
mark,-1,309151135,39944
mark,-1,312072522,48578
mark,-1,315025405,50397
mark,-1,317934402,55539
mark,-1,320836464,38017
mark,-1,323823781,26789
mark,-1,326802090,40814
mark,-1,329773704,39860
mark,-1,332678623,56576
mark,-1,335584989,37493
mark,-1,338550946,43606
mark,-1,341475296,34587
mark,-1,344448638,11969
mark,-1,347504710,31166
mark,-1,350492643,56615
mark,-1,353456373,22365
mark,-1,356444666,31132
mark,-1,359415626,42196
mark,-1,362386469,23117
mark,-1,365368136,15036
mark,-1,368366366,41238
mark,-1,371343324,25823
mark,-1,374336808,29677
mark,-1,377322007,14069
mark,-1,380321609,34118
mark,-1,383298369,33375
mark,-1,386221213,50472
mark,-1,389166984,31511
mark,-1,392150826,29131
mark,-1,395143027,14006
mark,-1,398139568,39008
mark,-1,401123966,30632
mark,-1,404051185,34244
mark,-1,407026103,27097
mark,-1,410001535,41177
mark,-1,412963922,36794
mark,-1,415880885,14125
mark,-1,418936535,30872
mark,-1,421924942,38240
mark,-1,424845355,22301
mark,-1,427851474,35362
mark,-1,430826755,20492
mark,-1,433828749,27732
mark,-1,436871032,35169
mark,-1,439792776,14265
mark,-1,442849741,24221
mark,-1,445839059,31114
mark,-1,448762482,50502
mark,-1,451734070,43010
mark,-1,454702354,19326
mark,-1,457695148,14814
mark,-1,460691640,32495
mark,-1,463668129,31904
mark,-1,466591919,47609
mark,-1,469564247,46360
mark,-1,472538845,40936
mark,-1,475450396,24723
mark,-1,478451113,26061
mark,-1,481438182,29487
mark,-1,484431268,30303
mark,-1,487407351,50744
mark,-1,490322066,25985
mark,-1,493364035,26597
mark,-1,496358829,29575
mark,-1,499371228,16403
mark,-1,502376787,33807
mark,-1,505350438,34298
mark,-1,508383271,49773
mark,-1,511335536,31458
