event_type,gc_thread,start_ns,time_ns
mark,-1,13209902,51381
mark,-1,20449525,111669
mark,-1,25099902,17367
mark,-1,29759311,54740
mark,-1,33127165,27257
mark,-1,36300918,35046
mark,-1,39426272,48080
mark,-1,42527083,49753
mark,-1,45643478,35804
mark,-1,48836784,28241
mark,-1,51963893,23793
mark,-1,55123694,35890
mark,-1,58235906,35621
mark,-1,61325630,27444
mark,-1,64445272,40179
mark,-1,67500263,28146
mark,-1,70689176,31802
mark,-1,73830612,14911
mark,-1,76963036,43814
mark,-1,80084822,33218
mark,-1,83214012,35070
mark,-1,86347814,23273
mark,-1,89466493,15746
mark,-1,92604054,27457
mark,-1,95721524,40749
mark,-1,98854598,30004
mark,-1,101913268,49252
mark,-1,104994213,32587
mark,-1,108112682,32452
mark,-1,111239857,32712
mark,-1,114305141,53260
mark,-1,117388665,39363
mark,-1,120451668,35973
mark,-1,123568510,12557
mark,-1,126763936,40084
mark,-1,129823412,30282
mark,-1,132953052,15063
mark,-1,136150866,33367
mark,-1,139280515,41006
mark,-1,142336792,39792
mark,-1,145430614,41948
mark,-1,148556962,32220
mark,-1,151689006,29754
mark,-1,154820386,29341
mark,-1,157954235,14578
mark,-1,161086484,43564
mark,-1,164212226,31659
mark,-1,167334865,14173
mark,-1,170470249,34631
mark,-1,173578234,33930
mark,-1,176707143,24081
mark,-1,179828937,30501
mark,-1,182958781,14457
mark,-1,186099021,34214
mark,-1,189211386,33392
mark,-1,192340068,37558
mark,-1,195409391,27403
mark,-1,198529737,26072
mark,-1,201648326,26275
mark,-1,204846562,16841
mark,-1,207971684,35921
mark,-1,211075073,28631
mark,-1,214184500,58669
mark,-1,217215072,30426
mark,-1,220348901,14948
mark,-1,223542129,32523
mark,-1,226668682,40047
mark,-1,229721932,41494
mark,-1,232816915,58418
mark,-1,235877291,33557
mark,-1,239004774,32196
mark,-1,242135362,30885
mark,-1,245258750,31205
mark,-1,248384999,30723
mark,-1,251512744,30323
mark,-1,254638237,30515
mark,-1,257762552,30241
mark,-1,260887290,30256
mark,-1,264012502,30121
mark,-1,267139098,30120
mark,-1,270265118,29814
mark,-1,273387755,29843
mark,-1,276514538,29574
mark,-1,279640321,29571
mark,-1,282765114,29117
mark,-1,285892482,28939
mark,-1,289012928,29305
mark,-1,292138601,29410
mark,-1,295262979,29817
mark,-1,298390863,29357
mark,-1,301512427,29331
mark,-1,304639130,29531
mark,-1,307763790,29092
mark,-1,310890156,29469
mark,-1,314014809,45358
mark,-1,317179027,51911
mark,-1,320290934,24127
mark,-1,323412263,15698
mark,-1,326550779,41505
mark,-1,329668864,31879
mark,-1,332805212,51382
mark,-1,335888652,56039
mark,-1,338955552,29602
mark,-1,342068141,28085
mark,-1,345183038,43082
mark,-1,348287456,28875
mark,-1,351423184,30180
mark,-1,354556831,31381
mark,-1,357617405,41154
mark,-1,360732488,43779
mark,-1,363826194,27779
mark,-1,366944566,15998
mark,-1,370084675,43181
mark,-1,373207807,33699
mark,-1,376328163,32160
mark,-1,379391265,35358
mark,-1,382503858,43672
mark,-1,385597143,68866
mark,-1,388618363,34140
mark,-1,391746817,14183
mark,-1,394891140,44417
mark,-1,398015087,33317
mark,-1,401077007,35136
mark,-1,404186263,26694
mark,-1,407321609,23346
mark,-1,410459432,35728
mark,-1,413566168,28292
mark,-1,416671691,62969
mark,-1,419718138,31095
mark,-1,422826360,27919
mark,-1,425935888,42544
mark,-1,429036567,26655
mark,-1,432098884,50192
mark,-1,435178792,23895
mark,-1,438319230,35166
mark,-1,441426611,34666
mark,-1,444559018,30311
mark,-1,447615352,36160
mark,-1,450724600,28984
mark,-1,453832565,60528
mark,-1,456867891,23928
mark,-1,460012987,28633
mark,-1,463200736,45589
mark,-1,466245650,41302
mark,-1,469344967,30937
mark,-1,472414905,28736
mark,-1,475538632,27024
mark,-1,478676072,18970
mark,-1,481847768,21552
mark,-1,484964093,31187
mark,-1,488022119,36419
mark,-1,491132579,28828
mark,-1,494242257,44267
mark,-1,497343422,31046
mark,-1,500407460,35569
mark,-1,503517740,37314
mark,-1,506614030,40841
mark,-1,509666798,49888
mark,-1,512826264,32883
mark,-1,515943629,16368
mark,-1,519086130,41566
mark,-1,522209911,32154
mark,-1,525268267,35951
mark,-1,528455232,31440
mark,-1,531570895,45404
mark,-1,534672172,42810
mark,-1,537740913,55011
mark,-1,540840139,26994
mark,-1,543958081,39152
mark,-1,547084713,30991
mark,-1,550144967,35367
mark,-1,553254098,28922
mark,-1,556364848,42209
mark,-1,559475666,24643
mark,-1,562599094,23248
mark,-1,565716527,22359
mark,-1,568836597,21880
mark,-1,571957152,14847
mark,-1,575095615,26570
mark,-1,578210549,41891
mark,-1,581338225,31245
mark,-1,584467492,14686
mark,-1,587602303,41206
mark,-1,590715072,26691
mark,-1,593845845,14221
mark,-1,596981160,34274
mark,-1,600091776,34449
mark,-1,603221864,23674
mark,-1,606339417,31893
mark,-1,609464892,30475
mark,-1,612598752,28943
mark,-1,615732531,13906
mark,-1,618872789,26374
mark,-1,621990131,40822
mark,-1,625039838,48905
mark,-1,628118440,39381
mark,-1,631176782,44257
mark,-1,634299328,27743
mark,-1,637409777,27542
mark,-1,640528262,42893
mark,-1,643636189,17606
mark,-1,646758474,24022
mark,-1,649879656,31110
mark,-1,653007145,46518
mark,-1,656048089,41255
mark,-1,659147165,31836
mark,-1,662283755,31381
mark,-1,665413121,14420
mark,-1,668550074,35162
mark,-1,671671206,33880
mark,-1,674732180,51733
mark,-1,677816568,23414
mark,-1,680945575,35616
mark,-1,684062617,35782
mark,-1,687193372,31428
mark,-1,690323553,14564
mark,-1,693458380,35181
mark,-1,696648051,33895
