event_type,gc_thread,start_ns,time_ns
mark,-1,4460215,27524
mark,-1,7764171,52195
mark,-1,10988422,14227
mark,-1,14186069,113677
mark,-1,17448528,34318
mark,-1,20615264,51899
mark,-1,23819140,24360
mark,-1,27048083,66209
mark,-1,30217798,30023
mark,-1,33399355,31580
mark,-1,36609698,15435
mark,-1,39828109,35271
mark,-1,43013396,49285
mark,-1,46192218,109047
mark,-1,49365683,15392
mark,-1,52583120,37013
mark,-1,55779095,44259
mark,-1,58944341,41588
mark,-1,62032501,61701
mark,-1,65129731,31021
mark,-1,68279044,43027
mark,-1,71416961,20275
mark,-1,74567269,43257
mark,-1,77703118,37707
mark,-1,80851692,25175
mark,-1,83986904,17077
mark,-1,87126360,50213
mark,-1,90260656,28191
mark,-1,93328311,47413
mark,-1,96464443,28713
mark,-1,99585779,52845
mark,-1,102711046,26154
mark,-1,105840258,25341
mark,-1,108973588,25713
mark,-1,112112901,16479
mark,-1,115264289,48937
mark,-1,118402427,25451
mark,-1,121528492,31972
mark,-1,124667013,16010
mark,-1,127817686,50794
mark,-1,130948431,35844
mark,-1,134025200,36876
mark,-1,137152554,35272
mark,-1,140274888,41276
mark,-1,143422541,31597
mark,-1,146545418,54331
mark,-1,149619984,30200
mark,-1,152745626,36035
mark,-1,155887825,41581
mark,-1,159018226,57928
mark,-1,162089436,28219
mark,-1,165211229,27295
mark,-1,168353722,35070
mark,-1,171472288,37046
mark,-1,174583113,36021
mark,-1,177724193,35201
mark,-1,180855984,26364
mark,-1,184001296,40257
mark,-1,187073473,46010
mark,-1,190209316,38235
mark,-1,193335776,68211
mark,-1,196388128,29356
mark,-1,199514495,35460
mark,-1,202652687,52464
mark,-1,205778679,28471
mark,-1,208927707,46038
mark,-1,212016536,43553
mark,-1,215153052,45076
mark,-1,218263120,56403
mark,-1,221331091,30681
mark,-1,224456115,33782
mark,-1,227591098,52725
mark,-1,230717166,28392
mark,-1,233853946,16452
mark,-1,237004833,49218
mark,-1,240135240,20726
mark,-1,243268683,25715
mark,-1,246408413,23239
mark,-1,249547566,41610
mark,-1,252682366,19424
mark,-1,255830371,42620
mark,-1,259032533,20268
mark,-1,262191167,45186
mark,-1,265322235,33763
mark,-1,268460123,15997
mark,-1,271611893,102381
mark,-1,274734668,29507
mark,-1,277869134,45483
mark,-1,281050620,44013
mark,-1,284182040,17886
mark,-1,287331562,51195
mark,-1,290400580,29798
mark,-1,293589306,23909
mark,-1,296725845,16985
mark,-1,299874846,49704
mark,-1,302940786,29036
mark,-1,306135506,23801
mark,-1,309266897,16378
mark,-1,312416532,52453
mark,-1,315491304,28569
mark,-1,318686141,23275
mark,-1,321814407,16259
mark,-1,324964693,49585
mark,-1,328103389,25288
mark,-1,331237360,32000
mark,-1,334379797,15986
mark,-1,337524101,50084
mark,-1,340653960,20205
mark,-1,343788091,31380
mark,-1,346860028,37263
mark,-1,349991280,28235
mark,-1,353127257,23561
mark,-1,356277548,36516
mark,-1,359398076,29731
mark,-1,362550039,38580
mark,-1,365649447,46785
mark,-1,368792217,40606
mark,-1,371928305,25816
mark,-1,375063559,24912
mark,-1,378199301,24422
mark,-1,381321494,23270
mark,-1,384452091,23941
mark,-1,387581574,23915
mark,-1,390713690,23769
mark,-1,393835790,23154
mark,-1,396966105,23234
mark,-1,400093219,23021
mark,-1,403223461,23238
mark,-1,406350480,22785
mark,-1,409475764,23258
mark,-1,412679335,23268
mark,-1,415809298,23271
mark,-1,418934464,23099
mark,-1,422066464,22760
mark,-1,425188792,22791
mark,-1,428320930,22740
mark,-1,431446578,22549
mark,-1,434575801,22887
mark,-1,437697425,22400
mark,-1,440827298,22888
mark,-1,443953383,22217
mark,-1,447082390,23110
mark,-1,450208525,22269
mark,-1,453332638,22466
mark,-1,456457388,22889
mark,-1,459586938,22927
mark,-1,462765597,23781
mark,-1,465913854,23003
mark,-1,469168529,22802
mark,-1,472298653,23161
mark,-1,475426128,23016
mark,-1,478557439,22948
mark,-1,481679692,22480
mark,-1,484809647,22958
mark,-1,487936973,22449
mark,-1,491068086,22670
mark,-1,494195067,22808
mark,-1,497322129,22543
mark,-1,500449093,21444
mark,-1,503649086,21961
mark,-1,506771251,23658
mark,-1,509892137,40029
mark,-1,513034581,46867
mark,-1,516145506,42220
mark,-1,519346620,44463
mark,-1,522393860,49758
mark,-1,525505397,15519
mark,-1,528645129,34521
mark,-1,531763846,34599
mark,-1,534891846,24362
mark,-1,538017981,32573
mark,-1,541153184,31866
mark,-1,544284066,31153
mark,-1,547416272,14442
mark,-1,550556062,26280
mark,-1,553670500,41476
mark,-1,556731791,51327
mark,-1,559820564,37853
mark,-1,562948787,14600
mark,-1,566089709,26700
mark,-1,569202458,41728
mark,-1,572326268,39423
mark,-1,575386344,32008
mark,-1,578518954,16038
mark,-1,581713615,34284
mark,-1,584838556,40543
mark,-1,587900472,39547
mark,-1,590999579,43142
mark,-1,594126272,32122
mark,-1,597252867,29599
mark,-1,600385365,29842
mark,-1,603516968,14041
mark,-1,606653542,34898
mark,-1,609769573,35557
mark,-1,612900829,25384
mark,-1,616027589,32817
mark,-1,619158125,15166
mark,-1,622301117,35738
mark,-1,625414711,33884
mark,-1,628544629,38062
mark,-1,631622478,27886
mark,-1,634743611,26370
mark,-1,637860674,26390
mark,-1,641060309,16539
mark,-1,644188802,36481
mark,-1,647303352,28420
mark,-1,650416023,61121
mark,-1,653458419,31369
mark,-1,656588589,15479
mark,-1,659787042,33795
mark,-1,662913733,40156
mark,-1,665972544,54227
mark,-1,669142334,43140
mark,-1,672266577,47638
mark,-1,675310790,40682
mark,-1,678415276,15585
mark,-1,681552565,34501
mark,-1,684669202,36258
mark,-1,687737373,44285
mark,-1,690845479,35909
mark,-1,693952020,21342
mark,-1,697093215,35825
mark,-1,700215970,18666
mark,-1,703362212,42855
mark,-1,706484783,17074
mark,-1,709617564,34522
mark,-1,712733490,34549
mark,-1,715801143,43385
mark,-1,718925720,20517
mark,-1,722070330,27049
mark,-1,725252280,43708
mark,-1,728297222,34783
mark,-1,731418368,34588
mark,-1,734553078,25437
mark,-1,737680811,34055
mark,-1,740809401,24361
mark,-1,743944631,33469
mark,-1,747062061,18297
mark,-1,750205237,42695
mark,-1,753328849,16686
mark,-1,756463987,33423
mark,-1,759579421,34309
mark,-1,762645075,42488
mark,-1,765764118,20248
mark,-1,768908980,27033
mark,-1,772102799,43266
mark,-1,775147845,34510
mark,-1,778267968,33970
mark,-1,781400168,24747
mark,-1,784530650,34009
mark,-1,787659340,24648
mark,-1,790797123,33492
mark,-1,793911980,18325
mark,-1,797132551,42951
mark,-1,800260369,16795
mark,-1,803395560,34004
mark,-1,806510540,34100
mark,-1,809572522,41786
mark,-1,812694655,20310
mark,-1,815839622,26574
mark,-1,819030615,43544
mark,-1,822073954,34636
mark,-1,825186136,34929
mark,-1,828320367,24834
mark,-1,831448118,50825
mark,-1,834684165,25142
mark,-1,837844797,35183
mark,-1,841048728,23358
mark,-1,844259185,34274
mark,-1,847388215,22153
mark,-1,850524997,33552
mark,-1,853637716,17765
mark,-1,856772648,34835
mark,-1,862282152,30009
