mark_time_ns,sweep_time_ns
4908157,68773
8125205,130833
15095827,230831
4209449,209458
4190309,210705
4267955,213619
4236241,217719
4200834,206585
4185657,200745
4276369,193082
4191395,189135
4275145,186020
4371723,185972
4334586,179784
4330235,174123
4647510,183331
4762647,390955
5530797,424062
13297516,525827
4416085,421717
4457077,491877
4506046,491071
4500584,455560
4560155,454210
4835862,459861
6041093,465190
10611141,497373
4346795,408691
4358391,441424
4383078,444161
4378060,441214
4443872,443994
4643076,451711
4813099,479870
6105438,503830
4556746,505982
4375890,576366
4371352,569154
4381837,582021
4391043,584003
4452273,574733
4887117,498300
6403835,483377
10971116,506611
4364113,461467
4333970,485546
4342522,448748
4354348,449553
4428064,459177
4481932,444089
4762710,449500
6079214,447185
4277469,507093
4462405,446923
4384113,442130
4429785,446236
4399093,443338
4451512,443604
4745887,461812
6169098,464359
10777850,499843
4270951,452266
4260156,478865
4310753,694537
4402109,497729
4433858,447144
4439766,443896
4754575,441709
6053370,453601
4294786,502775
4464070,442595
4567301,445231
4573410,447600
4581056,442346
4631469,441688
4900305,446898
6326573,456090
10754768,498099
4278339,453546
4272300,479436
4253881,447034
4270664,445900
4337626,442463
4349795,448151
4664769,445598
5939961,441921
4181222,491720
4385643,451129
4397742,442518
4379276,443344
4392390,442846
4452897,436650
4752307,447823
6123634,447561
10647341,610836
4321787,449689
4275722,491720
4241841,445973
4254322,442522
4333987,448542
4522402,452423
4770196,447108
6162973,534840
4263658,599148
4568312,446496
4578681,452049
4564339,444806
4576949,443601
4636219,441595
4815445,442354
6218229,447098
10766892,510420
4315210,450308
4248541,470379
4272910,444635
4252156,443661
4332479,443184
4336148,440431
4679034,442274
5937747,455860
4190250,504381
4367712,443401
4667127,469586
4512593,453944
4391573,442548
4445798,440215
4709908,442673
6124678,445738
10693359,496131
4319822,445174
4250081,446542
4245945,442962
4270796,444210
4340088,458922
4342627,444380
4666624,446991
5937937,441340
4431114,497007
4449871,444647
4470172,445587
4475012,445365
4493238,446998
4455610,438441
4721693,443439
6197053,451784
10754560,496865
4291270,455122
4239597,456039
4345896,444389
4362916,441166
4436001,446595
4441105,440810
4767244,443801
6047566,443260
4307082,495168
4360993,444068
4380886,443765
4488361,442926
4495100,452110
4562869,438707
4800164,443480
6237329,452198
10695761,493740
4300242,454673
4256218,473700
4254376,441535
4264165,447111
4342347,445159
4348381,439805
4672094,445436
5955614,444429
4244620,495993
4380475,539149
4388837,446619
4379618,446275
4391975,439211
4442335,438271
4745384,453613
6152796,455503
10758744,494212
4374749,492385
4412116,461526
4351853,448254
4361215,442153
4440463,441913
4341592,542373
4655816,541692
6044599,442062
4299381,495992
4478267,441182
4493049,444121
4493222,442989
4504206,445672
4616770,441884
4929534,445406
6332716,465855
10977013,501803
4394861,454058
4340282,476750
4343366,457877
4350501,448342
4334714,446625
4336410,443782
4664040,442175
5938422,455881
4182050,504242
4370087,442663
4374918,440734
4385931,442700
4410285,437559
4451947,440163
4723875,444214
6120413,450830
10665886,490408
4341260,454629
4226601,487199
4248368,446390
4260441,442853
4343472,444480
4454646,444187
4652842,445699
5946441,443033
4172575,496362
4376552,442694
4389708,441270
4379830,446502
4408435,443481
4476130,441224
4708052,447282
6132186,451153
10786387,500811
4393825,455924
4375418,481061
4361365,445830
4354830,446780
4445433,447208
4445004,439001
4771216,441258
6044291,444215
4783249,524461
4534443,450477
4380335,441899
4383776,442884
4398945,441344
4451399,442093
4709038,443385
6112208,450840
10693109,500818
4237524,436707
4245670,445078
4251610,446399
4265936,444102
4340386,444146
4344958,438133
4657263,441107
5959828,443226
4176006,492120
4382720,443484
4381368,441758
4391736,442734
4400668,444391
4449552,441479
4693568,449086
6155122,463840
10766500,498750
4398717,455821
5086345,483919
4340680,444140
4368731,450315
4449230,443162
4447402,440250
4747047,441826
6033802,444974
4281809,495674
4486408,441413
4471234,441765
4477511,442971
4495382,437770
4552731,440165
4817770,440882
6214873,446883
10779847,506473
4304083,455904
4247509,461032
4259374,446503
4262184,445544
4338648,442903
4336901,439324
4660743,440921
6001360,451724
4209043,492219
4384961,441393
4382271,446111
4374808,442864
4392061,441130
4457669,446550
4708591,442326
6115934,448385
10914897,534435
4251178,416910
4254754,446683
4342364,447528
4265489,445758
4340598,446257
4345572,441070
4881849,460301
5941727,442828
4174692,494506
4382721,451465
4391369,443913
4379098,443999
4392964,441403
4452075,437887
4797341,439397
6113049,452640
10742148,496652
4397557,452306
4346584,485600
4351183,455139
4361931,456114
4441791,445726
4419518,439319
4746602,443154
6044898,444882
4300299,496021
4460907,441563
4479171,444662
4477498,442362
4492893,441296
4554973,440865
4807898,453268
6243564,453116
10778089,500501
4302040,460945
4284950,482064
4241199,445191
4257763,441901
4338175,443871
4344777,440801
4662825,442254
5948219,444474
4185138,490861
4376326,440332
4389917,442156
4390019,442221
4408491,443293
4452007,446328
4743922,465795
6192936,466140
10704873,603068
4290364,454072
4260863,478456
4254087,445811
4270644,444337
4341374,445041
4343249,440860
4670669,494293
5998078,618722
4201919,494659
4464162,441990
4384644,523679
4380834,540864
4400809,543190
4456055,540513
4793558,541788
6232633,447592
10774387,499551
4278208,458704
4236927,446528
4249904,444512
4259685,445517
4326896,447158
4335558,444988
4757477,441403
6051727,446817
4188752,495721
4374697,441930
4396835,441755
4386616,442690
4399569,442913
4443671,445506
4735788,465249
18446744069420727098,449763
10765247,500804
5474936,463977
4282339,488877
4263050,446880
4287122,444436
4364969,450830
4368328,440341
4695014,456364
5988862,444119
4179776,497511
4520261,451407
4409214,447103
4399478,450654
4424736,442926
4468372,441772
4727324,444388
6137796,451618
10732762,498322
4289521,459532
4271499,452238
4291701,447946
4281062,448574
4375433,450189
4371050,446519
4750622,450164
5986207,450601
4282261,502225
4406326,447397
4403093,443541
4407202,447939
4418167,451895
4474605,442343
4830984,456386
6334908,555759
10734200,501764
4270883,425773
4281839,450323
4282020,449115
4294859,447951
4358531,448064
4370993,444427
4682822,453927
5980457,446987
4179279,497488
4398981,446533
4402134,447498
4415898,452455
4424770,442973
4464089,445826
4725991,448434
6147522,449886
10730305,503977
4313149,464850
4275869,463729
4268327,444929
4285985,445273
4360721,487053
4370638,442928
4677390,448812
5972270,447751
4180855,496134
4405030,445112
4412161,446193
4409037,447761
4420594,451912
4498430,444178
4715957,448880
6138989,451844
10738468,500849
4415320,468730
4343594,451249
4282255,448607
4284481,470106
4356894,456725
4366294,442271
4681617,448843
5998613,448858
4187695,509282
4414589,444449
4397157,465962
4418184,459291
4417335,442488
4469737,448474
4755107,462683
6208573,466757
10723739,500300
4276765,459876
4270338,484135
4263691,450409
4281711,447160
4370230,449019
4423888,460135
4855723,524851
5983571,445767
4203631,498192
4399726,447333
4412862,442607
4398156,455846
4415653,443991
4484349,439830
4721067,446852
6153594,453349
10735521,499532
4289299,458307
4268031,449531
4269136,446931
4287636,449711
4358556,447854
4370943,444541
4690602,447992
5988642,448135
4179672,497359
4389591,448229
4409822,443021
4400156,449485
4424147,451519
4476591,443442
4725924,446486
6133593,446127
10712747,497679
4294731,458258
4264115,455064
4272015,446902
4282422,447474
4349791,446693
4365079,440985
4686188,449350
5986918,450080
4181315,497231
4412770,447908
4421426,446798
4411326,446101
4408807,442578
4475648,443744
4738362,446596
6131857,455711
10759793,500990
4305055,467312
4283550,453059
4290274,465766
4286029,450504
4359522,447062
4362313,442809
4720460,467084
5996001,448294
4333628,505606
4404187,442178
4399193,444747
4399317,442170
4413457,446089
4708908,487839
4807518,471853
6150516,449157
10736190,497992
4266945,440227
4268965,449288
4275396,450215
4288561,444331
4410467,448298
4368672,444774
4679397,450581
5972629,448643
4202011,496151
4397115,448249
4409694,442362
4410546,445234
4418576,442959
4484174,448523
4739115,446723
6124554,449323
10722485,504057
4317958,451834
4254653,453932
4275589,450391
4289560,450064
4364279,447808
4365421,443569
4679145,446113
5978497,445190
4188743,504792
4397659,443709
4397755,447401
4404333,444313
4412176,442847
4466875,443175
4731183,453444
6136297,453910
10807438,537733
4372982,473086
4316574,448784
4287446,447271
4271902,447797
4358363,448447
4363882,440536
4682692,446106
5979813,454784
4221502,507378
4394799,446123
4404200,446010
4409672,445486
4419657,441188
4476123,441956
4733140,444606
6149616,454715
10710972,517014
4319811,457582
4268504,473840
4284753,455753
4289860,447730
4455934,462904
4462544,534734
4693092,448980
5996926,448142
4217759,496591
4401097,444237
4400800,448049
4401573,449217
4657284,462532
4576234,461071
4841460,453998
6362949,457831
10927534,502548
4377280,461765
4355652,452668
4361317,450253
4281703,448076
4358056,451053
4372109,446460
4696461,446673
5980942,446696
4190911,495274
4400794,444843
4407701,446418
4407365,453369
4427823,443368
4455341,440649
4721077,443979
6140138,453766
10726762,500772
4311363,458830
4281571,474661
4272172,447399
4285599,446872
4365655,450067
4373141,441082
4674175,448286
5983209,446039
4275170,504075
4495426,450146
4491076,449158
4489067,454569
4424852,442671
4466535,444250
4728129,448717
6147022,454073
10732112,506010
4313043,463193
4306698,483171
4335265,452828
4285083,448315
4365014,449154
4371044,446640
4758455,452282
5976615,446570
4271997,498632
4401904,443702
4415676,455391
4414909,449676
4448153,452253
4540715,484208
4724432,447674
6164463,451214
10722390,501046
4283067,445189
4261520,446455
4273423,447614
4398593,459486
4365454,455442
4371442,441177
4668721,446277
5971237,448287
4188033,496957
4398258,453841
4408590,445537
4391129,448553
4408642,442625
4472243,440976
4715616,444826
6139205,448595
10727183,499034
4304078,456422
4285493,481619
4274871,478384
4289057,448797
4371210,448459
4366478,444103
4690589,447394
5958790,443208
4181086,496387
4399927,442659
4415702,446537
4405861,453154
4432673,443261
4461001,441802
4726863,446288
6123319,454339
10940423,505722
4396901,432706
4381844,453910
4385270,453336
4396757,451906
4490878,459081
4457526,471204
4794218,454569
6118202,450256
4222310,499461
4406949,448181
4418787,445765
4421193,446278
4443691,443415
4508513,443666
4762377,445323
6183903,456462
10726710,498524
4321943,457071
4284980,477232
4269647,459540
4385884,487162
4544668,458813
4363496,442412
4692864,449622
5988029,445845
4180871,496262
4394447,443658
4413581,446444
4505717,448374
4410291,441397
4472800,444573
4737376,446933
6150217,451823
10735131,500023
4336565,463523
4312238,459696
4275488,447827
4279416,446967
4359829,446786
4362381,442083
4679089,444368
5981679,452085
4190915,506869
4394268,447835
4409153,445644
4404933,442524
4417008,441523
4476035,441742
4734421,444436
6144470,450384
10692329,512209
4296097,458682
4277052,452812
4272188,460098
4286969,454202
4373155,446772
4377371,445808
4672651,449752
6093483,450370
4273666,503149
4391915,444527
4393073,447830
4400419,445193
4407937,443275
4468155,442062
4766699,461630
6165272,460980
10739633,503599
4311351,459628
4317538,481538
4357306,452078
4294900,454417
4402533,446962
4373210,444715
4761907,452294
5980523,449296
4257148,503102
4394521,448418
4401210,443852
4441794,452680
4473481,508084
4473342,445150
4733039,449500
6159106,447906
10740356,499390
4267769,453368
4279622,453058
4429104,448263
4279829,447263
4353416,447564
4369894,440965
4672428,446046
5972612,451476
4191535,503673
4395736,447628
4400376,445688
4405636,444692
4424159,444034
4479567,441612
4729482,444154
6135328,446489
10699992,510216
4293967,456938
4301342,466016
4267993,454528
4295921,446776
4365663,449136
4350299,443168
4681688,449713
5962361,445395
4192716,497301
4407827,443218
4409630,446296
4398092,445377
4411984,444104
4492495,442405
4736765,444160
6271235,455793
10874315,510219
4294434,453295
4306637,451473
4297418,460650
4312289,454174
4371954,470615
4360630,444994
4673482,449101
5994475,447586
4186067,521102
4415161,447482
4415976,443174
4409330,464532
4425170,461431
4472117,441810
4734718,451645
6195221,468777
10690981,501145
4305635,458012
4284383,485050
4392543,519660
4518423,473724
4358642,451066
4356792,441783
4675771,447580
5974128,453836
4199171,505692
4401705,445055
4512080,455021
4401486,444536
4418601,441625
4467793,442166
4727138,453985
6151291,448098
10716758,505144
4286336,458997
4281110,475377
4274013,448627
4282721,445429
4347449,452400
4378710,441340
4680151,448291
5971388,446796
4185983,498864
4394779,447348
4392635,443786
4399262,448896
4411392,441916
4472440,442403
4737578,446701
6151854,454024
10725063,501792
4327907,456129
4272793,455957
4285932,446857
4293508,446720
4362124,456803
4362781,448222
4715929,449211
5962675,447791
4189517,495358
4399093,454460
4421389,442245
4391050,446703
4409897,442623
4469961,444218
4734796,447646
6156583,452983
10713063,501817
4297100,457341
4282577,471386
4315404,450916
4284728,448517
4366266,451939
4371075,446685
4807598,461437
5968249,447202
4273984,504555
4399499,443889
4415620,508884
4411681,534300
4409405,444068
4470058,442384
4734271,446819
6160427,450291
10725686,498435
4297048,455723
4355717,467037
4278265,447450
4290883,446631
4357629,454250
4376498,438801
4677662,450384
5969100,444181
4189850,496535
4399147,451329
4409817,446122
4398931,446985
4409486,442527
4469100,441622
4725850,448575
6153334,451655
10722944,501816
4325205,454720
4285668,470309
4277047,449008
4291560,446978
4372516,449398
4366720,442054
4676232,446838
5973102,446941
4179084,494773
4400244,442528
4424232,447239
4414793,451346
4423114,444990
4470719,441184
4984965,469980
6124044,463427
10736973,501215
4303589,453063
4269061,451935
4276811,445792
4291962,448127
4360097,446577
4375891,442055
4681132,460983
5981363,445330
4194231,496869
4409603,444359
4412933,441973
4446820,446378
4422536,449422
4484540,443176
4721409,446882
6130617,447263
10723163,501077
4289458,457253
4307340,480829
4366604,541953
4295167,450653
4357195,453529
4362095,445733
4697672,449277
5992334,445097
4205767,498793
4391390,444037
4502786,455507
4504266,453584
4507908,448615
4568004,446289
4839270,452723
6326255,461159
10916052,517350
4294356,461087
4284958,490093
4279148,455592
4303135,446947
4353183,449444
4358261,442319
4674234,448282
5973279,445587
4193575,497262
4419441,447332
4395715,447504
4405707,449164
4421065,446233
4470417,443557
4735345,446437
6154498,451659
10727031,501103
4297686,462377
4260981,462890
4276146,448048
4294961,447745
4363914,458985
4365677,458038
4681376,449630
5965356,443248
4187547,497198
4402214,451365
4416841,446463
4414946,448152
4402592,441630
4469663,440417
4724824,443810
6136877,456855
10754047,504254
4350576,457929
4304281,460258
4350327,450239
4311512,448532
4392298,451322
4370875,464816
4743832,454662
5973953,447869
4282842,501923
4414319,487634
4410197,477082
4390603,448771
4422685,444706
4468265,441257
4730881,446349
6174761,454027
10732237,499089
4286866,458381
4364902,451894
4278341,456062
4294405,456362
4372804,446874
4364869,444718
4690612,449330
5965664,444129
4196146,496380
4405711,444839
4409769,445778
4393128,447122
4411407,444011
4469315,440582
4724532,446449
6145540,451030
10722476,499353
4328530,456511
4287045,470026
4276467,446382
4293464,448142
4363273,446727
4362517,452450
4684083,446014
5965262,447053
4174792,499242
4403968,442544
4409186,442583
4412685,448714
4433464,442476
4510827,458807
4726494,445704
6141834,446048
10726786,498743
4291063,456852
4260626,449537
4275715,444523
4287330,448464
4374516,451664
4363548,441851
4681564,446027
5988239,444895
4182343,494692
4402423,447933
4402722,444936
4407316,446607
4420510,445721
4471750,446097
4744740,446955
6128973,449337
10718533,499184
4291687,470638
4300006,468934
4272387,451832
4293468,451006
4358735,451749
4372483,442923
4681540,447474
5991231,446542
4189132,496449
4402675,447105
4409013,445467
4402992,447574
4417100,448087
4466087,443894
4764511,447301
6180425,451929
10765824,499511
4284439,462128
4264717,450864
4271407,450273
4320149,448275
4393292,447431
4366297,443529
4675741,449217
5972836,447210
4190425,496671
4400039,443739
4400665,442609
4393954,445986
4412502,442835
4479102,441674
4746060,457140
6152060,452382
10730555,501251
4330671,460136
