mark_time_ns,sweep_time_ns
5610170,60334
7652106,86638
14530808,229015
4143008,159189
4122864,157197
4114491,154802
4122277,152814
4119774,153581
4131768,152742
4164741,150727
4142823,150197
4230172,147354
4230640,150107
4388598,148865
4217068,147204
4545412,157784
4680530,375090
5419510,391633
13019239,497491
4397720,392908
4409692,387611
4417517,382730
4444932,384223
4495178,386211
4828085,388289
6337343,407181
10671984,463355
4344688,360108
4461783,398647
4669472,400733
4502635,384930
4661233,380715
4607331,381244
4977004,385274
6287441,402670
4655268,391958
4541292,460981
4606837,442892
4529885,427124
4537329,418738
4592022,411024
4932377,410861
6373341,427937
10726544,468272
4253603,368010
4258423,395416
4291325,390148
4299714,386058
4399785,378691
4435457,388333
4769541,388119
6051880,410820
4664518,397858
4390929,415813
4420959,404326
4447953,401200
4452340,395437
4753994,477821
4871765,508825
6121406,456726
10659137,500623
4240600,432986
4238852,445361
4305059,428089
4287506,415395
4394960,406564
4392157,402600
4743329,401009
6056766,423294
4655724,405480
4462459,469223
4472504,425995
4449945,421646
4458676,410278
4512115,405268
4871758,403745
6290095,422205
10637644,464513
4230982,364719
4252268,392883
4288029,385683
4305338,389236
4393670,385211
4389139,383207
4759339,387435
6052594,406362
4653751,397470
4442202,448672
4524618,437368
4530000,428366
4530796,419820
4592949,408618
4931145,411263
6393076,426220
10908003,471477
4403229,370360
4496360,395932
4451205,389762
4473122,385972
4482404,473756
4485063,481238
4854788,480492
6265314,408140
4854379,401460
4614915,450996
4607433,428788
4615736,418525
4626142,412471
4749528,406521
5011852,409367
6487326,424779
10925509,470345
4338060,365497
4341154,396821
4367791,392679
4393532,386110
4709806,471043
4426016,496818
4666733,451567
5921096,462088
4661704,474158
4371081,467325
4439506,504052
4450003,384508
4606983,391369
4524838,392730
4853877,394820
6296403,414853
10624006,465119
4224801,363748
4252667,394913
4280166,387103
18446744069418922119,390838
4398009,384446
4398308,385993
4767661,387347
6059331,406823
4655253,393487
4440387,446541
4441729,425064
4454218,420383
4463736,411033
4519719,404444
4840827,404214
6287175,421936
10633838,471251
