mark_time_ns,sweep_time_ns
5268812,56073
7319068,89434
14805279,231574
4229129,207279
4186052,196182
4185680,188166
4178765,183472
4170833,178347
4178438,174350
4165380,169180
4170546,167620
4176592,165144
4260577,163502
4397926,168055
4331906,164109
4679142,172376
4783633,379860
5534708,396268
13232197,502176
4486905,475922
4469882,460192
4480026,435278
4468187,426088
4536421,416989
4867191,418496
6354374,453351
10826288,478880
4448071,379927
4486453,409013
4519635,396296
4449806,390838
4540083,387106
4549824,398663
4903638,422615
6232698,490962
4385457,473977
4430273,490262
4437220,487792
4432784,443587
4443739,451769
4495272,442407
4818417,439318
6279055,447365
10707704,501814
4255286,399804
4270825,423249
4428359,461753
4350026,492014
4366485,484761
4365937,482339
4738528,485526
6134204,487716
4635008,473422
4431796,465165
4446441,460698
4438529,455914
4452710,445864
4512017,438084
4835261,437571
6273826,445927
10676126,491729
4247709,391806
4265019,420220
4287033,412251
4321441,408666
4428643,406493
4423861,404679
4808878,403901
6103322,422478
4685242,404644
4375165,404033
4441332,399330
4621171,413624
4547145,409877
4597114,400530
4864918,398139
6301494,413435
10679734,460830
4264025,361690
4294449,392038
4300912,397195
4328544,376642
4433190,379954
4418216,382745
4787613,387732
6095994,406820
4700828,397375
4395015,396003
4426958,392305
4452297,389883
4462603,390062
4523795,387667
4857941,391262
6311181,412563
10716135,460093
4267561,355982
4301080,391140
4306595,383964
4331170,380750
4424353,379155
4431459,381895
4787762,389028
6238942,417556
4774619,407240
4476302,406471
4440927,398928
4595996,501500
4598489,469136
4477403,445299
4756422,452172
6179862,477020
10700999,508746
4273141,418694
4269528,457408
4281461,479653
4332988,485407
4363606,464000
4408069,446418
4782024,435413
6089573,441053
4686474,423782
4390619,422391
4433991,415579
4435892,407461
4470012,408283
4526558,405472
4841354,406829
6301625,420230
10680588,466236
4255837,360001
4278768,393946
4314797,386214
4509122,405545
4535194,395020
4518173,390806
4890286,394418
6207194,416328
4801727,405252
4457309,404471
4514528,397962
4549529,401230
4576776,398128
4625160,393542
4958490,405195
6444336,417816
10913529,469170
4338624,367111
4367601,397641
4387076,388876
4426207,382746
4427404,380505
4470648,384230
4788297,388986
6093153,408316
4680970,395395
4397672,400918
4430438,393252
4456276,392828
4456835,394640
4524348,394969
4867301,394800
6309255,408723
10881253,481502
4350768,372590
4363547,395132
4390711,450584
4271569,487566
4374923,494142
4396885,485992
4783463,476886
6107976,473675
4628836,446654
4382838,445786
4408656,432867
4452732,433132
4485407,430602
4521457,428911
4854348,421879
6317603,438961
10694165,484460
4260021,383787
4285504,406825
4316282,398592
4327514,395537
4413910,387969
