mark_time_ns,sweep_time_ns
3546674,42163
7156739,87385
14347551,203608
4148528,159089
4127650,155574
4124780,153682
4120380,154265
4117788,150767
4128928,151280
4212840,149347
4136546,151631
4229624,148478
4220428,145964
4321285,147434
4214935,145532
4546316,157742
4692856,370958
5507208,408799
13267800,507051
4482984,401908
4501994,390616
4516578,383205
4596970,384626
4588011,389489
4856751,393362
6280165,411806
10667448,457244
4345056,360959
4369589,387771
4446234,651702
4379679,495108
4635139,446312
4432786,440658
4775177,444186
6098007,494838
4250068,483526
4367748,471939
4399476,484914
4450024,478565
4491616,461720
4547508,460673
4871397,449229
6287571,451594
10742994,486175
4321251,380933
4339736,404922
4307543,503824
4302687,410060
4378200,409959
4376634,407996
4741502,409802
6129685,431157
4669367,431208
4464002,438009
4507686,426419
4487122,425853
4517546,418941
4583120,417109
4899869,417613
6385797,441993
10698407,483040
4222458,375198
4255399,408756
4303270,411749
4295841,408478
4386833,398502
4381242,397776
4751541,403293
6047000,418444
4601821,420142
4367340,414105
4388599,402334
4412619,406111
4427613,403628
4493277,400582
4967126,427510
6298651,434529
10635538,477418
4223508,372889
4246300,404395
4263977,402808
4283151,399108
4371647,402931
4374238,397338
4752634,404089
6029747,417543
4606186,416778
4373217,410323
4457522,483988
4468725,478000
4524633,444216
4474270,447993
4734235,445045
6213725,445739
10767536,516289
4239544,440914
4245865,470733
4247569,469647
4267038,458786
4464831,454097
4455787,453216
4769633,462775
6011605,466728
4098985,505560
4520134,447748
4458434,445139
4472270,447164
4487800,489702
4560138,490257
4882027,478932
6395265,497904
10875199,615008
4320652,419802
4342533,468381
4363859,437193
4378986,440082
4470696,433612
4442702,431997
4755396,430579
6144260,444556
4606752,456113
4449393,438482
4481266,444624
4528182,431322
4534259,427086
4596523,426946
4904375,425592
6417750,440514
10716189,483160
4223275,378545
4263186,411930
4271530,402735
4292605,402104
4478948,417704
4463396,412377
4830271,410647
6157011,432631
4692433,423246
4448853,416520
4473808,410847
4502818,411406
4525094,407899
4566962,410354
4896459,414638
6365043,427369
10965172,612680
4458483,467231
4370323,444679
4362729,443722
4386084,447830
4517821,444567
4449960,448222
4785684,445974
6030899,443013
4202102,501886
4502428,446993
4511857,440075
4492037,444210
4493213,440048
4558091,440962
4834151,491435
6358282,516197
10999948,546677
4350315,449820
4336727,475769
4354778,467851
4372993,475473
4464385,480450
4444477,479949
4803286,477924
6133589,487783
4342308,508341
4400323,468971
4408021,477511
4390583,471044
4431686,468790
4513844,462228
4842910,551842
6358154,463778
10779440,505110
4221984,394896
4233694,423028
4276550,416589
