mark_time_ns,sweep_time_ns
753306,18825
1031507,25597
865044,72383
1044505,140863
1366692,164560
1092178,159539
969088,138378
1315896,162565
1206576,169728
1311712,180621
1096160,160744
1105255,149075
1194930,169027
1231379,160946
1183363,183652
1337462,184035
1108020,151487
1136382,157643
778668,124539
819031,83603
171514,92623
953732,117497
1179488,131588
1084724,147738
799439,121183
804342,83168
341087,117028
973110,133186
1149443,160254
1332444,185199
1110572,160259
1061467,147741
1292336,177529
1268892,177936
1175626,161926
1050624,153562
1356000,170789
1162904,162133
1557493,191026
1177710,174058
1114149,156910
2851810,153934
1281777,157809
1339818,162925
1162762,161685
1091561,165857
1270395,185218
1339010,194948
1205896,183793
1224134,191279
1347546,193872
1061040,146019
1225012,174189
979432,127242
1245583,148330
1115034,141947
1205345,171230
1207297,164070
1254599,167354
1150950,167771
1316901,185315
1138075,153878
947664,126200
1626782,98406
1212926,141397
1200975,167050
449205,205053
383974,201732
709129,205768
410231,205331
436304,218045
472155,206322
476600,218062
377712,200521
467737,209955
424484,210868
489040,213963
473625,189007
416833,215628
453841,216729
515443,203877
350727,217634
465077,200643
461139,213886
485075,212171
523811,206300
336756,208222
519728,203995
339822,215710
413216,207512
488675,212019
510308,201872
319628,198827
893909,217611
490540,214643
486952,200264
453251,217776
435555,210256
399498,217208
536691,205797
321068,221225
497269,208177
490553,206043
402287,218351
477254,213508
415923,211864
491026,212085
307280,190188
457627,193215
462105,214482
475675,207184
350795,213533
541720,208216
357552,219054
309581,191361
1079618,210382
451230,205968
433014,207251
298078,217830
451914,214089
399486,205616
535111,214077
377380,191535
401362,196131
808393,216705
327262,188542
984517,220139
416028,215364
531104,202691
220201,188497
1116029,204163
343749,200248
447536,224077
543286,201149
333211,209071
359984,220884
483080,211044
456748,216211
507253,213295
356951,217319
462864,191303
417313,209063
512068,205921
251896,195039
704966,198241
831378,212018
513395,203090
349517,202217
461741,218337
480127,211099
244506,203205
880419,212322
520901,206420
296071,201732
739970,209062
901507,210386
271577,211141
700786,208967
695542,218051
441249,203115
479072,212916
462921,209725
407456,203368
349454,198512
773072,199253
879226,209073
438926,204162
409151,219698
443680,214674
456684,217862
534923,204063
264487,219734
462436,213174
513489,208151
281867,203560
704119,202154
439745,197272
463766,211120
410026,212468
445272,204949
326519,194467
917157,214072
516629,209928
341523,212159
520782,206609
488875,199969
399513,203943
356716,223843
449913,216081
467003,211150
354623,199524
690884,218461
392689,182902
627887,203207
900658,212001
391769,214486
432798,218674
360064,206567
817219,217239
383504,212240
452471,220760
399377,213637
437349,209445
378615,198547
769797,223576
409652,207005
433123,217695
467283,204976
470575,216561
371062,198778
468371,209564
417378,210229
482936,208293
482928,190429
416443,214320
466002,217725
529723,205401
351922,218149
468115,199766
446865,216682
483101,212644
526127,201225
340148,209029
520392,209539
341998,212953
414908,206624
500112,208381
518320,206110
320124,193155
891017,220387
471867,209694
