mark_time_ns,sweep_time_ns
748247,19127
1026260,26826
1027219,95049
1156286,157448
1023740,132952
1178161,173038
1348645,181533
1307016,192842
1032697,142951
1370087,178676
1108241,146253
1240607,167650
1056343,138699
964793,133251
1380886,160072
970218,124366
1238660,141086
1356991,165705
1548067,190541
480605,198125
371813,200468
638553,197324
898650,222682
457172,214977
396045,210255
699003,217139
434314,219933
540558,196571
362578,211720
384504,218877
429366,204284
437040,198303
439034,215110
444761,220127
466690,218375
434673,211073
491854,199872
435589,200459
479164,212735
455036,207654
407279,223164
441864,219516
419583,205871
680325,219856
388801,200734
750131,210373
400304,199011
715087,214702
366764,209328
875269,214103
474543,207328
385997,191473
775158,217610
341114,209440
486257,211540
443290,212848
352945,204616
862831,199626
340836,201221
846375,202913
480199,186486
472718,214252
449641,218678
488189,213373
492771,214832
385585,213489
484316,199527
474400,213618
480256,212374
363992,212540
403722,216960
521314,212042
398205,204358
293776,201952
684537,217067
500196,200286
334526,201439
387480,202209
371200,214810
368113,213137
477773,211562
412336,209063
408284,216009
455912,209980
460228,218015
472021,214379
381157,205389
727696,200273
330590,190795
957082,213204
540821,201356
429477,213311
414326,200106
487188,212378
478431,202964
453245,210531
468095,213620
485775,209928
313015,197890
454732,215800
461695,209955
471339,207969
353778,202169
528544,214458
383556,210825
294760,204254
448026,221561
357621,204425
813708,218205
393768,213809
367178,216243
490133,199493
398364,217255
517566,210434
399517,202585
297210,203038
688419,215960
500826,199869
333306,209108
384662,205072
376359,210996
362631,209771
473427,218929
414116,210354
415690,215998
450048,211936
448558,216635
472323,215235
385623,204334
724724,201240
332490,189143
949336,212435
548016,201421
435015,214990
416248,196924
486919,207881
488403,204407
448629,212132
470120,209785
481989,212542
315435,198639
458532,214047
467491,210015
472557,205350
360993,200765
527533,210042
379571,211850
298146,205959
436078,216121
358881,206413
810827,217466
392303,214345
377624,216195
488424,200729
396686,216774
527998,210876
402539,206504
298033,201660
697317,217419
497770,201126
329046,202352
384707,205183
371647,213519
369657,213754
469126,211664
427344,204942
413793,211745
451138,211538
449946,218467
481438,216762
382036,204778
719139,199655
332746,195540
955309,214217
538208,202799
430705,215468
418113,200634
482539,213813
478348,201098
451070,210813
471993,209413
484527,206473
311938,201176
457250,219747
460753,212494
474346,209221
354372,199282
528222,210714
379553,214463
296259,206096
447017,221769
360160,203010
817147,215741
398613,217576
370446,218624
485800,199119
405877,217817
519493,208432
397669,205261
297994,204287
688083,218756
498680,197038
330322,199291
389133,209745
368145,214120
361498,210975
476050,212116
414149,205156
404621,208879
452814,210619
457943,216932
470873,215451
379872,205577
729266,202312
329802,191853
953678,217191
546080,203284
435772,214258
417168,199352
486657,211083
478996,203927
453212,211172
469712,213094
480653,211415
310640,199768
460668,214752
461222,213990
471921,206614
356749,201819
534652,215668
384538,209902
294596,204539
455408,221438
355672,205805
815131,216032
389158,219927
369193,215443
485619,201289
397528,216904
517045,210263
395274,205453
295294,202076
676937,219068
501784,199845
338602,202104
392216,205201
371166,214855
365128,213283
473361,212544
416009,208756
419696,213872
453471,208057
454208,219666
471041,217814
386221,201417
731927,205052
326181,192409
945903,216148
551481,201920
428559,213042
412688,199002
480753,211420
480438,207042
452652,212861
466466,208724
483355,209455
319197,202258
459291,213616
460964,214010
470304,203986
354058,208064
527224,207591
383019,211006
295450,211804
441669,219518
359636,199440
816377,217966
392115,214992
369991,220962
486866,196400
404517,220090
523389,208805
398863,207054
298448,200367
693635,218606
499988,197125
329939,202979
383296,205588
377788,211248
366824,213580
473943,214678
419909,206856
412867,214001
448836,209387
453219,220365
476171,214400
383594,205532
720599,205665
326153,193716
948656,220286
543642,200995
430977,217351
421068,197371
486336,212123
486614,202389
451506,207629
472885,205155
483352,211465
310530,203502
463386,217964
465307,207059
475455,207100
356327,201926
526436,206890
381367,212409
295256,207293
439058,221397
361397,201358
812286,217240
396029,216312
371508,218776
487911,198203
398092,216640
519743,210976
397857,202634
298119,204581
687695,224249
503330,198206
329372,199842
389281,205709
370753,212375
364555,210819
474051,212574
414682,208296
409643,212916
452209,213677
463237,215528
471690,213639
387653,200763
728367,202343
331571,192059
955862,213580
541925,201253
428063,218595
411910,193730
491110,212219
486012,203418
450723,210082
471423,208449
483987,211115
313159,200913
460793,214906
458037,214090
469956,209362
354995,204951
532500,211651
376408,213801
295757,207698
448173,224032
356808,203312
813761,218758
390458,218611
372052,218019
489267,200177
394674,220486
519945,207485
398316,203963
296686,204297
683249,218733
503099,199304
335241,202580
382667,205305
372285,215882
361138,211455
476452,214366
414300,208710
420823,212137
452328,215225
459035,218999
471416,213911
383965,201871
722239,202711
330397,190844
958315,214278
548595,200276
431482,220256
417147,200287
489468,216422
485041,209156
442923,209726
465250,208106
479679,207968
313200,198909
455604,216486
461097,214319
474326,206349
357226,208137
524221,209255
384971,214142
294479,211462
441368,222410
360026,202873
810949,216392
395448,218176
372863,218490
487863,199115
395986,218536
517424,213415
398978,207077
297110,201581
687767,215479
500570,199450
331254,203740
383821,205748
371346,212814
369856,214935
466628,211787
413567,207398
410228,216124
448709,214732
451169,219481
468523,211758
384249,205021
731850,199950
334134,191065
951088,218191
544489,202498
429248,223299
414173,201197
478570,214690
478595,202885
446836,207547
470959,211644
488757,209709
308182,198082
460184,213533
464190,214805
475790,209431
356596,203280
529501,209280
380533,212159
296034,207227
442537,218419
358202,201287
811029,215193
398846,216107
375957,215454
488618,202920
407609,218218
519793,208724
395186,205518
296095,204394
691958,217686
501839,199670
332476,204757
388207,205744
371601,212568
366164,215176
474305,211152
418003,204311
405014,218499
452954,213205
458210,218016
473272,214839
381764,204623
725155,198344
326854,192039
953347,212934
536585,199609
433551,216001
414741,198955
485447,212379
474300,202142
453447,214570
468526,210735
484631,210884
309479,200296
461279,216160
466963,208816
473113,206339
356051,201920
530283,210759
376013,212184
293594,205656
449450,220840
366612,203631
823751,216524
389641,213587
370518,218101
487678,199310
397725,217166
518691,210594
394283,201023
296127,201192
686596,219370
502350,196583
332175,200822
384995,209531
370298,214134
362620,209708
479371,214065
415481,207961
415329,213449
456374,214997
452415,214698
472865,215135
384947,203853
722698,201621
327542,192024
950476,214475
548551,203148
431112,216926
412242,200863
479333,211123
487615,200652
449680,209630
465292,206901
484569,209418
308210,201962
466578,214225
466190,213655
474973,202203
360147,203276
527062,209776
388512,213370
300435,205419
443420,219568
356100,205184
813992,214090
391538,215596
382398,217318
485830,202777
400132,217407
521419,210543
408007,204764
294816,203242
689525,218243
500731,202323
335792,201007
380585,209931
371684,210820
368222,210747
471332,213178
418070,205847
406134,211920
454664,209070
452927,219205
474893,217091
384325,199833
724137,198812
333433,191250
952936,212008
546248,202046
426250,214111
412756,197262
480128,210420
484199,202408
447271,212076
469759,207836
484993,216141
317988,200028
457310,214975
462393,212884
472942,208154
357248,202423
526535,210570
382640,209140
292726,208161
442842,218294
357382,199396
817005,218182
396172,213577
369527,214230
490509,198540
401061,225493
520934,211580
401595,206107
295813,199872
688762,218347
505749,201086
331935,204542
391942,202662
370326,211954
365682,211123
473455,215154
417567,208324
408124,211526
455999,210558
460195,219335
473270,212941
383000,205287
740367,202695
331645,190915
941284,215360
541640,200136
430515,219550
416465,199536
487188,212594
480537,203806
447393,210953
463967,209547
483155,211627
311432,198927
455866,211428
468577,212581
474192,206919
356929,202643
529596,214322
380267,211536
292911,208510
447134,219048
357327,204693
812119,218789
390083,218129
370306,214452
487605,200513
396772,217285
525471,207118
400302,204796
298088,201056
681518,218843
500821,201839
334908,202197
385370,210678
371745,212882
359808,209832
471922,217942
414707,205403
418912,214747
454919,211098
452443,216452
471642,217231
385427,202175
715572,200938
330713,190528
945769,213156
551596,201286
425405,218477
415473,202662
482916,212571
482695,206084
445500,212197
463707,212805
486609,208984
314020,198944
458741,211808
464804,212312
473479,209138
354425,201560
521890,208877
382579,211499
291608,206465
448087,221411
358362,205873
814853,218781
394380,214855
373372,217251
483748,198015
397792,216471
522524,209622
399703,205248
300089,205584
690147,215884
501705,202730
335752,204213
385068,207663
377500,212738
363249,211760
473949,211439
416367,213653
409042,212122
457280,213274
454522,216448
481472,215819
384207,200367
721810,202258
320929,190635
945705,214503
540565,198559
429595,216614
419804,197722
485732,213951
477176,201323
448662,209535
468802,207180
485918,212699
307516,201958
456821,212397
463871,213616
475362,206433
354811,204211
529722,212604
383053,210985
297208,208765
439947,220295
365645,200333
833728,216953
386888,216228
369563,215751
495386,200695
398578,215282
512731,211615
401032,205984
298072,202987
676971,219990
500029,198926
329762,205842
385894,205207
372434,214428
366545,211495
474147,212418
416080,213346
410872,214413
455601,213080
453779,220043
474941,210807
390515,201654
724731,206221
331399,192266
940990,215627
540752,201785
427874,217358
413186,197999
485309,212415
485255,201394
452735,210443
464566,211998
485054,209707
313889,199087
466289,209979
459886,208670
471363,204863
353898,203513
531476,209899
379383,213259
292757,205093
436278,222065
361352,204958
816360,214730
395156,212431
365927,220112
485942,197708
405849,218456
520662,211786
401861,205419
300006,202598
693744,216376
506294,200348
331658,201185
381278,206371
369506,207619
361071,213339
470657,213343
412746,207555
406203,215536
454207,212145
451339,217105
471206,212862
388362,206835
723769,205674
329997,190986
942203,210699
541725,200186
430032,213937
413271,198046
490528,210207
479311,199346
449709,208812
466959,210907
489045,206904
308395,200972
462523,212692
463982,211111
471524,206902
357513,206277
532801,210213
385910,211436
295155,205620
438770,220289
357753,203483
816006,217493
393000,214064
368733,214794
493628,198890
405059,215051
518406,210175
397798,203903
295948,205152
691303,221190
496573,200505
332950,201523
385963,205564
370514,214690
362267,217225
471013,213476
414031,208268
410213,213634
457509,212190
461485,217241
475947,213715
384398,203205
733222,199508
334012,192444
950183,211552
542940,202742
432447,218276
415525,197184
490690,212405
485625,204015
456004,209715
469702,209529
481070,209941
309651,200572
453838,213414
463309,214670
472501,204588
353617,201847
526744,214881
383100,209123
297340,207591
455748,219472
358246,204793
815435,217396
390257,214599
371617,215278
487381,204989
397621,216238
515079,208819
393823,204873
299102,204990
687026,217968
497783,199932
336350,202131
