mark_time_ns,sweep_time_ns
758578,19652
1027540,26153
954109,100864
1128058,157742
1256141,181235
961173,141141
1190219,170960
1251854,169214
1152280,162287
1178328,180534
1241729,180553
1257143,183825
1259505,182032
1083010,150342
1098337,162217
1146329,161536
1182469,165754
1118537,146656
751773,116801
791648,89184
326674,120912
1068450,152643
932721,133959
1077872,144712
1374898,185984
1127595,170700
1194687,186126
1237355,176769
1201205,182653
1221685,176833
1080009,160200
1139193,146035
772757,117833
808604,87727
396825,131151
990731,143288
1114452,164727
1202572,181466
1320213,197270
1040311,151553
1294767,177620
1155079,147805
1286974,199830
1194247,177439
1197585,187490
1399776,185004
1278016,188577
1221070,179098
1203164,191619
1196849,180510
1121180,174958
1517830,192508
1208596,177540
1307858,197269
950274,129691
835701,123778
824321,92546
351328,129509
966349,142225
987271,137617
1242904,174538
1056728,155473
1295240,170790
991298,145354
988991,146801
969306,129428
1159034,150086
1242261,172903
1069949,145342
1307231,151328
1126481,162383
1308636,180947
1318073,190711
1387573,199588
1240629,173175
1254206,185332
1160540,169612
1247142,185362
1117648,159692
1269338,175975
1290664,182556
1087425,153640
1265441,171211
1470148,192269
1252176,185262
1157542,182355
1398825,192160
1309368,198925
1247731,183153
1311696,197740
1394689,186747
1112712,169480
1339987,198760
1230133,177502
1161263,177065
1284570,177330
818097,138355
818411,87194
279528,117730
1114458,134398
1192846,160002
1129428,163718
1274747,180140
1321580,187017
1297289,195143
1314231,199389
1433121,202807
1279300,193651
1227031,182253
1119628,158142
1213357,161652
800720,130802
814196,90260
235943,109087
924672,124783
1028556,134056
1096230,143987
1146128,155036
1157028,163993
1318636,179383
1208196,174451
1166103,169005
1226295,184421
1254722,161898
1334025,183624
1133599,160607
1408163,178789
1208504,163624
1293204,186587
1026462,145223
1311884,172138
915400,118313
788796,106581
823965,90294
303813,123528
1193387,133591
1089478,159925
1189877,156716
1045583,139142
1049575,145653
1190137,163327
1252190,176755
970334,127728
1156345,142794
1379787,173646
1137740,167780
1118370,172074
1026368,146234
1313695,174271
1037071,137896
1323980,177130
1306906,180170
1117154,166335
1248215,168001
782854,134602
823441,91396
410338,119181
1272164,124767
1040775,129119
1220231,148341
1202390,166023
1237390,193869
1439987,212370
955886,147255
1360261,187897
1352145,191574
1403967,203677
1178413,172377
1315317,178295
1053384,160277
1373534,184867
1230264,175967
1337579,186352
1262429,196562
1441399,202692
1205531,186392
1352192,202200
999487,156680
1308454,164088
1033609,153165
1246233,171818
1184556,168471
982009,142742
1245206,162833
1222585,176763
1108247,140606
1294822,168032
1044496,142905
1081107,156473
1072879,156596
1174807,165604
1110785,154714
1268326,175495
1077573,151556
1166720,157219
1173173,154341
1012852,119252
1100308,136217
776763,112084
829251,89081
300563,131488
1120627,135169
1062436,153825
1238996,178220
1224782,170434
1309776,205055
1156676,172457
1394743,199106
1140411,176175
1406708,195891
1042166,158851
1128432,169518
1100268,158091
1335897,185644
1090055,159428
1105936,167593
844404,103996
752349,98187
817887,89630
357831,124616
1049984,129434
1224378,155649
1191403,177176
1476402,190402
1140812,167101
1304125,189942
1208666,178192
1254039,190970
1239516,177604
1325843,201030
1381017,204512
1090351,159338
1236459,178719
1135285,163942
1407005,193003
1069292,150594
980453,125521
790920,112365
850714,90938
321624,111641
1026186,142943
1077198,158867
1038696,147905
1121993,164445
1256763,163724
1240520,180541
945459,132090
1176414,161008
1158529,165225
1090292,155632
1055663,139774
1186208,151676
1276805,172810
1337311,184351
1087769,148296
1352476,181548
1330520,181795
1462237,202409
1124077,165074
1184093,176069
1326947,183130
1398970,195893
1120597,163548
1176132,175073
1096612,158424
920358,122344
783494,106412
844528,91670
274682,103971
1012412,134513
969964,129769
1136616,156891
1092048,149142
1285926,165390
1181211,168350
1412128,195822
1277574,179442
1183386,175851
1152551,158644
1241736,169817
1243793,173984
1264935,178078
1671796,199441
1239437,184788
1194199,201516
1366950,198408
1175925,183115
1207500,168691
1073083,151850
808653,134644
824878,87190
355624,142161
1061686,146665
1181641,164039
1075064,164296
1320981,204662
1205362,182029
1191499,172094
1244976,168687
858023,137065
816552,87949
277266,117920
958162,129437
1099502,149903
967610,132490
1402809,156022
1114674,166085
1199974,177061
1188672,168524
1245095,187740
1041028,140778
1091836,160689
2520528,178847
256043,208079
376194,216309
698291,218879
469186,201980
530725,204574
421834,207511
183041,197299
950732,228140
469855,187471
460520,223832
453098,220846
462101,211717
375884,204691
739257,193494
755990,195359
448421,208682
348556,199993
713132,214966
409874,218816
364863,226599
511899,209987
317621,217677
486042,209101
415789,201650
481801,215802
233376,200690
755747,210280
498329,213546
315987,203050
465041,203919
518056,209316
353735,214419
363871,204234
757321,217134
465232,207407
448367,210132
483238,206707
456209,208139
367188,208607
519721,206467
351826,213636
367274,202035
762935,214990
461562,210412
448962,216361
498101,205620
458009,211538
365496,204019
517374,206473
350727,215457
374118,209719
775878,214465
465611,207897
450904,211447
488684,203659
453626,212528
370602,209117
519807,209027
