event_type,gc_thread,start_ns,time_ns
mark,-1,532607441,127844
mark,-1,796593951,69059
mark,-1,1061140343,77198
mark,-1,1325642478,180941
mark,-1,1590040572,315557
mark,-1,1854162389,72388
mark,-1,2118040332,85619
mark,-1,2382154318,52171
mark,-1,2645809337,71807
mark,-1,2909498806,91018
mark,-1,3173342590,169555
mark,-1,3437056862,51999
mark,-1,3700849473,70139
mark,-1,3964810942,77694
mark,-1,4229408620,65531
mark,-1,4493820183,61678
mark,-1,4758134662,59944
mark,-1,5022097737,61040
mark,-1,5286262312,55571
mark,-1,5550107552,61572
mark,-1,5814022178,51436
mark,-1,6077920725,82928
mark,-1,6341938500,71663
mark,-1,6605875213,54668
mark,-1,6870298782,79195
mark,-1,7134485396,232372
mark,-1,7398652142,63451
mark,-1,7662556850,52497
mark,-1,7926280226,43534
mark,-1,8190116844,81677
mark,-1,8453808934,67133
mark,-1,8717029094,63928
mark,-1,8981041863,61503
mark,-1,9245659200,118313
mark,-1,9509794751,122065
mark,-1,9773714795,54128
mark,-1,10037529460,66855
mark,-1,10301677584,56453
mark,-1,10565374882,59090
mark,-1,10829230448,70487
mark,-1,11093190091,49537
mark,-1,11357052388,69444
mark,-1,11620810788,165318
mark,-1,11884770038,61951
mark,-1,12149002435,70320
mark,-1,12412853836,57588
mark,-1,12676329327,87497
mark,-1,12940019792,75870
mark,-1,13204291304,176064
mark,-1,13468828109,74420
mark,-1,13732592768,66321
mark,-1,13996526832,63028
mark,-1,14260633329,79825
mark,-1,14524509440,57429
mark,-1,14788501579,52557
mark,-1,15052663667,64586
mark,-1,15316638960,140977
mark,-1,15580580462,53558
mark,-1,15844528932,71305
mark,-1,16108322207,88192
mark,-1,16372097770,168843
mark,-1,16635972470,51787
mark,-1,16899988423,64353
mark,-1,17164102697,77081
mark,-1,17428040039,66454
mark,-1,17691712851,64593
mark,-1,17954897590,57449
mark,-1,18218885898,63788
mark,-1,18483026758,59244
mark,-1,18746856046,58762
mark,-1,19011164413,46176
mark,-1,19275606163,79632
