mark_time_ns,sweep_time_ns
47521,1936176
35860,1964402
48914,1965804
40792,1966539
52368,1958050
39530,1970630
49764,1967231
39891,1971145
45887,1965019
40140,1962287
46068,1969811
37676,1959457
46239,1963372
40336,1967851
49479,1967368
39749,1960795
