mark_time_ns,sweep_time_ns
45749,24914
32502,24660
35604,24824
26203,19981
28649,24277
29292,24782
33062,23800
18767,13976
17500,13913
19203,13928
17268,13860
18393,14099
17371,13783
17258,13913
18594,14052
16723,13695
17583,14105
16263,13751
16191,13826
16246,13860
15736,13818
17703,14026
15794,13747
15975,13781
17925,14783
16133,14392
16721,14379
16550,14303
16407,14205
16159,14137
16054,14319
14614,13986
17627,14500
14274,14396
14524,14265
14395,14140
14819,14463
16529,14409
13999,14290
14217,14317
13881,14405
14441,13711
14511,14064
14683,14039
15089,13848
13594,13892
14568,14100
13557,13725
13836,13830
14744,14120
14335,13961
15599,13832
14817,13684
17253,13829
15022,13873
16256,13976
14798,13831
14015,14036
13500,13986
14263,13855
15202,13994
14060,13799
13974,13983
12968,13650
14603,13804
14158,13788
13169,13858
14366,13882
13827,13883
15066,14013
12836,13741
14149,13852
13435,13936
14110,13721
14845,13974
14834,13765
15057,13851
12994,13839
14091,14202
13107,13555
15688,14250
14321,13923
13876,14082
14571,14004
14227,14065
14388,13846
12908,13766
15623,14089
12920,13901
13207,13813
14783,14010
14506,14019
14494,13864
13584,13788
14219,13694
13178,13756
14017,13952
13985,13839
14168,13948
14948,13850
15289,14019
14677,13948
13200,13923
15685,14104
13063,13823
13014,13764
14082,14101
13781,13867
14170,13737
13023,13775
13358,13941
13629,13701
15693,14067
15631,14437
14050,13857
14732,14033
14415,13945
14841,14082
13474,13897
15799,14136
14133,13595
13456,13842
13530,13749
14131,13832
15343,13769
13950,13873
13397,13861
14360,13693
15605,13966
14436,13962
13779,13753
15252,13911
14883,13931
14701,14012
13493,13857
16354,14048
13988,13798
13063,13757
13867,13734
14226,13968
14944,13739
13459,13773
13264,13866
13482,13701
16152,14020
14815,13915
13862,13813
15120,14010
14605,13930
14833,14124
13397,13889
15631,14127
13597,13872
13066,13833
13358,13840
13857,13946
15050,13806
13716,13842
13217,13932
14044,13779
16061,14068
14746,13717
13746,13744
14384,13992
14518,13873
14269,14022
