mark_time_ns,sweep_time_ns
47534,26313
33606,25694
39249,25456
31610,25245
29663,25227
30477,33474
18950,13947
18091,14200
17739,13979
19897,14205
17146,13962
18074,14260
17179,13935
17027,14041
17314,14590
15594,13821
17223,14247
15884,13762
14857,13768
16409,13842
15192,13852
16535,14518
14421,13818
15121,13714
13625,13938
13002,13785
13790,14088
14219,13852
13279,13820
13708,13717
13638,13926
12725,13678
15360,14108
13234,13789
12634,13947
13472,13781
12666,14154
14439,13928
12392,13663
13576,13877
13349,13783
12908,13732
14048,13810
13890,13933
13500,13768
12131,13852
13647,14095
12738,13698
12635,13873
12276,13936
12064,13941
13185,13724
13149,13832
16298,14144
12864,13888
13988,14009
13155,13813
13034,13955
12520,13921
13283,13700
13987,13941
12982,13813
13005,13884
12084,13525
13422,13671
13120,13890
11970,13859
12821,13726
13536,14102
13362,13804
11970,13720
12780,13791
12746,13598
13249,13657
14384,13924
13843,13813
13963,13859
13031,13987
13927,13899
11984,13638
14514,14013
13283,13863
13239,13864
13478,13854
13842,14167
13322,13745
12178,13779
14036,13958
11757,13740
11883,13819
13929,13891
13085,13847
12889,13779
12394,13798
12449,13820
11767,13573
12605,13861
12744,13721
13100,13859
14149,14034
13818,14259
13437,13894
12427,13801
15338,14159
12327,13839
11963,13833
13222,14021
12738,13841
12592,13690
12078,13615
12156,13892
12371,13696
14129,14067
13278,13914
12651,13774
13948,13906
12965,13975
13562,14023
12293,13838
14669,13932
12985,13685
12044,13751
12018,13766
12476,13951
13587,13484
12215,13825
11971,13978
12603,13688
14692,14043
12889,13867
13426,13886
13600,13981
13320,13971
13179,14020
12678,13755
14698,14002
12868,13805
11618,13599
12513,13664
12882,13642
13463,13662
12750,13778
12158,13855
12641,13638
14121,14019
13369,13833
13675,13855
14117,14096
13468,14002
13321,13809
12306,13811
14892,14052
12631,13697
11918,13681
12392,13711
12953,13820
13645,13670
11931,13824
11902,13812
12717,13650
14775,13952
13468,13820
13687,14043
14117,14011
13398,13945
13197,14291
12654,13829
15600,13931
13075,13709
11962,13647
12506,13826
12909,13870
13060,13680
12536,13839
11975,13837
12590,13731
14485,13970
13628,13891
12797,13771
13245,13930
13440,13918
13987,13906
12265,13766
15201,13946
12757,13642
11901,13686
12301,13785
12522,13832
13749,13744
12451,13835
11967,13777
12948,13633
14993,14050
13745,13969
12900,13712
13702,13873
13402,13972
13574,13942
12184,13804
14721,13980
12775,13752
11549,13691
12121,13786
13089,13883
13150,13638
12258,13777
11767,13785
13291,13868
14361,14180
13578,14030
12685,13664
14144,14043
13339,14178
13366,13931
12640,13796
14566,13952
12898,13583
12259,13796
12498,13821
12730,13777
14028,13682
12479,13724
12300,13897
12874,13690
15227,14121
13732,13894
13214,13796
14292,13954
13523,13919
13361,14001
13014,13853
15222,13968
13401,13700
12750,13766
12956,13820
13048,13884
13623,13673
12583,13933
12739,13770
12859,13596
15124,14039
13932,14177
13148,13785
13773,13863
13581,13997
14093,13908
12732,13831
15131,14016
13622,13710
12587,13669
12462,13783
13544,14007
14225,13722
12441,13805
12582,13864
13686,13875
15520,14143
13691,13826
13765,13746
14347,13968
13826,13983
13801,13895
12944,13787
15535,14031
12961,13655
12936,13668
12958,13722
13471,13922
13863,13665
12795,13832
12193,19206
13236,13851
18860,14579
16318,14922
15439,14715
16191,14808
14726,14081
14877,14087
13384,13837
15669,13918
13510,13662
13291,13806
12976,13769
13720,13927
13891,13712
12560,13858
12352,14018
12809,13903
14728,14093
14049,13898
13086,13799
14494,14059
14041,13868
13291,13951
12689,13765
15415,13977
13278,13695
11863,13691
12444,13831
14270,14343
13768,13864
13153,14155
12685,13794
13470,13624
15152,14018
13909,14014
12885,13696
14278,13949
13534,14002
13788,14048
12579,13788
14891,14027
12814,13700
11910,13605
12357,13771
13011,13893
13582,13959
12582,13895
12210,13811
12874,13636
14273,14047
13478,13848
13149,13748
14431,13952
13742,13965
13334,13895
12695,13750
15109,14051
12534,13660
12399,13730
12786,13899
13356,14021
13858,13695
12663,13878
12306,13891
12449,13650
14738,13957
13702,13743
12972,13698
13675,13849
13317,13955
13884,13940
12572,13802
15320,13910
12738,13605
12117,13658
12595,13715
13135,13849
14485,13773
12546,13852
11984,13931
12602,13660
15095,14019
13421,13802
13601,13616
13918,13822
13681,13962
13502,13869
12442,13766
15478,14006
13140,13694
12180,13676
13047,13815
13344,13875
14093,13956
12308,13819
11976,13869
12917,13699
14741,14057
13614,13973
13520,13776
13486,13954
13829,13965
13654,13874
12569,13817
15543,13941
13690,13684
12038,13623
17697,13649
13978,22688
14193,13779
12590,13763
12552,13908
13275,13719
14704,13967
13589,13785
12966,13859
14067,13935
13753,13885
13646,14048
12891,13786
15265,14094
13450,13774
12136,13515
12925,13913
13842,14187
14451,13691
12577,13948
12339,14000
13138,13669
15514,14186
14222,13924
13498,13733
14323,13902
13714,13892
13821,14194
12728,13842
14873,13889
13052,13665
12081,13683
12624,13858
13371,14023
13672,13842
12411,13870
11831,13772
12679,13594
14629,13974
13922,13847
13368,13767
14232,13902
13798,13974
13599,13831
12422,13768
15580,14007
13241,13692
12596,13709
13105,13667
13369,13986
13280,13703
12709,13730
12693,13772
13210,13719
14940,13928
13869,13880
12748,13702
14027,13921
13469,13984
14014,13904
12790,13792
15055,14027
13331,13741
12632,13661
13627,13758
13294,13962
14146,13799
12977,13752
12416,13773
13710,13707
14801,13991
13468,13780
13213,13755
14894,13945
13875,13940
13828,14039
12474,13840
15115,13926
12857,13663
12529,13916
12449,13910
13230,13843
13436,13661
12633,13790
12052,13761
12608,13652
14563,14006
14152,13908
13471,13868
14025,14001
13528,13976
13557,13879
12385,13725
14782,14022
13314,13749
12950,13789
12805,13858
13520,14047
14242,13796
12346,13821
12478,13807
13011,13482
15172,14053
13794,13927
13440,13861
14313,14000
13435,14038
13822,13877
13150,13752
15258,14027
13241,13750
12657,13833
13136,13763
13058,13895
13320,13620
12569,13833
12652,13662
13344,13684
14726,13924
13924,13776
13319,13823
13910,13952
13515,14159
13789,13941
12706,13826
15275,14036
13327,13730
12211,13742
12395,13822
13201,13843
13759,13774
13085,13831
12468,13801
12959,13673
14984,13999
13710,13837
13091,13731
14261,13832
13454,13987
14027,13978
12742,13815
15527,13852
13413,13688
12295,13759
13124,13709
13346,13861
14031,13684
12551,13824
12535,14046
12905,13709
14839,13956
13855,13800
13040,13810
14093,13827
13723,13998
13522,13941
12404,13871
15561,14094
13217,13807
12430,13623
12709,13833
13513,13921
14119,13783
12331,13698
12454,13882
13307,13718
14841,13953
13512,13805
12892,13743
14031,14017
13176,13924
13586,13880
12794,13693
15958,14120
13211,13770
12064,13641
12770,13798
12844,13768
13687,13589
12662,13765
12350,13912
13144,13600
14921,13963
13870,13774
13112,13785
14190,13902
13191,13947
13538,13918
13397,14263
15605,13918
13139,13710
12282,13757
12526,13701
13111,14063
13504,13741
12391,13805
12220,13780
12609,13687
14667,13938
13359,13683
13268,13780
14335,13856
13177,13993
13940,13975
13191,13875
15545,14066
12759,13637
11943,13731
12631,13757
12708,13872
14017,13707
12163,13749
12081,13827
12871,13698
14669,14096
13933,13836
13380,13719
14234,28676
13957,14083
14414,13964
13310,13832
15171,14212
13358,13714
12357,13727
12758,13800
13372,13939
13726,13763
12328,13741
12222,13753
13122,13769
14797,14073
13936,13791
13230,13514
13997,13929
13504,14023
14089,14222
13444,13831
14935,14070
13485,13645
12290,13683
12772,13806
13090,14053
13652,13711
13044,13781
12420,13819
12894,13834
14677,14059
13583,13761
12885,13695
13964,13907
13808,13927
15067,13957
12722,13814
15486,13968
13379,13736
12490,13752
12418,13739
13264,13844
13579,13669
12504,13856
13285,13821
13173,13663
14876,14090
13382,13834
12920,13671
13966,13899
13639,13975
13969,14021
12399,13783
14670,13985
12719,13668
11842,13639
12312,13774
12857,13858
14251,13749
12414,13832
11727,13819
12233,13652
14569,14012
13510,13880
12972,13769
13988,14008
13753,14019
13386,13886
12584,13821
15593,14079
12856,13708
12070,13725
12786,13724
13251,13894
13521,13686
12102,13805
12217,13802
12889,13668
14767,14012
13819,13877
13200,13736
13754,13829
