mark_time_ns,sweep_time_ns
46551,26159
32283,25762
41747,26071
21711,14808
20002,14848
20457,14372
17200,14067
18187,14301
16856,13850
18900,13936
16884,14081
17987,14276
17095,13905
16846,13982
17542,13999
15765,13723
16878,13937
15995,13684
15237,13784
15699,13783
15767,13773
17709,14023
15024,13798
15644,13761
14490,13874
13984,13677
14578,13994
15130,13803
14569,13843
15091,13682
15260,13906
14257,13572
17190,13854
14141,13876
14493,13832
14544,13723
14250,13952
16026,14003
14315,13801
14665,13769
14618,13878
14080,13760
15035,13883
14859,14039
15243,13812
14266,13826
15018,13984
14262,13656
15063,13935
13786,13871
13338,13720
14825,13431
14237,13739
16810,14002
13682,13828
15573,14064
14264,13918
13457,13950
13024,13958
14096,13873
14871,14058
13531,13802
13735,13943
13306,13650
14821,13748
14109,13798
13263,13822
14052,13789
14102,13855
14805,13935
13460,13911
14419,13811
13870,13718
14939,13680
15679,13915
14945,13868
15360,13895
13612,13811
14841,13977
13324,13602
16368,14039
14369,13874
14377,13804
14905,13874
14556,14009
14392,13845
13633,13738
15858,14061
13608,13846
13051,13802
15099,13943
14494,13904
14540,13804
13672,13904
13789,13907
13590,13625
14143,13794
14624,13812
13993,13840
14786,13927
14645,14073
15126,14122
13698,13797
15765,14088
14010,13878
13335,13778
14467,13830
14352,13848
14686,13792
13776,13691
13364,13846
14199,13649
16110,14092
14313,13892
13425,13785
14817,13939
15022,14021
14992,13903
13609,13851
16515,13690
13991,13738
12971,13834
13625,13695
14283,13974
14588,13772
13578,13767
13411,13807
14237,13669
15608,14040
14755,13758
14184,13780
15067,14004
14643,13978
14635,13908
13792,13814
15889,14092
13633,13826
13110,13727
13604,13779
14221,13985
14750,13801
13499,14000
13174,13881
14503,13820
16039,14095
14874,13837
14407,13899
15068,13938
14709,13990
14445,13916
13526,13893
15927,14012
13906,13764
13360,13668
13454,13759
13523,13918
13653,13770
13082,13822
13401,13956
13989,13635
15885,13973
14550,13824
13625,13872
14538,13897
14258,13966
14803,13974
13265,13841
16053,14241
14017,13826
12982,13656
13277,13741
13772,13963
14517,13483
13289,13791
13615,13910
14074,13664
15467,14072
14341,13852
13447,13743
15077,13949
14813,13981
14878,13963
13644,13790
15378,13970
13292,13714
13066,13718
13661,13745
14100,13851
14585,13780
13660,13840
13353,13890
14247,13644
15749,13968
14609,13722
14039,13723
15090,14102
14642,14117
15037,13885
13463,13944
15877,13980
14196,13848
13414,13737
13683,13739
14476,13957
14717,13782
13871,13781
14049,13542
14327,13708
16059,14017
14394,13835
14365,13893
14908,13935
14375,13974
14541,13869
13543,13926
15990,14039
13474,13837
13086,13673
14037,13780
14232,13956
15130,13777
14415,13748
13840,14005
14581,13728
15710,13992
14896,13935
14226,13881
15643,13923
15259,13907
15261,14006
14471,13884
16889,13983
14022,13754
13075,13642
13662,13805
13923,13942
14877,13755
14497,13817
13796,13883
14523,13751
15572,14121
14861,13940
14256,13781
19084,14891
17407,14352
17820,14300
16028,14326
18276,14408
15821,14183
15079,14040
16140,14178
16036,14328
16613,14096
15303,14208
14442,14245
15371,14077
17695,14440
15986,14200
15210,14206
16273,14340
15667,14360
15428,14344
14681,14292
17028,14448
14731,14358
13524,14078
14314,14131
14803,14306
15012,14057
14105,14085
14038,14270
14668,14026
17669,14107
21415,13929
15331,13835
15959,13933
14991,13930
15536,14055
15033,13927
16535,14048
14374,13745
13696,13692
13510,13749
14561,13901
15578,13795
14442,14211
13982,13924
14363,13667
16558,14020
14921,13830
14437,13766
15937,13983
15379,14003
15655,13884
14322,13850
16673,14015
14290,13811
13405,13721
14023,13761
14885,13994
16170,13840
14062,13907
14074,13780
14281,13631
16505,14041
14890,14065
14237,13739
19460,14290
20397,14516
29798,14746
19821,14466
