event_type,gc_thread,start_ns,time_ns
mark,-1,1494902,846956
mark,-1,3898006,1466176
mark,-1,8466930,2421622
mark,-1,17100056,18505
mark,-1,20469134,16218
mark,-1,23680068,13222
mark,-1,26742861,13170
sweep,-1,26781666,2181
mark,-1,29931590,15502
mark,-1,33095037,11368
sweep,-1,33132624,1871
mark,-1,36259244,16449
mark,-1,39474590,14889
sweep,-1,39516449,1918
mark,-1,42639572,28922
mark,-1,45899533,17879
mark,-1,49073414,32792
mark,-1,52320195,101309
mark,-1,55589495,13244
sweep,-1,55629170,1895
mark,-1,58805014,310104
mark,-1,74642785,638037
mark,-1,81835781,18071
mark,-1,88736062,11446
sweep,-1,88774152,2086
mark,-1,95523849,13319
mark,-1,102322278,12563
sweep,-1,102363229,2455
mark,-1,109154764,21809
mark,-1,115982194,40098
mark,-1,122842249,262537
mark,-1,129824771,728653
mark,-1,161518619,19452
mark,-1,175627670,14510
sweep,-1,175666682,2430
mark,-1,189710984,23207
mark,-1,203784988,1378021
mark,-1,238947482,22324
mark,-1,259118926,29387
mark,-1,279112168,24720
mark,-1,299075146,13553
sweep,-1,299115365,2230
mark,-1,319161630,349711
mark,-1,339260332,19082
mark,-1,359341879,39219
mark,-1,379503382,675016
mark,-1,400054414,23867
mark,-1,420181953,29490
mark,-1,440180694,24111
mark,-1,460164945,12990
sweep,-1,460206588,2085
mark,-1,480218972,348223
mark,-1,500301411,22403
mark,-1,520389646,37969
mark,-1,540557564,803514
mark,-1,561232568,18306
mark,-1,581325142,36073
mark,-1,601255694,15493
mark,-1,621221724,13899
mark,-1,641321754,330916
mark,-1,661357402,18270
mark,-1,681377401,40799
mark,-1,701502021,832133
mark,-1,722185259,21638
mark,-1,742296974,30617
mark,-1,762208703,14007
sweep,-1,762251187,2496
sweep,-1,762257968,15234
mark,-1,782132587,14337
mark,-1,802230172,330490
mark,-1,822303753,18888
mark,-1,842376724,41540
mark,-1,862449315,961228
mark,-1,883233882,16025
mark,-1,903305702,32558
mark,-1,923213958,15117
mark,-1,943163256,14343
sweep,-1,943205992,2017
mark,-1,963231327,349680
mark,-1,983405832,17251
mark,-1,1003487842,43573
mark,-1,1023615517,995589
mark,-1,1044490594,16391
mark,-1,1064588346,29773
mark,-1,1084542367,28074
mark,-1,1104519444,14729
mark,-1,1124638007,322594
mark,-1,1144661665,15569
mark,-1,1164688557,37621
mark,-1,1184920818,781938
mark,-1,1205624777,17024
mark,-1,1225788069,31897
mark,-1,1245754358,14493
sweep,-1,1245799562,2396
sweep,-1,1245806687,11238
mark,-1,1265737286,14011
mark,-1,1285883983,328137
mark,-1,1305918326,17485
mark,-1,1326002652,40594
mark,-1,1346149929,936529
mark,-1,1366965386,17634
mark,-1,1387076030,29757
mark,-1,1406986573,14578
sweep,-1,1407030205,2261
mark,-1,1426958343,14987
mark,-1,1447063853,356034
mark,-1,1467168105,19220
mark,-1,1487231111,41303
mark,-1,1507343011,833415
mark,-1,1528089471,16465
mark,-1,1548230371,31851
mark,-1,1568208490,14672
mark,-1,1588214822,19189
mark,-1,1608385700,338677
mark,-1,1628526534,18636
mark,-1,1648690495,39917
mark,-1,1668890647,1043784
mark,-1,1689845295,20948
mark,-1,1710050895,32264
mark,-1,1730061467,16219
mark,-1,1750056682,15182
sweep,-1,1750099632,2096
mark,-1,1770165132,384101
mark,-1,1790332239,20934
mark,-1,1810459411,41298
mark,-1,1830668188,816276
mark,-1,1851455432,16261
mark,-1,1871629209,30991
mark,-1,1891641069,15794
mark,-1,1911661847,14995
mark,-1,1931860028,343956
mark,-1,1951982126,14634
sweep,-1,1952026680,2513
sweep,-1,1952033447,33143
mark,-1,1972095389,40462
mark,-1,1992284212,1076846
mark,-1,2042239301,24448
mark,-1,2070946012,15003
mark,-1,2099434422,18436
mark,-1,2127977966,24783
mark,-1,2156568464,18193
mark,-1,2185078270,17680
mark,-1,2213663829,28661
mark,-1,2242125566,18890
mark,-1,2270752622,26892
mark,-1,2299231095,22244
mark,-1,2327839688,22701
mark,-1,2356202226,21917
mark,-1,2384848007,27075
mark,-1,2413275318,19412
mark,-1,2441971723,1644277
mark,-1,2512404568,26493
mark,-1,2552963565,28052
mark,-1,2593357128,18980
mark,-1,2634000922,14707
sweep,-1,2634027374,499152
mark,-1,2674697027,382472
mark,-1,2715328346,36016
mark,-1,2755780092,23419
mark,-1,2796370875,15472
sweep,-1,2796414896,2495
mark,-1,2836758865,95388
mark,-1,2877112545,51677
mark,-1,2917457933,21215
mark,-1,2957821456,18217
mark,-1,2998296301,463564
mark,-1,3038910654,50717
mark,-1,3079281021,20968
mark,-1,3119708615,25467
mark,-1,3160206941,70994
mark,-1,3200602400,64601
mark,-1,3241064527,16893
sweep,-1,3241110790,2239
sweep,-1,3241118064,11858
mark,-1,3281634602,24969
mark,-1,3322172369,72555
mark,-1,3362548212,65064
mark,-1,3402978461,27548
mark,-1,3443348955,19206
mark,-1,3483911346,70315
mark,-1,3524338048,68517
mark,-1,3564820306,31469
mark,-1,3605216661,16015
mark,-1,3645946716,1058063
mark,-1,3687230832,22017
mark,-1,3727562767,25640
mark,-1,3767980153,16270
mark,-1,3808575545,14056
sweep,-1,3808601946,349897
mark,-1,3849195173,348704
mark,-1,3889743084,38448
mark,-1,3930190227,21966
mark,-1,3970669177,16885
mark,-1,4011005211,88619
mark,-1,4051366714,48958
mark,-1,4091692278,16283
mark,-1,4132045563,15752
sweep,-1,4132091496,2506
mark,-1,4172555029,444627
mark,-1,4213145275,50427
mark,-1,4253459157,16811
mark,-1,4293859509,15888
mark,-1,4334282791,70741
mark,-1,4374603547,59472
mark,-1,4414896339,17872
mark,-1,4455401153,16506
mark,-1,4495887121,81004
mark,-1,4536208569,68956
mark,-1,4576516026,21121
mark,-1,4616815052,16232
mark,-1,4657307095,70701
mark,-1,4697664988,59763
mark,-1,4737977719,22610
mark,-1,4778287980,16649
sweep,-1,4778334009,2479
mark,-1,4818912648,1171186
mark,-1,4860383310,21447
mark,-1,4900654001,24911
mark,-1,4941081045,18111
sweep,-1,4941128917,2256
sweep,-1,4941135716,38339
mark,-1,4981666055,14063
sweep,-1,4981693943,342876
mark,-1,5022166076,347465
mark,-1,5062668375,28601
mark,-1,5103127140,15712
mark,-1,5143607865,16265
mark,-1,5183980192,87325
mark,-1,5224388556,62629
mark,-1,5264758485,16544
mark,-1,5305207850,15697
mark,-1,5345727069,452991
mark,-1,5386389064,61711
mark,-1,5426825340,17064
mark,-1,5467364910,15098
mark,-1,5507889942,78939
mark,-1,5548334741,60893
mark,-1,5588730934,17155
mark,-1,5629292313,17610
mark,-1,5669892884,82198
mark,-1,5710300155,61462
mark,-1,5750722265,20788
mark,-1,5791114866,16208
mark,-1,5831683671,69993
mark,-1,5872090721,63455
mark,-1,5912436929,23419
mark,-1,5952749722,15461
mark,-1,5993357620,1054682
mark,-1,6034620441,22879
mark,-1,6074921470,26103
mark,-1,6115288404,16528
mark,-1,6155852783,14928
sweep,-1,6155880133,335638
mark,-1,6196326078,403621
mark,-1,6236883421,29381
mark,-1,6277279319,15413
mark,-1,6317721771,15106
sweep,-1,6317767142,2841
mark,-1,6358092275,88982
mark,-1,6398568025,60713
mark,-1,6438988016,15993
mark,-1,6479427447,15723
sweep,-1,6479471373,2342
mark,-1,6520001609,431260
mark,-1,6560674084,62463
mark,-1,6601091872,17879
mark,-1,6641623201,16062
mark,-1,6682223142,82829
mark,-1,6722636578,67817
mark,-1,6763006022,16423
mark,-1,6803544355,17327
mark,-1,6844033521,80830
mark,-1,6884492876,73145
mark,-1,6924917415,22320
mark,-1,6965174053,15485
mark,-1,7005643103,70873
mark,-1,7046022431,64927
mark,-1,7086372493,23852
mark,-1,7126705738,16159
mark,-1,7167372882,1472236
mark,-1,7209096494,23008
mark,-1,7249404419,26051
mark,-1,7289823074,15827
mark,-1,7330417713,14644
sweep,-1,7330445141,336809
mark,-1,7371043438,340885
mark,-1,7411667384,27616
mark,-1,7452216332,16429
mark,-1,7492859531,15935
mark,-1,7533375882,88719
mark,-1,7573851706,59600
mark,-1,7614272755,16279
mark,-1,7654767790,15602
mark,-1,7695370220,462798
mark,-1,7736087163,61278
mark,-1,7776518003,16706
mark,-1,7817043569,16341
mark,-1,7857560401,79089
mark,-1,7897903830,61943
mark,-1,7938306334,17708
mark,-1,7978734770,16297
mark,-1,8019227958,75952
mark,-1,8059534198,63321
mark,-1,8099951693,20665
mark,-1,8140273000,16455
mark,-1,8180778688,74615
mark,-1,8221229145,68952
