event_type,gc_thread,start_ns,time_ns
mark,-1,1505299,743261
mark,-1,3812233,1394991
mark,-1,8310185,2466010
mark,-1,16984151,19417
mark,-1,20342390,16656
mark,-1,23573047,12895
sweep,-1,23635222,15851
mark,-1,26644051,12570
sweep,-1,26681568,1850
mark,-1,29844009,18336
mark,-1,33004224,16294
mark,-1,36191511,17686
mark,-1,39394509,16175
mark,-1,42578740,31100
mark,-1,45842870,19546
mark,-1,49017391,34740
mark,-1,52303390,99310
mark,-1,55572609,14556
sweep,-1,55613414,2108
mark,-1,58778719,332507
mark,-1,74610409,727223
mark,-1,81919673,13941
sweep,-1,81958988,2186
sweep,-1,81976293,6305
mark,-1,88816602,11814
sweep,-1,88854114,1854
mark,-1,95597565,12704
sweep,-1,95636427,1842
mark,-1,102406057,11520
sweep,-1,102442845,1798
mark,-1,109237783,25800
mark,-1,116067405,43740
mark,-1,122934153,250882
mark,-1,129934429,722036
mark,-1,161592834,21020
mark,-1,175675115,14943
sweep,-1,175717304,17187
mark,-1,189805395,23410
mark,-1,203889934,1505896
mark,-1,239210949,25998
mark,-1,259327566,32069
mark,-1,279206751,26203
mark,-1,299156510,18700
mark,-1,319257977,335278
mark,-1,339332916,20690
mark,-1,359407224,45337
mark,-1,379520290,767653
mark,-1,400162292,17040
mark,-1,420295865,31037
mark,-1,440235659,18542
mark,-1,460214576,14524
mark,-1,480311929,322604
mark,-1,500370070,22467
mark,-1,520409775,40367
mark,-1,540552787,918753
mark,-1,561316308,29828
mark,-1,581510579,34254
mark,-1,601467072,15832
mark,-1,621485935,13414
sweep,-1,621526920,2388
mark,-1,641649758,331864
mark,-1,661741611,18600
sweep,-1,661789034,2074
sweep,-1,661795916,9883
mark,-1,681824804,39720
mark,-1,702039573,837284
mark,-1,722775772,16482
mark,-1,742879911,29336
mark,-1,762804221,14921
mark,-1,782763769,15531
mark,-1,802895131,334969
mark,-1,822908113,19466
mark,-1,842918726,38390
mark,-1,862990867,762780
mark,-1,883595314,16962
sweep,-1,883641139,1600
sweep,-1,883657805,26077
mark,-1,903684538,31296
mark,-1,923628726,17122
mark,-1,943532982,15442
mark,-1,963630197,357879
mark,-1,983660110,21880
mark,-1,1003735966,42273
mark,-1,1023872672,803595
mark,-1,1044480746,22201
mark,-1,1064578600,32435
mark,-1,1084492122,16244
mark,-1,1104482962,13787
mark,-1,1124554636,350253
mark,-1,1144586429,20309
mark,-1,1164613138,41313
mark,-1,1184758514,705054
mark,-1,1205314969,17368
mark,-1,1225419085,32143
mark,-1,1245346095,16176
mark,-1,1265308755,15176
mark,-1,1285407846,363955
mark,-1,1305521702,18597
mark,-1,1325603423,40495
mark,-1,1345789549,1222469
mark,-1,1395874919,24844
mark,-1,1424541536,15927
sweep,-1,1424585101,2718
mark,-1,1453024329,18096
mark,-1,1481552351,23455
mark,-1,1510158966,20629
mark,-1,1538623418,18583
mark,-1,1567203127,28409
mark,-1,1595619743,19582
mark,-1,1624230866,26027
mark,-1,1652650382,24339
mark,-1,1681255029,21897
mark,-1,1709617980,24245
mark,-1,1738210989,31069
mark,-1,1766580215,19960
mark,-1,1795249499,1842302
mark,-1,1865622699,28039
mark,-1,1906222054,26867
mark,-1,1946641753,18899
