event_type,gc_thread,start_ns,time_ns
mark,-1,1495048,1217594
mark,-1,4264950,1432622
mark,-1,8795935,2575613
mark,-1,17579359,20794
mark,-1,20917923,16181
sweep,-1,20959040,2435
mark,-1,24135582,12898
sweep,-1,24175480,1806
mark,-1,27201312,12584
sweep,-1,27239483,2202
sweep,-1,27257848,3306
mark,-1,30394408,17647
mark,-1,33535213,15499
sweep,-1,33575905,1780
mark,-1,36724610,18682
mark,-1,39927695,16859
sweep,-1,39970200,14607
mark,-1,43113032,31250
mark,-1,46383821,18938
mark,-1,49568302,37519
mark,-1,52835457,94615
mark,-1,56090724,14761
sweep,-1,56132038,2021
mark,-1,59311908,347939
mark,-1,75177918,624559
mark,-1,82362984,13606
sweep,-1,82403296,2107
mark,-1,89246976,12544
sweep,-1,89286179,1986
mark,-1,96001648,14323
sweep,-1,96042067,1966
mark,-1,102815853,12107
sweep,-1,102855014,1932
mark,-1,109642203,29416
mark,-1,116456264,45694
mark,-1,123290918,255973
mark,-1,130308240,614767
mark,-1,161844878,19464
mark,-1,175904035,15031
sweep,-1,175945853,2605
mark,-1,189924794,23568
mark,-1,203916011,1361064
mark,-1,239070323,22768
mark,-1,259181297,32119
mark,-1,279079578,24171
mark,-1,299073738,13821
mark,-1,319139286,354171
mark,-1,339231561,18910
mark,-1,359251898,40049
mark,-1,379334848,794361
mark,-1,399949600,19905
mark,-1,420020026,32220
mark,-1,439926962,25488
mark,-1,459892546,14011
sweep,-1,459933239,2141
mark,-1,479999829,357173
mark,-1,500104587,24305
mark,-1,520187536,37972
mark,-1,540376554,1067037
mark,-1,590298512,20148
mark,-1,618943431,21866
mark,-1,647376131,17631
mark,-1,675806773,28036
mark,-1,704296195,103090
mark,-1,732802003,20272
mark,-1,761277286,25509
mark,-1,789587139,20656
mark,-1,818121399,284480
mark,-1,846598416,21695
mark,-1,875122125,21609
mark,-1,903424185,26273
mark,-1,931985041,805334
mark,-1,960768452,21284
mark,-1,989395969,1178047
mark,-1,1018808428,22117
mark,-1,1047286600,15311
sweep,-1,1047331995,2153
mark,-1,1075594835,17841
mark,-1,1103981031,22645
mark,-1,1132385991,106844
mark,-1,1160834572,23903
mark,-1,1189217557,25390
mark,-1,1217462094,23296
mark,-1,1245949954,271965
mark,-1,1274445534,22179
mark,-1,1302915901,25813
mark,-1,1331151352,15148
sweep,-1,1331195485,2281
sweep,-1,1331203144,12558
mark,-1,1359606677,1132581
mark,-1,1388595817,25540
mark,-1,1417196130,1061721
mark,-1,1446384334,16315
mark,-1,1474874728,15543
sweep,-1,1474919995,11524
sweep,-1,1474937563,2196
mark,-1,1503136883,20569
mark,-1,1531496425,21299
mark,-1,1559830382,106758
mark,-1,1588290668,19927
mark,-1,1616692831,25047
mark,-1,1644945371,19700
mark,-1,1673440919,298564
mark,-1,1701924747,21144
mark,-1,1730409471,23082
mark,-1,1758669456,16348
mark,-1,1787204938,1187036
mark,-1,1816403120,22513
mark,-1,1845082266,1096296
mark,-1,1874451459,16862
mark,-1,1902988821,15411
sweep,-1,1903033091,2247
sweep,-1,1903039846,15058
mark,-1,1931385103,18308
mark,-1,1959817943,23328
mark,-1,1988286075,107934
mark,-1,2016826014,15698
mark,-1,2045300726,25462
mark,-1,2073640619,20612
mark,-1,2102190059,302759
mark,-1,2130753091,16128
sweep,-1,2130798991,2380
mark,-1,2159296446,23503
mark,-1,2187624456,23639
mark,-1,2216149352,1299072
mark,-1,2245433819,24658
mark,-1,2274095692,1143004
mark,-1,2303509372,15877
mark,-1,2332071238,15473
sweep,-1,2332117101,2257
sweep,-1,2332123415,13884
mark,-1,2360390164,17374
mark,-1,2388762309,16760
mark,-1,2417124762,114951
mark,-1,2445606889,16610
mark,-1,2474082980,24848
mark,-1,2502292674,15774
mark,-1,2530729454,288595
mark,-1,2559196937,15492
mark,-1,2587669134,23454
mark,-1,2615880098,16487
sweep,-1,2615927174,2201
sweep,-1,2615933990,10747
mark,-1,2644351830,1069090
mark,-1,2673329215,20411
mark,-1,2701873479,1063615
mark,-1,2731175317,16528
mark,-1,2759613405,20585
mark,-1,2787929503,18010
mark,-1,2816261480,27458
mark,-1,2844601144,113359
mark,-1,2873020180,19830
mark,-1,2901463048,24835
mark,-1,2929726127,19639
mark,-1,2958226536,298448
mark,-1,2986717230,19672
mark,-1,3015138106,23056
mark,-1,3043369033,22225
mark,-1,3071880768,802188
mark,-1,3100612809,21354
mark,-1,3129215956,912940
mark,-1,3158302210,15896
mark,-1,3186783423,14462
sweep,-1,3186827434,12564
sweep,-1,3186845870,2141
mark,-1,3215051311,18424
mark,-1,3243377809,16275
mark,-1,3271761591,106075
mark,-1,3300218018,15426
mark,-1,3328657421,24000
mark,-1,3356998440,17562
mark,-1,3385532498,283621
mark,-1,3414107130,16976
mark,-1,3442683466,21909
mark,-1,3471036205,16779
mark,-1,3499578302,1238386
mark,-1,3528821342,20297
mark,-1,3557487880,1096513
mark,-1,3586861459,17555
mark,-1,3615414855,15398
sweep,-1,3615459426,2190
mark,-1,3643752271,17298
mark,-1,3672068747,24354
mark,-1,3700521281,118028
mark,-1,3728972536,20152
mark,-1,3757392853,24403
mark,-1,3785663612,15904
mark,-1,3814117687,305001
mark,-1,3842594091,16597
mark,-1,3871144048,24538
mark,-1,3899373259,16339
mark,-1,3927832650,898882
mark,-1,3956625243,20849
mark,-1,3985195147,1283690
mark,-1,4014655422,15732
mark,-1,4043138384,16041
mark,-1,4071432279,17372
mark,-1,4099759713,15763
mark,-1,4128065701,101411
mark,-1,4156495837,16362
mark,-1,4184915711,23413
mark,-1,4213076906,15809
mark,-1,4241602493,297939
mark,-1,4270067350,14856
mark,-1,4298513794,21821
mark,-1,4326760580,16396
mark,-1,4355203957,919417
mark,-1,4383949505,21635
mark,-1,4412568024,1295235
mark,-1,4442074556,16185
mark,-1,4470567964,21468
mark,-1,4498888881,18320
mark,-1,4527347518,17816
mark,-1,4555753318,100303
mark,-1,4584258344,15340
mark,-1,4612712093,24419
mark,-1,4640975124,15921
mark,-1,4669532569,304447
mark,-1,4697986338,16471
mark,-1,4726454408,23089
mark,-1,4754705828,15861
mark,-1,4783208037,1002391
mark,-1,4812125701,20373
mark,-1,4840715558,840557
mark,-1,4869744222,15909
mark,-1,4898247890,15324
mark,-1,4926577816,17418
mark,-1,4954965498,17148
mark,-1,4983343906,97372
mark,-1,5011835981,15521
sweep,-1,5011880252,2959
mark,-1,5040309952,22895
mark,-1,5068576177,16293
mark,-1,5097063666,287900
mark,-1,5125505880,16348
mark,-1,5153925039,23152
mark,-1,5182125518,16407
mark,-1,5210624476,675133
mark,-1,5239261235,21738
mark,-1,5267834827,1236895
mark,-1,5297291301,15989
mark,-1,5325725832,15520
mark,-1,5354092036,17977
mark,-1,5382553668,16578
mark,-1,5411066101,112138
mark,-1,5439642564,14163
mark,-1,5468145238,23099
mark,-1,5496396673,15798
mark,-1,5524902353,290054
mark,-1,5553383362,16166
mark,-1,5581838076,23808
mark,-1,5610091569,17024
mark,-1,5638569949,1056257
mark,-1,5667533762,21012
mark,-1,5696128255,1362758
mark,-1,5725690036,21106
mark,-1,5754202962,14931
sweep,-1,5754247045,2445
sweep,-1,5754254838,43839
mark,-1,5782533095,17614
mark,-1,5810869014,15703
mark,-1,5839227534,113992
mark,-1,5867710840,16673
mark,-1,5896111639,22954
mark,-1,5924357205,15873
mark,-1,5952857335,282045
mark,-1,5981275057,15813
