event_type,gc_thread,start_ns,time_ns
mark,-1,1500900,1113292
mark,-1,4178501,1347099
mark,-1,8627804,2341203
mark,-1,17178469,19875
mark,-1,20527579,14660
sweep,-1,20568822,2225
mark,-1,23761239,12483
mark,-1,26839350,14199
sweep,-1,26877842,1974
mark,-1,30034568,17276
mark,-1,33182962,12225
sweep,-1,33222648,1991
mark,-1,36395659,16550
mark,-1,39610101,16575
mark,-1,42797547,28793
mark,-1,46073868,16189
mark,-1,49254946,34273
mark,-1,52526925,95393
mark,-1,55762750,13018
sweep,-1,55802661,1849
mark,-1,58971585,317158
mark,-1,74797250,553406
mark,-1,81905068,12268
sweep,-1,81942090,1872
mark,-1,88800484,10895
sweep,-1,88837308,1833
mark,-1,95585015,13526
sweep,-1,95625405,2073
mark,-1,102402393,10959
sweep,-1,102439485,1989
mark,-1,109223917,26656
mark,-1,116063768,39931
mark,-1,122935012,245382
mark,-1,129901955,882252
mark,-1,161764573,20565
mark,-1,175843270,14907
mark,-1,189934511,21989
mark,-1,203989884,1257349
mark,-1,239086063,22834
mark,-1,259255107,28159
mark,-1,279142729,21687
mark,-1,299079479,12655
mark,-1,319166583,341494
mark,-1,339226104,21911
mark,-1,359282530,40652
mark,-1,379389674,810660
mark,-1,400085238,21410
mark,-1,420179874,29171
mark,-1,440140803,15355
mark,-1,460080374,15340
mark,-1,480163815,325025
mark,-1,500149557,20931
mark,-1,520200746,38905
mark,-1,540330778,825042
mark,-1,561002111,22745
mark,-1,581084779,34075
mark,-1,600998622,24557
mark,-1,620996809,12995
sweep,-1,621038395,2101
mark,-1,641104294,322200
mark,-1,661092434,18249
mark,-1,681129407,40362
mark,-1,701240022,944954
mark,-1,722067283,17387
mark,-1,742112122,29443
mark,-1,762015215,14606
mark,-1,781960643,13758
sweep,-1,782003794,2420
sweep,-1,782010454,12940
mark,-1,801991523,348508
mark,-1,822005586,18721
mark,-1,842056354,42474
mark,-1,862137850,898790
mark,-1,882880869,20825
mark,-1,902960644,33841
mark,-1,922860810,14881
mark,-1,942805635,13263
sweep,-1,942847580,1898
mark,-1,962884996,330706
mark,-1,982897182,14571
mark,-1,1002986306,60883
mark,-1,1023172929,817937
mark,-1,1043891291,17042
mark,-1,1064061762,30301
mark,-1,1084031535,22957
mark,-1,1104043906,14121
mark,-1,1124173395,333367
mark,-1,1144249053,22340
mark,-1,1164323772,39435
mark,-1,1184439120,767611
mark,-1,1205055923,17293
mark,-1,1225155264,31261
mark,-1,1245129799,14987
mark,-1,1265146942,15121
mark,-1,1285264469,305334
mark,-1,1305269975,19226
mark,-1,1325343274,41922
mark,-1,1345495868,668237
mark,-1,1366031785,16341
mark,-1,1386139435,30300
mark,-1,1406024052,13822
mark,-1,1425979966,14534
sweep,-1,1426024154,1980
mark,-1,1446039281,335668
mark,-1,1466093006,14241
mark,-1,1486107198,38763
mark,-1,1506189935,774489
mark,-1,1526852139,16988
mark,-1,1546963526,34947
mark,-1,1566871932,15653
mark,-1,1586828445,18292
mark,-1,1606902756,329406
mark,-1,1626931441,23638
mark,-1,1646932708,40388
mark,-1,1667068517,734860
mark,-1,1687647747,20986
mark,-1,1707744981,31502
mark,-1,1727655645,15371
sweep,-1,1727701133,2157
sweep,-1,1727707687,32227
mark,-1,1747585537,14871
sweep,-1,1747627671,2035
mark,-1,1767681435,326259
mark,-1,1787700736,21210
mark,-1,1807743035,38679
mark,-1,1827896133,734428
mark,-1,1848488398,17217
mark,-1,1868543889,32374
mark,-1,1888424532,16061
mark,-1,1908373142,15025
mark,-1,1928469899,339651
mark,-1,1948487962,19768
mark,-1,1968516106,40407
mark,-1,1988643350,960498
mark,-1,2009480102,17359
mark,-1,2029528156,30791
mark,-1,2049398810,14949
mark,-1,2069288082,14695
mark,-1,2089405611,328042
mark,-1,2109438372,13893
mark,-1,2129468076,41105
mark,-1,2149555557,1180320
mark,-1,2199591827,21363
mark,-1,2228204510,18726
mark,-1,2256551683,17979
mark,-1,2284948764,21056
mark,-1,2313376449,21345
mark,-1,2341738852,14100
sweep,-1,2341780869,2084
mark,-1,2370088817,24867
mark,-1,2398404122,19290
mark,-1,2426924156,28053
mark,-1,2455274261,20341
mark,-1,2483773494,22561
mark,-1,2512041048,21716
mark,-1,2540562288,22539
mark,-1,2568811873,22650
mark,-1,2597420984,1521102
mark,-1,2667726264,27620
mark,-1,2708247802,28516
mark,-1,2748800222,15532
mark,-1,2789531563,15007
sweep,-1,2789557825,477236
mark,-1,2830271696,372967
mark,-1,2870911196,35417
mark,-1,2911444905,21812
mark,-1,2952032670,18937
mark,-1,2992499230,103671
mark,-1,3032877609,67135
mark,-1,3073236323,19917
mark,-1,3113693109,18616
mark,-1,3154217742,481057
