event_type,gc_thread,start_ns,time_ns
mark,-1,1510105,860107
mark,-1,3931113,1444350
mark,-1,8473509,2360478
mark,-1,17009039,19406
mark,-1,20366930,17040
mark,-1,23593623,14348
sweep,-1,23633759,1990
mark,-1,26673205,12268
mark,-1,29854809,17502
sweep,-1,29903005,2094
mark,-1,33010803,12793
sweep,-1,33050042,2199
mark,-1,36173233,17575
mark,-1,39375539,18126
mark,-1,42552490,29857
mark,-1,45808538,17900
mark,-1,48972883,34783
mark,-1,52215414,88723
mark,-1,55469231,13006
sweep,-1,55508491,2179
mark,-1,58666056,344290
mark,-1,74473640,637916
mark,-1,81695463,15935
mark,-1,88571305,11392
sweep,-1,88607140,1929
mark,-1,95333938,12640
sweep,-1,95372467,1886
mark,-1,102117412,10820
sweep,-1,102154153,1920
mark,-1,108927755,21283
mark,-1,115745085,39588
mark,-1,122593204,259435
mark,-1,129577994,881009
mark,-1,161348409,23077
mark,-1,175387917,15442
mark,-1,189444129,23449
mark,-1,203474001,1484098
mark,-1,238752625,22938
mark,-1,258897421,30794
mark,-1,278808191,22832
mark,-1,298754300,13509
sweep,-1,298795171,2090
mark,-1,318806036,319780
mark,-1,338833462,20775
mark,-1,358864410,39940
mark,-1,378932111,707161
mark,-1,399440127,20333
mark,-1,419531216,30501
mark,-1,439449801,15699
mark,-1,459413635,13580
sweep,-1,459455795,2158
mark,-1,479482690,342420
mark,-1,499528892,19910
mark,-1,519557452,38883
mark,-1,539697388,736460
mark,-1,560267812,23443
mark,-1,580320069,33634
mark,-1,600219248,26281
mark,-1,620146356,15228
mark,-1,640256477,328026
mark,-1,660265823,17339
mark,-1,680283233,42581
mark,-1,700380996,782929
mark,-1,721053335,17664
mark,-1,741197228,29795
mark,-1,761101638,14665
mark,-1,781061610,14325
sweep,-1,781103569,2416
sweep,-1,781110303,14433
mark,-1,801159029,340871
mark,-1,821193323,19495
mark,-1,841236246,42124
mark,-1,861309390,724976
mark,-1,881854281,16630
mark,-1,901948024,28739
mark,-1,921875031,15221
