event_type,gc_thread,start_ns,time_ns
mark,-1,1489501,893398
mark,-1,3932843,1511028
mark,-1,8540819,2391115
mark,-1,17108661,21495
mark,-1,20481776,17482
mark,-1,23685249,13167
mark,-1,26766547,14345
mark,-1,29932925,15673
mark,-1,33077180,12236
mark,-1,36257381,16705
mark,-1,39450123,15934
mark,-1,42617240,28839
mark,-1,45855380,17153
mark,-1,49044217,33319
mark,-1,52272862,85246
mark,-1,55515565,13258
mark,-1,58731695,330532
mark,-1,74540659,650450
mark,-1,81741318,17035
mark,-1,88607284,11208
mark,-1,95381130,11764
mark,-1,102184472,10358
mark,-1,108999467,20677
mark,-1,115825659,44199
mark,-1,122681629,235290
mark,-1,129655232,1178384
mark,-1,161741638,20213
mark,-1,175814215,13021
mark,-1,189861741,22552
mark,-1,203889726,1559468
mark,-1,239225049,23270
mark,-1,259364160,29983
mark,-1,279283133,25583
mark,-1,299172918,14483
sweep,-1,299214523,2238
sweep,-1,299221265,54715
mark,-1,319262053,331325
mark,-1,339286851,18992
mark,-1,359349383,39847
mark,-1,379441767,992308
mark,-1,400317910,20051
mark,-1,420421974,29625
mark,-1,440369919,24210
mark,-1,460257648,15033
mark,-1,480306984,321835
mark,-1,500313047,22138
mark,-1,520357221,38225
mark,-1,540486704,974671
mark,-1,561311911,16815
mark,-1,581369018,33379
mark,-1,601279710,16148
mark,-1,621226893,14642
mark,-1,641337462,345137
mark,-1,661372521,21381
mark,-1,681413823,40139
mark,-1,701571619,1023570
mark,-1,722426435,21557
mark,-1,742468743,31424
mark,-1,762308867,15019
mark,-1,782216893,14655
mark,-1,802286188,342690
mark,-1,822318497,17948
mark,-1,842333486,40555
mark,-1,862381507,746540
mark,-1,882942284,16822
mark,-1,903023938,31430
mark,-1,922923418,15619
mark,-1,942808412,13304
mark,-1,962881189,317966
mark,-1,982921599,19120
mark,-1,1002964961,46790
mark,-1,1023148763,760053
mark,-1,1043814062,17595
mark,-1,1063930498,33008
mark,-1,1083942420,23717
mark,-1,1103980737,13886
sweep,-1,1104023476,2120
mark,-1,1124059706,353408
mark,-1,1144110786,15779
mark,-1,1164138845,40948
mark,-1,1184271849,728876
mark,-1,1204864399,17450
mark,-1,1224972641,30568
mark,-1,1244928341,15178
mark,-1,1264874836,14013
sweep,-1,1264918005,2259
mark,-1,1284962113,323267
mark,-1,1304996341,17940
sweep,-1,1305045410,2312
sweep,-1,1305052352,6717
mark,-1,1325015963,40413
