event_type,gc_thread,start_ns,time_ns
mark,-1,359610775,100527
mark,-1,469434520,20828
mark,-1,578502382,21008
mark,-1,687506395,26553
mark,-1,796787098,26974
mark,-1,905910144,26067
mark,-1,1015107671,25514
mark,-1,1124113459,26234
mark,-1,1233235599,25042
mark,-1,1342317137,25804
mark,-1,1451550738,22962
mark,-1,1560611946,26823
mark,-1,1669742522,21090
mark,-1,1778781133,21990
mark,-1,1887987650,27109
mark,-1,1997192202,27808
mark,-1,2106389111,20336
mark,-1,2215404037,23771
mark,-1,2324516826,28089
mark,-1,2433724426,38447
mark,-1,2542943252,40425
mark,-1,2652158757,37166
mark,-1,2761360962,32505
mark,-1,2870546115,70993
mark,-1,2979909104,65181
mark,-1,3089227190,65930
mark,-1,3198542876,64966
mark,-1,3308001873,65247
mark,-1,3417306767,73546
mark,-1,3526548243,155538
mark,-1,3635970111,144892
mark,-1,3745334458,155426
mark,-1,3854773840,526962
mark,-1,3964275409,159312
mark,-1,4073644525,145072
mark,-1,4182856672,151036
mark,-1,4292027519,164558
mark,-1,4401417766,142752
mark,-1,4511078902,97814
mark,-1,4620630905,19129
mark,-1,4729664324,16554
mark,-1,4838802266,25126
mark,-1,4948049664,21875
mark,-1,5057237013,21513
mark,-1,5166457916,22302
mark,-1,5275674352,23181
mark,-1,5384974783,24289
mark,-1,5494052081,17071
mark,-1,5603339589,24651
mark,-1,5712560700,21043
mark,-1,5821777177,19653
mark,-1,5930910839,21905
mark,-1,6040057194,27019
mark,-1,6149243552,27596
mark,-1,6258561070,28060
mark,-1,6367685696,20475
mark,-1,6476863157,19564
mark,-1,6585960560,36831
mark,-1,6695180583,36740
mark,-1,6804507108,30736
mark,-1,6913650974,34064
mark,-1,7022642235,67230
mark,-1,7131816353,63823
mark,-1,7240982582,65106
mark,-1,7350201958,67688
mark,-1,7459385424,57951
mark,-1,7568505861,63758
mark,-1,7677648024,145844
mark,-1,7786923160,136674
mark,-1,7896182799,125643
mark,-1,8005518784,495352
mark,-1,8114975449,159712
mark,-1,8224163674,142994
mark,-1,8333313374,162107
mark,-1,8442640032,156336
mark,-1,8551954840,165511
mark,-1,8661625170,98119
mark,-1,8771193728,17669
mark,-1,8880204353,16008
mark,-1,8989343545,23755
mark,-1,9098408508,29262
mark,-1,9207730734,22263
mark,-1,9316917125,21863
mark,-1,9426083450,23138
mark,-1,9535323348,22292
mark,-1,9644434108,18138
mark,-1,9753547743,21195
mark,-1,9862614079,16868
mark,-1,9971560753,27822
mark,-1,10080634737,20165
mark,-1,10189765838,26819
mark,-1,10298884953,20926
mark,-1,10408117187,23377
mark,-1,10517276450,18268
mark,-1,10626441718,19461
mark,-1,10735602155,29864
mark,-1,10844769845,36393
mark,-1,10953880199,31161
mark,-1,11062995211,33510
mark,-1,11172096103,64622
mark,-1,11281167781,66003
mark,-1,11390373162,66899
mark,-1,11499537295,67777
mark,-1,11608693655,62524
mark,-1,11717866442,49742
mark,-1,11827013087,138930
mark,-1,11936256948,169864
mark,-1,12045566356,146741
mark,-1,12154805865,521552
mark,-1,12264406532,140867
mark,-1,12373819733,132810
mark,-1,12483276123,141032
mark,-1,12592608611,158866
mark,-1,12701835476,154046
mark,-1,12811505722,78743
mark,-1,12921083557,15742
mark,-1,13030242389,20753
mark,-1,13139269028,22686
mark,-1,13248303383,24633
mark,-1,13357481870,25140
mark,-1,13466572233,24260
mark,-1,13575667677,23859
mark,-1,13684689921,20686
mark,-1,13793791326,24593
mark,-1,13902942524,20621
mark,-1,14012116301,22570
mark,-1,14121158244,24511
mark,-1,14230183567,24625
mark,-1,14339358156,24956
mark,-1,14448601044,26916
mark,-1,14557757121,20677
mark,-1,14666874145,22280
mark,-1,14776062774,24059
mark,-1,14885182912,37605
mark,-1,14994395214,36546
mark,-1,15103903829,34635
mark,-1,15213038023,31936
mark,-1,15322243328,65079
mark,-1,15431573558,65365
mark,-1,15540894121,65890
mark,-1,15650118044,65809
mark,-1,15759380633,58402
mark,-1,15868513033,65560
mark,-1,15977744360,142493
mark,-1,16086975774,175827
mark,-1,16196317765,142482
mark,-1,16305627577,495759
mark,-1,16415127393,138618
mark,-1,16524412943,147581
mark,-1,16633787093,147686
mark,-1,16743042603,135059
mark,-1,16852273761,155500
mark,-1,16961858190,78168
mark,-1,17071432555,17724
sweep,-1,17071483919,3079
mark,-1,17180526271,23641
mark,-1,17289543957,23149
mark,-1,17398703169,24058
mark,-1,17507869211,23444
mark,-1,17617150180,17210
mark,-1,17726243315,16973
mark,-1,17835329261,23569
mark,-1,17944536457,23701
mark,-1,18053689113,22337
mark,-1,18162745614,24624
mark,-1,18271814993,18898
mark,-1,18380827077,17421
mark,-1,18489981162,26015
mark,-1,18599142521,21071
mark,-1,18708420572,20997
mark,-1,18817501322,18933
mark,-1,18926721208,19973
mark,-1,19036212218,36492
mark,-1,19145330479,36587
mark,-1,19254488681,36305
mark,-1,19363667489,33384
mark,-1,19472675682,66138
mark,-1,19581837292,63244
mark,-1,19691056149,66079
mark,-1,19800202850,68549
mark,-1,19909369593,72134
mark,-1,20018493641,72657
mark,-1,20127620259,159177
mark,-1,20236784579,137802
mark,-1,20346081187,144431
mark,-1,20455408378,538322
mark,-1,20564848966,156541
mark,-1,20674024614,149188
mark,-1,20783322214,146055
mark,-1,20892730347,147230
mark,-1,21002170699,143572
mark,-1,21111874117,88023
mark,-1,21221436533,20712
mark,-1,21330439774,17491
mark,-1,21439419791,24639
mark,-1,21548644837,21825
mark,-1,21657876968,22828
mark,-1,21767111850,17634
mark,-1,21876252420,21899
mark,-1,21985354707,22554
mark,-1,22094663462,23456
mark,-1,22203997200,18083
mark,-1,22313171009,23892
mark,-1,22423269355,26716
mark,-1,22547997788,26007
mark,-1,22672616714,25137
mark,-1,22797295095,33455
mark,-1,22922019779,32641
mark,-1,23046597163,31920
mark,-1,23171046768,29898
mark,-1,23295672163,45785
mark,-1,23420254217,42588
mark,-1,23544832805,37761
mark,-1,23669400018,35682
mark,-1,23793841419,69293
mark,-1,23918254339,90853
mark,-1,24042816872,93714
mark,-1,24167301630,74416
mark,-1,24291690340,69797
mark,-1,24415966830,81352
mark,-1,24540231480,155140
mark,-1,24664645214,183593
mark,-1,24789111921,165769
mark,-1,24913599802,596636
mark,-1,25038313548,168751
mark,-1,25162694012,154862
mark,-1,25287217758,184561
mark,-1,25411729349,159740
mark,-1,25536132282,173687
mark,-1,25661199708,105352
mark,-1,25785893866,21191
mark,-1,25909971576,20891
mark,-1,26034145498,21241
mark,-1,26158440501,19950
mark,-1,26274665488,24211
mark,-1,26383989540,16122
mark,-1,26493076699,18560
mark,-1,26602273283,21042
mark,-1,26711550099,17210
mark,-1,26820713051,17753
mark,-1,26929936707,17717
sweep,-1,26929986106,3036
sweep,-1,26929993618,9218
mark,-1,27039018158,22919
mark,-1,27148198573,15809
mark,-1,27257242953,20999
mark,-1,27366342652,26676
mark,-1,27475455405,16726
mark,-1,27584515381,23894
mark,-1,27693666571,20233
mark,-1,27802836413,35471
mark,-1,27912077307,39455
mark,-1,28021275291,29286
mark,-1,28130524210,28197
mark,-1,28239760121,62172
mark,-1,28348841345,63452
mark,-1,28458048439,61917
mark,-1,28567355967,70973
mark,-1,28676624202,66112
mark,-1,28785906898,47002
mark,-1,28895213850,171190
mark,-1,29004486210,148676
mark,-1,29113730317,152500
mark,-1,29223106858,491276
mark,-1,29332591282,135523
mark,-1,29441676867,141594
mark,-1,29550877785,157761
mark,-1,29660134156,148591
mark,-1,29769434994,151640
mark,-1,29879191158,92324
mark,-1,29988889673,18545
mark,-1,30098013984,16661
mark,-1,30207058984,17536
mark,-1,30316166528,23029
mark,-1,30425376505,22777
mark,-1,30534553344,20387
mark,-1,30643667096,25308
mark,-1,30752797281,16977
mark,-1,30862140416,22006
mark,-1,30971402458,22113
mark,-1,31080715983,21382
mark,-1,31190009995,19888
mark,-1,31299250928,21442
mark,-1,31408419889,19912
mark,-1,31517578411,27420
mark,-1,31626822498,24106
mark,-1,31735882400,21899
mark,-1,31845020457,25344
mark,-1,31954100494,31869
mark,-1,32063268408,39464
mark,-1,32172505366,36303
mark,-1,32281660240,36095
mark,-1,32390773110,64910
mark,-1,32500014612,64569
mark,-1,32609214937,63962
mark,-1,32718497996,68155
mark,-1,32827823774,66686
mark,-1,32936856547,67567
mark,-1,33046127968,154231
mark,-1,33155323225,138783
mark,-1,33264533323,142328
mark,-1,33373681036,483198
mark,-1,33483239015,158259
mark,-1,33592437112,153582
mark,-1,33701702890,156782
mark,-1,33810954212,150537
mark,-1,33920196866,159187
mark,-1,34029889854,86090
mark,-1,34139455337,23039
mark,-1,34248490650,16416
mark,-1,34357607921,23502
mark,-1,34466854552,25488
mark,-1,34576141544,21890
mark,-1,34685535947,26026
mark,-1,34794675083,22110
mark,-1,34903870595,21858
mark,-1,35013161557,21634
mark,-1,35122326455,18250
mark,-1,35231399266,22398
mark,-1,35340597164,19534
mark,-1,35449621922,16542
mark,-1,35558857170,25933
mark,-1,35668164397,22657
mark,-1,35777693625,20457
mark,-1,35886924918,26258
mark,-1,35996094526,21760
mark,-1,36105201478,41735
mark,-1,36214456812,33389
mark,-1,36323663537,36158
mark,-1,36432958314,30869
mark,-1,36542116475,63945
mark,-1,36651374806,67440
mark,-1,36760784302,66406
mark,-1,36869949881,67073
mark,-1,36979080918,63589
mark,-1,37088190737,64572
