event_type,gc_thread,start_ns,time_ns
mark,-1,360105004,92083
mark,-1,469993884,21771
mark,-1,579148820,20998
mark,-1,688211144,27127
mark,-1,797439180,24464
mark,-1,906675829,24635
mark,-1,1016005112,25768
mark,-1,1125148830,26987
mark,-1,1234268943,25567
mark,-1,1343575209,26554
mark,-1,1453025163,24100
mark,-1,1562118138,26318
mark,-1,1671190085,22674
mark,-1,1780238739,21963
mark,-1,1889346059,26455
mark,-1,1998508720,28968
mark,-1,2107690144,21150
mark,-1,2216788479,18814
mark,-1,2325866726,25922
mark,-1,2435001091,38357
mark,-1,2544173572,37543
mark,-1,2653406941,37501
mark,-1,2762585058,27982
mark,-1,2871662364,65500
mark,-1,2980937483,65648
mark,-1,3090114025,71807
mark,-1,3199490092,74062
mark,-1,3308800158,48431
mark,-1,3418103888,57965
mark,-1,3527256973,170459
mark,-1,3636487136,141670
mark,-1,3745784712,166177
mark,-1,3855221850,497645
mark,-1,3964657962,140513
mark,-1,4073835774,137030
mark,-1,4183073797,146908
mark,-1,4292413380,164272
mark,-1,4401695578,146937
mark,-1,4511494774,97071
mark,-1,4621065947,18292
mark,-1,4730148032,21212
mark,-1,4839333618,26237
mark,-1,4948530617,27547
mark,-1,5057711127,22829
mark,-1,5166877764,22185
mark,-1,5275953823,24660
mark,-1,5385128605,29869
mark,-1,5494379006,15982
mark,-1,5603660300,23627
mark,-1,5712749337,21479
mark,-1,5821842727,21991
sweep,-1,5821894836,2361
sweep,-1,5821901431,17665
mark,-1,5931059583,21652
mark,-1,6040304164,25990
mark,-1,6149597959,26058
mark,-1,6258969987,29995
mark,-1,6368215153,21658
mark,-1,6477433656,19908
mark,-1,6586600421,36250
mark,-1,6695848254,35878
mark,-1,6805094953,31875
mark,-1,6914314831,33854
mark,-1,7023463798,66628
mark,-1,7132647008,68030
mark,-1,7241924804,64031
mark,-1,7351116462,72288
mark,-1,7460416079,73163
mark,-1,7569636202,71686
mark,-1,7678924032,133511
mark,-1,7788393702,153482
mark,-1,7897679730,168763
mark,-1,8007103935,462742
mark,-1,8116642754,147687
mark,-1,8225852745,152999
mark,-1,8335133782,177134
mark,-1,8444534437,152049
mark,-1,8553877603,155445
mark,-1,8663680972,81928
mark,-1,8773247307,17014
mark,-1,8882364913,16772
mark,-1,8991445264,17585
mark,-1,9100595976,26531
mark,-1,9209998313,26505
mark,-1,9319326134,21831
mark,-1,9428416783,23337
mark,-1,9537539355,22130
mark,-1,9646666401,17634
mark,-1,9755844652,21901
mark,-1,9864985619,22215
mark,-1,9974062879,25724
mark,-1,10083188334,23432
mark,-1,10192403622,25411
mark,-1,10301601745,21322
mark,-1,10410778781,22148
mark,-1,10519934480,18124
mark,-1,10629048431,19250
mark,-1,10738204346,31388
mark,-1,10847395399,35214
mark,-1,10956631170,31289
mark,-1,11065866034,35344
mark,-1,11175061140,59216
mark,-1,11284299632,63961
mark,-1,11393749762,61640
mark,-1,11503143700,61313
mark,-1,11612542432,52324
mark,-1,11721768104,61301
mark,-1,11830980538,159271
mark,-1,11940327893,161975
mark,-1,12049629079,152411
mark,-1,12158990233,523254
mark,-1,12268593010,149176
mark,-1,12377848325,139865
mark,-1,12487101391,132857
mark,-1,12596431243,143447
mark,-1,12705806507,153958
mark,-1,12815522767,80525
mark,-1,12925189459,15918
mark,-1,13034557538,20493
mark,-1,13143701641,25822
mark,-1,13253038966,24887
mark,-1,13362288893,26890
mark,-1,13471441502,27176
mark,-1,13580625191,22945
mark,-1,13689711371,20513
