event_type,gc_thread,start_ns,time_ns
mark,-1,360069690,103855
mark,-1,469919499,21149
mark,-1,579066839,24068
mark,-1,688272177,25715
mark,-1,797681561,25301
mark,-1,907028687,24656
mark,-1,1016455200,26907
mark,-1,1125696160,23792
mark,-1,1234930578,29815
mark,-1,1344168443,24514
mark,-1,1453511130,28257
mark,-1,1562725530,25555
mark,-1,1671964950,22179
mark,-1,1781251825,23539
mark,-1,1890558922,26716
mark,-1,1999922507,28556
mark,-1,2109279699,21247
mark,-1,2218482522,25455
mark,-1,2327808390,25721
mark,-1,2437162724,36755
mark,-1,2546508927,37714
mark,-1,2655832317,38225
mark,-1,2765180719,34107
mark,-1,2874493301,67754
mark,-1,2983940895,66922
mark,-1,3093182953,72721
mark,-1,3202528360,66706
mark,-1,3311905077,64188
mark,-1,3421304562,58596
mark,-1,3530687600,155489
mark,-1,3640071613,174125
mark,-1,3749486902,164136
mark,-1,3858830502,524081
mark,-1,3968496265,139650
mark,-1,4077744636,139690
mark,-1,4187028715,158070
mark,-1,4296403309,151212
mark,-1,4405833212,141051
mark,-1,4515641602,91546
mark,-1,4625384748,17408
sweep,-1,4625432863,2665
mark,-1,4734670622,16100
mark,-1,4844151781,24692
mark,-1,4953613629,22767
mark,-1,5062903617,22414
mark,-1,5172104448,22348
mark,-1,5281188533,27174
mark,-1,5390522200,25783
mark,-1,5499893893,16841
mark,-1,5609268120,25487
mark,-1,5718575013,21932
mark,-1,5827740136,23171
mark,-1,5936897881,20109
mark,-1,6046159952,28567
mark,-1,6155483276,26891
mark,-1,6264795213,27669
mark,-1,6374011827,22626
mark,-1,6483207704,28481
mark,-1,6592451548,36805
mark,-1,6701806371,37248
mark,-1,6811020895,36219
mark,-1,6920659575,34422
mark,-1,7030075115,65990
mark,-1,7139278065,66317
mark,-1,7248647767,66581
mark,-1,7357890557,63232
mark,-1,7467145412,57776
mark,-1,7576433964,66515
mark,-1,7685638280,133825
mark,-1,7794942566,147624
mark,-1,7904357784,142584
mark,-1,8013736899,523370
mark,-1,8123350424,153246
mark,-1,8232668690,144940
mark,-1,8342110196,144688
mark,-1,8451514872,144749
mark,-1,8560853564,160940
mark,-1,8670510535,90067
mark,-1,8780068858,16484
mark,-1,8889163538,16156
mark,-1,8998312483,24542
mark,-1,9107585556,26392
mark,-1,9216975222,23782
mark,-1,9326171498,21494
mark,-1,9435313875,23485
mark,-1,9544479734,20314
mark,-1,9653754939,18468
sweep,-1,9653805269,2937
sweep,-1,9653813312,7583
mark,-1,9763058332,26461
sweep,-1,9763144365,9403
mark,-1,9872384602,22790
mark,-1,9981796103,25834
mark,-1,10090968408,16063
mark,-1,10200283897,22539
mark,-1,10309688910,23394
mark,-1,10418836429,22974
mark,-1,10528129075,18426
mark,-1,10637396767,26796
mark,-1,10746616843,31166
mark,-1,10855750915,36364
mark,-1,10965100319,36415
mark,-1,11074369461,33547
mark,-1,11183523538,50557
mark,-1,11292809637,57567
mark,-1,11402149893,48333
mark,-1,11511625030,61528
mark,-1,11621053186,62695
mark,-1,11730443696,48344
mark,-1,11839827691,165044
mark,-1,11949139847,155137
mark,-1,12058394515,163871
mark,-1,12167751968,555168
mark,-1,12277361660,154159
mark,-1,12386714035,140890
mark,-1,12496088259,138835
mark,-1,12605522805,146435
mark,-1,12714887082,152087
mark,-1,12824703559,89810
mark,-1,12934514341,16174
mark,-1,13043879941,16909
mark,-1,13152991701,17506
mark,-1,13262226580,18314
sweep,-1,13262277452,2817
sweep,-1,13262284571,9292
mark,-1,13371483771,21368
mark,-1,13480804141,27226
mark,-1,13590024094,24526
mark,-1,13699258138,20654
mark,-1,13808551582,16883
mark,-1,13917858637,22022
mark,-1,14038229155,26117
mark,-1,14163036664,31561
mark,-1,14287748533,19789
mark,-1,14412559473,31253
mark,-1,14537429575,31137
mark,-1,14662351709,28065
mark,-1,14786983545,23262
mark,-1,14911723974,30639
mark,-1,15036527220,37489
mark,-1,15161387442,37090
mark,-1,15286317774,41154
mark,-1,15411053351,38973
mark,-1,15535693400,69434
mark,-1,15660444920,91068
mark,-1,15785337135,74431
mark,-1,15910352499,75924
mark,-1,16035138956,77087
mark,-1,16159871889,66381
mark,-1,16284613600,192356
mark,-1,16409525243,180189
mark,-1,16534434039,167193
mark,-1,16659361238,630673
mark,-1,16784586749,142727
mark,-1,16909426478,167124
mark,-1,17034280505,172122
mark,-1,17159233620,195529
mark,-1,17284203115,158858
mark,-1,17409701803,102139
mark,-1,17534904797,20708
mark,-1,17659555583,20490
mark,-1,17780045939,16632
mark,-1,17889406154,25502
mark,-1,17998596775,24096
mark,-1,18107947197,22327
mark,-1,18217068087,26475
mark,-1,18326250036,24922
mark,-1,18435546953,18346
sweep,-1,18435596774,2619
sweep,-1,18435603894,9125
mark,-1,18544897123,20931
mark,-1,18654298078,24433
mark,-1,18763504434,22808
mark,-1,18872571857,17160
mark,-1,18981892011,22223
mark,-1,19091325571,23047
mark,-1,19200676637,16020
mark,-1,19309898672,18937
mark,-1,19419175779,20919
mark,-1,19528378823,36879
mark,-1,19637622977,37703
mark,-1,19746911674,30052
mark,-1,19856231685,28918
mark,-1,19965435212,64361
mark,-1,20074753019,68596
mark,-1,20184186484,50958
mark,-1,20293514958,51254
mark,-1,20403013445,68131
mark,-1,20512282292,61306
mark,-1,20621646749,146730
mark,-1,20730954474,148324
mark,-1,20840442022,149229
mark,-1,20949905156,434387
mark,-1,21059436408,137102
mark,-1,21168715906,139287
mark,-1,21278032872,158911
mark,-1,21387422080,163953
mark,-1,21496797500,145890
mark,-1,21606581094,99111
mark,-1,21716335339,17477
sweep,-1,21716381908,2591
sweep,-1,21716388715,38346
mark,-1,21825551274,21333
mark,-1,21934723950,24809
mark,-1,22044168423,16387
mark,-1,22153455150,20760
mark,-1,22262677430,17324
mark,-1,22371923692,25262
mark,-1,22481123348,22681
mark,-1,22590509297,16651
mark,-1,22699856464,23141
mark,-1,22809115539,20615
mark,-1,22918335405,20321
mark,-1,23027441760,17256
mark,-1,23136743940,28704
mark,-1,23245959017,23128
mark,-1,23355253435,21322
mark,-1,23464503755,25110
mark,-1,23573668392,25802
mark,-1,23682887914,31927
mark,-1,23792266632,30886
mark,-1,23901433036,34533
mark,-1,24010760895,30121
mark,-1,24119960668,66227
mark,-1,24229294136,68777
mark,-1,24338696214,65615
