event_type,gc_thread,start_ns,time_ns
sweep,-1,1161359728,142
mark,-1,1161365729,73797
sweep,-1,1161446120,2414
concsweep,0,1161478726,6587577
concsweep,1,1161478719,6587602
collection,-1,1161365682,6719246
sweep,-1,2050791427,151
mark,-1,2050792727,136339
sweep,-1,2050938982,2653
concsweep,1,2050966649,6582244
concsweep,0,2050954970,6593951
collection,-1,2050792680,6783411
sweep,-1,2938882259,182
mark,-1,2938883319,258608
sweep,-1,2939147431,2295
concsweep,0,2939180210,6627835
concsweep,1,2939180709,6627331
collection,-1,2938883271,6934541
sweep,-1,3826586525,52
mark,-1,3826587444,65584
sweep,-1,3826663190,3713
sweep,-1,3826695225,6529
concsweep,1,3826703049,6630176
collection,-1,3826587400,6746342
concsweep,0,3826703047,6630159
sweep,-1,4721019184,162
mark,-1,4721020249,245488
sweep,-1,4721271066,2567
sweep,-1,4721311027,2932
concsweep,0,4721303834,6519416
concsweep,1,4721304333,6518932
collection,-1,4721020202,6828839
sweep,-1,5608884180,165
mark,-1,5608885206,168469
sweep,-1,5609063087,2768
concsweep,1,5609102327,6558183
concsweep,0,5609102323,6558206
collection,-1,5608885170,6804541
sweep,-1,6500541989,231
mark,-1,6500543073,65586
sweep,-1,6500619007,11172
concsweep,0,6500637596,6618137
collection,-1,6500543035,6712521
concsweep,1,6500643691,6612045
sweep,-1,7390656199,140
mark,-1,7390657175,246639
sweep,-1,7390911586,2553
sweep,-1,7390950845,2167
concsweep,1,7390943600,6582706
concsweep,0,7390943152,6583178
collection,-1,7390657139,6910114
sweep,-1,8284591928,151
mark,-1,8284592911,72889
sweep,-1,8284671395,2405
concsweep,0,8284704252,6583009
concsweep,1,8284704260,6583021
collection,-1,8284592874,6718061
sweep,-1,9176345530,109
mark,-1,9176346466,163992
sweep,-1,9176520752,2629
concsweep,0,9176560454,6597298
concsweep,1,9176560449,6597316
collection,-1,9176346429,6819590
sweep,-1,10071332441,154
mark,-1,10071333542,131491
sweep,-1,10071473226,2326
sweep,-1,10071495951,36714
concsweep,0,10071511705,6562123
concsweep,1,10071511707,6562144
collection,-1,10071333492,6755291
