event_type,gc_thread,start_ns,time_ns
sweep,-1,1163905955,181
mark,-1,1163912099,72949
sweep,-1,1163996227,2408
concsweep,0,1164034239,6663686
collection,-1,1163912050,6786119
concsweep,1,1164034229,6663720
sweep,-1,2055379723,133
mark,-1,2055380871,134534
sweep,-1,2055524749,2690
sweep,-1,2055547564,6352
sweep,-1,2055571826,7811
concsweep,0,2055562466,6540125
concsweep,1,2055562456,6540158
collection,-1,2055380825,6754481
sweep,-1,2948392046,167
mark,-1,2948393071,167118
sweep,-1,2948570013,2344
collection,-1,2948393034,6839544
concsweep,0,2948577999,6654597
concsweep,1,2948578067,6654532
sweep,-1,3840169101,136
mark,-1,3840169965,72282
sweep,-1,3840251698,2543
concsweep,0,3840288128,6620468
concsweep,1,3840288131,6620474
collection,-1,3840169931,6750739
sweep,-1,4731823743,225
mark,-1,4731824723,162910
sweep,-1,4731996613,2311
concsweep,1,4732033475,6654997
concsweep,0,4732033467,6655013
collection,-1,4731824687,6894313
sweep,-1,5618637413,152
mark,-1,5618638247,164430
sweep,-1,5618812041,2231
concsweep,0,5618851448,6581135
concsweep,1,5618851440,6581172
collection,-1,5618638212,6805745
sweep,-1,6504922929,193
mark,-1,6504923925,71101
sweep,-1,6505005078,11092
concsweep,1,6505029190,6631234
collection,-1,6504923888,6740461
concsweep,0,6505024254,6636181
sweep,-1,7390782121,122
mark,-1,7390782945,68071
sweep,-1,7390860604,2381
concsweep,0,7390898078,6558357
concsweep,1,7390898081,6558338
collection,-1,7390782909,6679901
sweep,-1,8283036152,402
mark,-1,8283037360,75668
sweep,-1,8283119465,2368
collection,-1,8283037323,7043474
concsweep,1,8283151587,6929204
concsweep,0,8283151586,6929197
sweep,-1,9176152286,149
mark,-1,9176153130,154163
sweep,-1,9176316811,2479
collection,-1,9176153095,6797402
concsweep,1,9176355552,6594948
concsweep,0,9176355552,6594934
sweep,-1,10070194148,126
mark,-1,10070194972,165239
sweep,-1,10070370307,2370
concsweep,0,10070407852,6568543
concsweep,1,10070407852,6568559
collection,-1,10070194935,6791320
