event_type,gc_thread,start_ns,time_ns
sweep,-1,1158481584,191
mark,-1,1158487512,73700
sweep,-1,1158571221,11295
concsweep,0,1158594640,6596736
concsweep,1,1158588034,6603363
collection,-1,1158487466,6709857
sweep,-1,2047591520,179
mark,-1,2047592776,40732
sweep,-1,2047643430,2547
sweep,-1,2047673561,33981
collection,-1,2047592739,6673989
concsweep,1,2047683124,6583641
concsweep,0,2047683133,6583635
sweep,-1,2939892899,136
mark,-1,2939893796,170980
sweep,-1,2940072181,2831
concsweep,1,2940108767,6616299
collection,-1,2939893769,6832788
concsweep,0,2940108767,6616313
sweep,-1,3831020885,224
mark,-1,3831021906,73637
sweep,-1,3831105260,2773
collection,-1,3831021871,6694268
concsweep,0,3831146617,6569639
concsweep,1,3831146617,6569644
sweep,-1,4724297142,118
mark,-1,4724298121,154919
sweep,-1,4724463279,2597
collection,-1,4724298093,6793997
concsweep,1,4724501978,6590249
concsweep,0,4724501987,6590242
sweep,-1,5615890933,131
mark,-1,5615891904,65782
sweep,-1,5615967887,2507
collection,-1,5615891877,6747604
concsweep,0,5616007271,6632312
concsweep,1,5616007278,6632292
sweep,-1,6505910173,153
mark,-1,6505911199,56171
sweep,-1,6505977589,2385
sweep,-1,6505999645,5884
sweep,-1,6506021623,16212
collection,-1,6505911171,6677282
concsweep,1,6506018414,6570197
concsweep,0,6506018417,6570188
sweep,-1,7399602418,181
mark,-1,7399603426,159104
sweep,-1,7399771965,2418
concsweep,1,7399811115,6612451
concsweep,0,7399811107,6612484
collection,-1,7399603397,6826926
sweep,-1,8294456288,200
mark,-1,8294457361,72783
sweep,-1,8294539734,2620
concsweep,1,8294578557,6572223
concsweep,0,8294578549,6572210
collection,-1,8294457333,6701482
sweep,-1,9191621888,149
mark,-1,9191623212,66035
sweep,-1,9191701540,2817
collection,-1,9191623163,6673732
concsweep,0,9191709439,6587441
concsweep,1,9191709444,6587449
sweep,-1,10082676198,223
mark,-1,10082676980,75761
sweep,-1,10082762400,2470
collection,-1,10082676955,6698445
concsweep,1,10082801353,6574261
concsweep,0,10082801346,6574274
