event_type,gc_thread,start_ns,time_ns
sweep,-1,1165492809,204
mark,-1,1165498579,74540
sweep,-1,1165584129,2443
concsweep,1,1165623055,6567656
concsweep,0,1165623044,6567651
collection,-1,1165498535,6704160
sweep,-1,2054663696,167
mark,-1,2054664813,136579
sweep,-1,2054811611,2435
sweep,-1,2054834189,5338
sweep,-1,2054855121,17601
concsweep,0,2054852795,6591279
concsweep,1,2054852800,6591295
collection,-1,2054664773,6811794
sweep,-1,2946146508,187
mark,-1,2946147653,168201
sweep,-1,2946325795,2419
concsweep,1,2946366290,6629242
concsweep,0,2946366296,6629265
collection,-1,2946147605,6860381
sweep,-1,3836960969,277
mark,-1,3836962244,72432
sweep,-1,3837044303,2572
concsweep,0,3837083249,6579707
concsweep,1,3837083243,6579730
collection,-1,3836962198,6725843
sweep,-1,4731077999,186
mark,-1,4731079079,166675
sweep,-1,4731254778,2739
concsweep,0,4731292039,6718494
concsweep,1,4731292041,6718510
collection,-1,4731079049,6964326
sweep,-1,5618970969,217
mark,-1,5618972084,73193
sweep,-1,5619054542,2382
concsweep,1,5619094603,6640699
collection,-1,5618972035,6765136
concsweep,0,5619094600,6640685
sweep,-1,6507263784,73
mark,-1,6507264746,74682
sweep,-1,6507348951,3482
sweep,-1,6507355263,55542
concsweep,1,6507389214,6591908
collection,-1,6507264719,6719970
concsweep,0,6507389205,6591900
sweep,-1,7398243559,198
mark,-1,7398244706,72441
sweep,-1,7398327113,2252
concsweep,0,7398365827,6627661
concsweep,1,7398365837,6627658
collection,-1,7398244671,6773313
sweep,-1,8286937734,212
mark,-1,8286938906,63867
sweep,-1,8287012694,2895
concsweep,0,8287028554,6633267
collection,-1,8286938866,6724475
concsweep,1,8287039864,6621934
sweep,-1,9179535628,205
mark,-1,9179536819,61327
sweep,-1,9179607632,2606
concsweep,1,9179646446,6613937
collection,-1,9179536770,6724775
concsweep,0,9179646443,6613950
sweep,-1,10073438716,173
mark,-1,10073440149,64165
sweep,-1,10073512874,2529
concsweep,1,10073549755,6602754
collection,-1,10073440101,6714087
concsweep,0,10073549142,6603350
