event_type,gc_thread,start_ns,time_ns
sweep,-1,1167013939,198
mark,-1,1167019453,73496
sweep,-1,1167101507,2628
concsweep,0,1167135652,6608437
concsweep,1,1167135644,6608464
collection,-1,1167019403,6732786
sweep,-1,2056378318,137
mark,-1,2056379604,136787
sweep,-1,2056527010,2326
sweep,-1,2056549205,6218
sweep,-1,2056571605,14321
concsweep,0,2056566846,6600859
concsweep,1,2056566846,6600841
collection,-1,2056379557,6812221
sweep,-1,2943435285,186
mark,-1,2943436369,167014
sweep,-1,2943609335,10624
concsweep,0,2943632404,6520827
concsweep,1,2943621890,6531359
collection,-1,2943436331,6740797
sweep,-1,3833326813,147
mark,-1,3833327788,70722
sweep,-1,3833407162,2376
collection,-1,3833327753,6682688
concsweep,1,3833441640,6568805
concsweep,0,3833441637,6568791
sweep,-1,4722864395,194
mark,-1,4722865469,164722
sweep,-1,4723040161,2299
concsweep,1,4723081887,6659156
concsweep,0,4723081878,6659147
collection,-1,4722865432,6907769
sweep,-1,5611529291,113
mark,-1,5611530392,165695
sweep,-1,5611705896,2313
concsweep,0,5611745372,6663517
concsweep,1,5611745373,6663497
collection,-1,5611530354,6884533
sweep,-1,6497105022,127
mark,-1,6497105971,71947
sweep,-1,6497187187,10852
concsweep,0,6497210827,6585897
concsweep,1,6497205587,6591160
collection,-1,6497105932,6704538
sweep,-1,7386181516,119
mark,-1,7386182660,62249
sweep,-1,7386254462,2298
concsweep,0,7386293415,6555699
concsweep,1,7386293423,6555710
collection,-1,7386182621,6680555
sweep,-1,8277219034,139
mark,-1,8277220024,64398
sweep,-1,8277294123,2375
concsweep,0,8277334519,6590192
concsweep,1,8277334520,6590210
collection,-1,8277219984,6726416
sweep,-1,9166286529,162
mark,-1,9166287683,165958
sweep,-1,9166463282,2474
concsweep,1,9166503302,6579622
collection,-1,9166287646,6798844
concsweep,0,9166503301,6579603
sweep,-1,10056503914,386
mark,-1,10056505107,168151
sweep,-1,10056682815,2430
concsweep,0,10056721913,6607185
concsweep,1,10056721915,6607201
collection,-1,10056505070,6854639
