event_type,gc_thread,start_ns,time_ns
sweep,-1,1159251670,170
mark,-1,1159257842,73158
sweep,-1,1159342272,2521
concsweep,1,1159380531,6608401
concsweep,0,1159380514,6608441
collection,-1,1159257792,6743046
sweep,-1,2051265686,160
mark,-1,2051266684,42161
sweep,-1,2051318323,2612
sweep,-1,2051344771,35198
concsweep,1,2051358842,6598677
concsweep,0,2051358834,6598714
collection,-1,2051266645,6718792
sweep,-1,2941017565,179
mark,-1,2941018650,167537
sweep,-1,2941196213,11037
concsweep,0,2941220809,6611475
concsweep,1,2941214764,6617538
collection,-1,2941018611,6849238
sweep,-1,3829236331,191
mark,-1,3829237381,72869
sweep,-1,3829319592,2539
concsweep,1,3829358810,6612361
concsweep,0,3829358802,6612354
collection,-1,3829237340,6745128
sweep,-1,4722813365,121
mark,-1,4722814271,155129
sweep,-1,4722978910,2514
collection,-1,4722814231,6751618
concsweep,0,4723017737,6548135
concsweep,1,4723017747,6548123
sweep,-1,5614493691,134
mark,-1,5614494675,65361
sweep,-1,5614570002,2635
concsweep,0,5614608519,6585177
concsweep,1,5614608528,6585153
collection,-1,5614494634,6728111
sweep,-1,6504333828,140
mark,-1,6504334783,61022
sweep,-1,6504405661,2541
sweep,-1,6504448217,7360
collection,-1,6504334743,6696446
concsweep,0,6504446374,6584818
concsweep,1,6504446374,6584796
sweep,-1,7395013770,144
mark,-1,7395014858,76850
sweep,-1,7395101656,2496
concsweep,1,7395109323,6556832
concsweep,0,7395109285,6556849
collection,-1,7395014815,6680975
sweep,-1,8286547573,194
mark,-1,8286548799,50325
sweep,-1,8286608408,2228
sweep,-1,8286647049,8922
collection,-1,8286548757,6652909
concsweep,0,8286647164,6554502
concsweep,1,8286647172,6554472
sweep,-1,9175559818,179
mark,-1,9175560779,157222
sweep,-1,9175727845,2401
concsweep,1,9175766801,6599518
concsweep,0,9175766808,6599496
collection,-1,9175560739,6849517
sweep,-1,10065039295,205
mark,-1,10065040250,74306
sweep,-1,10065124868,2580
collection,-1,10065040209,6722046
concsweep,0,10065163276,6598971
concsweep,1,10065163283,6598950
