event_type,gc_thread,start_ns,time_ns
sweep,-1,1165348836,149
mark,-1,1165354477,73076
sweep,-1,1165437845,2653
concsweep,0,1165474357,6636876
concsweep,1,1165474364,6636887
collection,-1,1165354429,6774490
sweep,-1,2054264806,141
mark,-1,2054265884,136357
sweep,-1,2054408174,2810
sweep,-1,2054431279,5699
sweep,-1,2054453530,6622
concsweep,0,2054441626,6597266
concsweep,1,2054441626,6597283
collection,-1,2054265846,6805801
sweep,-1,2945684883,182
mark,-1,2945685684,164697
sweep,-1,2945860014,10834
concsweep,0,2945900952,6603584
concsweep,1,2945900958,6603585
collection,-1,2945685656,6834423
sweep,-1,3835898854,119
mark,-1,3835899644,70244
sweep,-1,3835975907,2565
concsweep,1,3835999768,6566181
concsweep,0,3835978871,6587096
collection,-1,3835899616,6678925
sweep,-1,4722683175,100
mark,-1,4722683939,161833
sweep,-1,4722855581,2692
concsweep,0,4722894811,6580781
concsweep,1,4722894819,6580759
collection,-1,4722683911,6822650
sweep,-1,5611070764,145
mark,-1,5611071689,172818
sweep,-1,5611251703,2498
concsweep,1,5611285961,6607946
concsweep,0,5611287055,6606836
collection,-1,5611071661,6830426
sweep,-1,6500576065,103
mark,-1,6500576749,71825
sweep,-1,6500657953,2408
concsweep,1,6500696894,6612652
concsweep,0,6500696886,6612670
collection,-1,6500576721,6739911
sweep,-1,7389701257,153
mark,-1,7389702108,60418
sweep,-1,7389769771,10629
collection,-1,7389702080,6713295
concsweep,0,7389806105,6609328
concsweep,1,7389806112,6609318
sweep,-1,8275688246,102
mark,-1,8275689140,63924
sweep,-1,8275762465,2656
concsweep,0,8275802243,6602847
concsweep,1,8275802249,6602860
collection,-1,8275689115,6735291
sweep,-1,9162357201,116
mark,-1,9162357871,163213
sweep,-1,9162528277,2511
concsweep,1,9162562418,6562011
concsweep,0,9162562896,6561515
collection,-1,9162357843,6787512
sweep,-1,10049594401,330
mark,-1,10049595278,169788
sweep,-1,10049774214,2469
concsweep,0,10049813445,6615334
concsweep,1,10049813453,6615345
collection,-1,10049595252,6860104
