event_type,gc_thread,start_ns,time_ns
sweep,-1,1167575653,283
mark,-1,1167581533,73946
sweep,-1,1167666608,2575
concsweep,0,1167705998,6619397
concsweep,1,1167705999,6619416
collection,-1,1167581484,6758902
sweep,-1,2060155496,284
mark,-1,2060156700,133718
sweep,-1,2060300346,2376
sweep,-1,2060322875,5740
sweep,-1,2060345227,13985
concsweep,1,2060339665,6570966
concsweep,0,2060339673,6570974
collection,-1,2060156653,6782930
sweep,-1,2957276839,289
mark,-1,2957278394,165728
sweep,-1,2957453365,2290
concsweep,0,2957491373,6610211
concsweep,1,2957491380,6610212
collection,-1,2957278358,6837435
sweep,-1,3851794218,156
mark,-1,3851795215,73917
sweep,-1,3851878974,2565
concsweep,0,3851895084,6567995
concsweep,1,3851906460,6556605
collection,-1,3851795179,6690537
sweep,-1,4743331902,244
mark,-1,4743333093,174750
sweep,-1,4743517562,2868
concsweep,0,4743525548,6530596
concsweep,1,4743525576,6530551
collection,-1,4743333054,6740384
sweep,-1,5631602650,123
mark,-1,5631603617,171248
sweep,-1,5631779844,2548
concsweep,0,5631812771,6560689
concsweep,1,5631813413,6560068
collection,-1,5631603583,6800692
sweep,-1,6521082113,155
mark,-1,6521083214,75246
sweep,-1,6521168080,2358
concsweep,0,6521206929,6611701
concsweep,1,6521206921,6611729
collection,-1,6521083178,6748513
sweep,-1,7410381023,197
mark,-1,7410382050,62443
sweep,-1,7410454172,2732
concsweep,0,7410494014,6590263
collection,-1,7410382015,6703588
concsweep,1,7410493978,6590278
sweep,-1,8303293883,228
mark,-1,8303295080,65332
sweep,-1,8303369510,2836
concsweep,0,8303396115,6599349
concsweep,1,8303385970,6609507
collection,-1,8303295043,6719032
sweep,-1,9193241662,176
mark,-1,9193242769,165712
sweep,-1,9193418181,2441
collection,-1,9193242734,6788108
concsweep,0,9193457550,6573312
concsweep,1,9193457551,6573318
sweep,-1,10082577409,226
mark,-1,10082578653,171063
sweep,-1,10082756580,10870
concsweep,0,10082792296,6541524
concsweep,1,10082793664,6540153
collection,-1,10082578619,6786664
