event_type,gc_thread,start_ns,time_ns
sweep,-1,21297631,91
mark,-1,21299591,20114
sweep,-1,21324570,2119
concsweep,1,21355942,8899
concsweep,0,21356683,66987
collection,-1,21299530,133891
sweep,-1,36771357,55
mark,-1,36771634,14433
sweep,-1,36789402,968
concsweep,1,36820923,7353
concsweep,0,36820663,65682
collection,-1,36771594,122466
sweep,-1,52211527,49
mark,-1,52211774,16051
sweep,-1,52230940,951
concsweep,1,52261631,7428
concsweep,0,52261156,67950
collection,-1,52211737,120330
sweep,-1,67640100,55
mark,-1,67640326,13756
sweep,-1,67657126,835
concsweep,1,67688313,7532
concsweep,0,67687652,67987
collection,-1,67640301,125247
sweep,-1,83022728,38
mark,-1,83022956,13258
sweep,-1,83039471,817
concsweep,1,83070691,7375
concsweep,0,83070145,67103
collection,-1,83022924,124112
sweep,-1,98365490,39
mark,-1,98365709,12130
sweep,-1,98381142,846
concsweep,1,98413119,7538
concsweep,0,98412573,66467
collection,-1,98365682,123459
sweep,-1,113756044,49
mark,-1,113756275,12717
sweep,-1,113772180,777
concsweep,1,113803429,7527
concsweep,0,113802758,66856
collection,-1,113756249,123034
sweep,-1,129234724,49
mark,-1,129234951,11670
sweep,-1,129250024,1016
concsweep,1,129283119,7309
concsweep,0,129283252,74577
collection,-1,129234927,130691
sweep,-1,144825904,49
mark,-1,144826138,12050
sweep,-1,144841240,861
concsweep,1,144873205,7374
concsweep,0,144872626,65992
collection,-1,144826113,120199
sweep,-1,160304813,55
mark,-1,160305055,12520
sweep,-1,160320535,870
concsweep,1,160350071,7039
concsweep,0,160350484,67606
collection,-1,160305029,122011
sweep,-1,175927107,111
mark,-1,175927474,12586
sweep,-1,175943291,894
concsweep,1,175968568,141
concsweep,0,175945227,80823
collection,-1,175927445,108511
sweep,-1,191816757,50
mark,-1,191816991,12404
sweep,-1,191832749,868
concsweep,1,191855924,160
concsweep,0,191833877,22350
collection,-1,191816971,115475
sweep,-1,207361877,48
mark,-1,207362107,11666
sweep,-1,207376940,811
concsweep,0,207377899,21522
concsweep,1,207400496,131
collection,-1,207362083,112115
sweep,-1,222858755,74
mark,-1,222859090,12494
sweep,-1,222875115,953
concsweep,1,222906334,7417
concsweep,0,222906068,66755
collection,-1,222859055,123683
sweep,-1,238265206,65
mark,-1,238265475,12083
sweep,-1,238280768,815
concsweep,1,238314325,7569
concsweep,0,238313797,63971
collection,-1,238265436,115395
