event_type,gc_thread,start_ns,time_ns
sweep,-1,21373658,190
mark,-1,21377254,23745
sweep,-1,21406082,2612
concsweep,1,21436042,8414
concsweep,0,21436034,69815
collection,-1,21377208,138359
sweep,-1,36850735,57
mark,-1,36851031,13246
sweep,-1,36867583,1301
concsweep,1,36898843,6974
concsweep,0,36899494,65088
collection,-1,36851006,121330
sweep,-1,52338714,57
mark,-1,52338956,14961
sweep,-1,52357414,1236
concsweep,1,52391396,7184
concsweep,0,52392141,63528
collection,-1,52338932,119593
sweep,-1,67773006,70
mark,-1,67773294,13205
sweep,-1,67789750,1185
concsweep,1,67821081,6894
concsweep,0,67821919,66228
collection,-1,67773269,124816
sweep,-1,83140896,41
mark,-1,83141125,11983
sweep,-1,83156472,1135
concsweep,1,83187905,7001
concsweep,0,83188518,66149
collection,-1,83141097,123524
sweep,-1,98510880,39
mark,-1,98511118,12642
sweep,-1,98527204,1006
concsweep,1,98558685,6935
concsweep,0,98559573,65644
collection,-1,98511091,124212
sweep,-1,113872916,55
mark,-1,113873214,12382
sweep,-1,113888878,986
concsweep,1,113920487,6923
concsweep,0,113920827,67134
collection,-1,113873187,124559
sweep,-1,129225279,40
mark,-1,129225560,12665
sweep,-1,129241481,1177
concsweep,1,129272499,7211
concsweep,0,129272261,66672
collection,-1,129225535,120926
sweep,-1,144668586,61
mark,-1,144668811,12273
sweep,-1,144684405,1103
concsweep,1,144715429,6992
concsweep,0,144715913,65929
collection,-1,144668787,120593
sweep,-1,160075333,55
mark,-1,160075590,13179
sweep,-1,160092272,1369
concsweep,1,160123859,6867
concsweep,0,160124176,65749
collection,-1,160075566,123358
sweep,-1,175550963,36
mark,-1,175551199,12316
sweep,-1,175566783,1471
concsweep,1,175598430,7032
concsweep,0,175598976,66410
collection,-1,175551171,123630
sweep,-1,190971063,38
mark,-1,190971311,12752
sweep,-1,190987436,1138
concsweep,1,191018773,6887
concsweep,0,191019679,65544
collection,-1,190971286,123723
sweep,-1,206333063,43
mark,-1,206333306,12306
sweep,-1,206348981,1179
concsweep,1,206380555,6864
concsweep,0,206381339,65212
collection,-1,206333281,123394
sweep,-1,221772933,69
mark,-1,221773219,12013
sweep,-1,221788738,1199
concsweep,1,221822740,6899
concsweep,0,221823457,62797
collection,-1,221773193,122993
sweep,-1,237154764,41
mark,-1,237154994,12632
sweep,-1,237171140,1137
concsweep,1,237202463,6900
concsweep,0,237203159,65215
collection,-1,237154969,116355
