event_type,gc_thread,start_ns,time_ns
sweep,-1,22008617,98
mark,-1,22010660,21998
sweep,-1,22037313,2184
concsweep,1,22068612,8249
concsweep,0,22068507,83017
collection,-1,22010612,162515
sweep,-1,37504320,56
mark,-1,37504657,14223
sweep,-1,37522113,1117
concsweep,1,37553684,7422
concsweep,0,37553277,65876
collection,-1,37504621,122477
sweep,-1,52971827,54
mark,-1,52972093,16981
sweep,-1,52992316,1138
concsweep,1,53024911,7065
concsweep,0,53024849,65537
collection,-1,52972062,121152
sweep,-1,68392217,53
mark,-1,68392464,13864
sweep,-1,68409410,965
concsweep,1,68442475,7696
concsweep,0,68441679,66828
collection,-1,68392437,126137
sweep,-1,83756609,51
mark,-1,83756857,13164
sweep,-1,83772985,912
concsweep,1,83806065,7307
concsweep,0,83805382,64690
collection,-1,83756830,122991
sweep,-1,99120561,46
mark,-1,99120803,12468
sweep,-1,99136288,928
concsweep,1,99168144,7275
concsweep,0,99168091,65313
collection,-1,99120777,122652
sweep,-1,114475518,42
mark,-1,114475763,12333
sweep,-1,114491021,952
concsweep,1,114524461,7430
concsweep,0,114523683,64916
collection,-1,114475738,122529
sweep,-1,129844264,45
mark,-1,129844503,11724
sweep,-1,129859244,941
concsweep,1,129890132,7507
concsweep,0,129889446,67466
collection,-1,129844475,119894
sweep,-1,145852492,55
mark,-1,145852821,13874
sweep,-1,145870489,1214
concsweep,1,145901162,7263
concsweep,0,145900921,76426
collection,-1,145852792,132394
sweep,-1,161302313,45
mark,-1,161302548,13099
sweep,-1,161318932,1063
concsweep,1,161352156,7586
concsweep,0,161351281,65141
collection,-1,161302524,122965
sweep,-1,176747802,41
mark,-1,176748034,11651
sweep,-1,176762904,903
concsweep,1,176796866,7594
concsweep,0,176796143,65285
collection,-1,176748010,122690
sweep,-1,192185360,41
mark,-1,192185615,10759
sweep,-1,192199642,868
concsweep,1,192232508,7472
concsweep,0,192231677,65317
collection,-1,192185588,121334
sweep,-1,207551635,30
mark,-1,207551874,11549
sweep,-1,207566645,897
concsweep,1,207599533,7380
concsweep,0,207598749,65113
collection,-1,207551847,122030
sweep,-1,222998311,41
mark,-1,222998555,10550
sweep,-1,223012285,1074
concsweep,1,223045190,7381
concsweep,0,223044462,66058
collection,-1,222998531,121831
sweep,-1,238386798,38
mark,-1,238387060,11334
sweep,-1,238401523,942
concsweep,1,238434397,7626
concsweep,0,238433633,64835
collection,-1,238387032,114472
