event_type,gc_thread,start_ns,time_ns
sweep,-1,16354462,104
mark,-1,16356722,20729
sweep,-1,16381754,2043
concsweep,1,16414693,9019
concsweep,0,16413589,66652
collection,-1,16356678,133128
sweep,-1,31839566,61
mark,-1,31839811,14662
sweep,-1,31857665,1085
concsweep,1,31890645,7315
concsweep,0,31890035,64757
collection,-1,31839786,122628
sweep,-1,47281867,39
mark,-1,47282099,17063
sweep,-1,47302210,1021
concsweep,1,47334641,7176
concsweep,0,47334316,65865
collection,-1,47282074,121045
sweep,-1,62688175,47
mark,-1,62688403,14186
sweep,-1,62705665,949
concsweep,1,62737407,7537
concsweep,0,62736771,66530
collection,-1,62688366,124843
sweep,-1,78015112,35
mark,-1,78015338,12722
sweep,-1,78030972,902
concsweep,1,78062825,7192
concsweep,0,78062121,66035
collection,-1,78015293,122795
sweep,-1,93390479,30
mark,-1,93390688,12878
sweep,-1,93406774,959
concsweep,1,93439628,7257
concsweep,0,93438953,65350
collection,-1,93390655,123685
sweep,-1,108762695,36
mark,-1,108762911,12148
sweep,-1,108778176,948
concsweep,1,108811339,7283
concsweep,0,108810617,69242
collection,-1,108762877,126595
sweep,-1,124137458,30
mark,-1,124137668,12619
sweep,-1,124153388,911
concsweep,1,124185312,7446
concsweep,0,124184637,65501
collection,-1,124137637,120510
sweep,-1,139573867,35
mark,-1,139574072,11901
sweep,-1,139589122,916
concsweep,1,139621936,7260
concsweep,0,139621261,67060
collection,-1,139574036,122133
sweep,-1,154951688,37
mark,-1,154951896,11952
sweep,-1,154967050,1015
concsweep,1,155000066,7289
concsweep,0,154999206,65507
collection,-1,154951850,121722
sweep,-1,170385265,23
mark,-1,170385467,11025
sweep,-1,170399514,1024
concsweep,1,170431591,7149
concsweep,0,170431521,65928
collection,-1,170385442,121337
sweep,-1,186112770,20
mark,-1,186113018,12773
sweep,-1,186128922,1044
concsweep,1,186152319,136
concsweep,0,186130824,98070
collection,-1,186112990,126164
sweep,-1,201950205,19
mark,-1,201950421,22477
sweep,-1,201976403,1314
concsweep,1,201999293,156
concsweep,0,201977359,22236
collection,-1,201950383,127540
sweep,-1,217837205,51
mark,-1,217837428,11783
sweep,-1,217852697,994
concsweep,0,217853689,22072
concsweep,1,217876179,157
collection,-1,217837404,113436
sweep,-1,233235442,46
mark,-1,233235663,11139
sweep,-1,233250016,882
concsweep,1,233284757,7636
concsweep,0,233283952,74019
collection,-1,233235629,125365
