event_type,gc_thread,start_ns,time_ns
sweep,-1,22412443,215
mark,-1,22415730,23103
sweep,-1,22443292,2153
concsweep,1,22473408,8005
concsweep,0,22475731,66944
collection,-1,22415682,136915
sweep,-1,37938057,70
mark,-1,37938347,14110
sweep,-1,37956127,931
concsweep,1,37987436,7075
concsweep,0,37988106,65381
collection,-1,37938315,122909
sweep,-1,53429099,59
mark,-1,53429386,15780
sweep,-1,53448692,988
concsweep,1,53478875,7190
concsweep,0,53479444,68862
collection,-1,53429355,121876
sweep,-1,68909300,56
mark,-1,68909593,13495
sweep,-1,68926746,945
concsweep,1,68959025,7048
concsweep,0,68959097,66667
collection,-1,68909552,126080
sweep,-1,84366724,47
mark,-1,84367083,12929
sweep,-1,84383142,890
concsweep,1,84414617,6919
concsweep,0,84414911,66187
collection,-1,84367036,123970
sweep,-1,99809824,54
mark,-1,99810459,13000
sweep,-1,99826660,885
concsweep,1,99858362,6974
concsweep,0,99859185,66070
collection,-1,99810424,125058
sweep,-1,115222762,50
mark,-1,115223107,12531
sweep,-1,115239017,824
concsweep,1,115272855,6997
concsweep,0,115273572,63608
collection,-1,115223072,123969
sweep,-1,130639896,61
mark,-1,130640283,12659
sweep,-1,130656225,885
concsweep,1,130686800,6924
concsweep,0,130687496,65506
collection,-1,130640237,120411
sweep,-1,146127549,52
mark,-1,146127844,12822
sweep,-1,146144096,945
concsweep,1,146174313,6876
concsweep,0,146175083,59361
collection,-1,146127802,114720
sweep,-1,161582628,50
mark,-1,161582931,13430
sweep,-1,161599507,879
concsweep,1,161630513,6924
concsweep,0,161631186,66332
collection,-1,161582900,123655
sweep,-1,177044325,48
mark,-1,177044561,12719
sweep,-1,177060609,824
concsweep,1,177091542,6917
concsweep,0,177092230,66284
collection,-1,177044525,123515
sweep,-1,192510827,46
mark,-1,192511187,12412
sweep,-1,192526964,924
concsweep,1,192558350,6901
concsweep,0,192558979,66817
collection,-1,192511153,124785
sweep,-1,207956669,42
mark,-1,207957054,12789
sweep,-1,207973509,856
concsweep,1,208004938,6991
concsweep,0,208005635,65759
collection,-1,207957020,124447
sweep,-1,223430383,58
mark,-1,223430738,13021
sweep,-1,223447343,896
concsweep,1,223480907,6918
concsweep,0,223481803,64642
collection,-1,223430703,125724
sweep,-1,238865922,50
mark,-1,238866214,19402
sweep,-1,238890263,1782
concsweep,1,238922875,8579
concsweep,0,238923467,68935
collection,-1,238866183,129287
