event_type,gc_thread,start_ns,time_ns
sweep,-1,18834822,190
mark,-1,18838815,22957
sweep,-1,18866830,2394
concsweep,1,18897047,8334
concsweep,0,18897484,68698
collection,-1,18838770,137054
sweep,-1,34352764,50
mark,-1,34353068,12919
sweep,-1,34369325,1162
concsweep,1,34400811,7007
concsweep,0,34401693,64801
collection,-1,34353035,121229
sweep,-1,49806138,53
mark,-1,49806437,14533
sweep,-1,49824398,1140
concsweep,1,49856034,7309
concsweep,0,49856730,65864
collection,-1,49806407,119162
sweep,-1,65239317,50
mark,-1,65239826,13273
sweep,-1,65256314,1169
concsweep,1,65290169,7244
concsweep,0,65290866,63776
collection,-1,65239796,124796
sweep,-1,80660518,30
mark,-1,80660782,11996
sweep,-1,80675829,972
concsweep,1,80707257,7007
concsweep,0,80707734,67094
collection,-1,80660758,123917
sweep,-1,96061890,34
mark,-1,96062111,11688
sweep,-1,96076974,893
concsweep,1,96107268,6988
concsweep,0,96107863,66773
collection,-1,96062085,122785
sweep,-1,111559784,49
mark,-1,111560204,12542
sweep,-1,111576476,1209
concsweep,1,111607950,6975
concsweep,0,111608481,66278
collection,-1,111560176,124343
sweep,-1,126967105,52
mark,-1,126967326,13081
sweep,-1,126983777,972
concsweep,1,127015306,7096
concsweep,0,127015905,64989
collection,-1,126967298,121133
sweep,-1,142409949,53
mark,-1,142410179,12162
sweep,-1,142425638,888
concsweep,1,142459132,7088
concsweep,0,142460760,70811
collection,-1,142410149,129981
sweep,-1,157834343,67
mark,-1,157834594,12629
sweep,-1,157850736,922
concsweep,1,157881500,7152
concsweep,0,157882082,65716
collection,-1,157834567,122143
sweep,-1,173831815,55
mark,-1,173832067,15535
sweep,-1,173851218,1683
concsweep,1,173862326,14773
concsweep,0,173873838,72083
collection,-1,173832032,124044
sweep,-1,189727226,42
mark,-1,189727479,12234
sweep,-1,189743399,1036
concsweep,1,189754086,13799
concsweep,0,189765636,78165
collection,-1,189727443,126617
sweep,-1,205200312,47
mark,-1,205200533,13106
sweep,-1,205217055,1045
concsweep,1,205246151,7069
concsweep,0,205248441,67149
collection,-1,205200508,125064
sweep,-1,220647500,52
mark,-1,220647993,11382
sweep,-1,220662785,934
concsweep,1,220694013,7152
concsweep,0,220694744,66940
collection,-1,220647961,124114
sweep,-1,236230088,55
mark,-1,236230443,13704
sweep,-1,236247712,1093
concsweep,1,236278527,7005
concsweep,0,236279842,64705
collection,-1,236230416,117155
