event_type,gc_thread,start_ns,time_ns
sweep,-1,20487311,198
mark,-1,20490413,23219
sweep,-1,20519201,2282
concsweep,1,20549974,16825
concsweep,0,20548303,88794
collection,-1,20490369,156559
sweep,-1,36014252,69
mark,-1,36014498,12924
sweep,-1,36031284,1266
concsweep,1,36063358,7444
concsweep,0,36062590,65732
collection,-1,36014473,121523
sweep,-1,51485086,60
mark,-1,51485327,15475
sweep,-1,51503867,1287
concsweep,1,51534452,6800
concsweep,0,51534120,67629
collection,-1,51485298,119488
sweep,-1,66919629,50
mark,-1,66919861,13299
sweep,-1,66936893,1153
concsweep,1,66968467,7615
concsweep,0,66968049,67370
collection,-1,66919835,125456
sweep,-1,82297801,46
mark,-1,82298029,11775
sweep,-1,82313344,1106
concsweep,1,82345278,7168
concsweep,0,82344774,65942
collection,-1,82298000,122471
sweep,-1,97651435,41
mark,-1,97651669,12123
sweep,-1,97667313,1050
concsweep,1,97700191,7475
concsweep,0,97699659,65883
collection,-1,97651635,124126
sweep,-1,113025380,48
mark,-1,113025600,12557
sweep,-1,113041657,1080
concsweep,1,113072671,7274
concsweep,0,113072104,67724
collection,-1,113025570,124152
sweep,-1,128414626,51
mark,-1,128415212,13220
sweep,-1,128431860,1039
concsweep,1,128463759,7491
concsweep,0,128463124,65988
collection,-1,128415178,121278
sweep,-1,143876189,50
mark,-1,143876404,12474
sweep,-1,143892278,1097
concsweep,1,143924091,7252
concsweep,0,143923571,66440
collection,-1,143876369,121259
sweep,-1,159248479,61
mark,-1,159248702,12806
sweep,-1,159264927,1181
concsweep,1,159297728,7404
concsweep,0,159297338,65352
collection,-1,159248677,122951
sweep,-1,174662253,43
mark,-1,174662456,11764
sweep,-1,174677661,1071
concsweep,1,174712192,7349
concsweep,0,174711766,67039
collection,-1,174662430,126207
sweep,-1,190097508,48
mark,-1,190097712,11401
sweep,-1,190112360,1130
concsweep,1,190145403,7215
concsweep,0,190144720,65211
collection,-1,190097686,122218
sweep,-1,205479863,113
mark,-1,205480240,15286
sweep,-1,205500075,1780
concsweep,1,205533496,7622
concsweep,0,205533496,65069
collection,-1,205480214,128326
sweep,-1,220919898,41
mark,-1,220920114,12275
sweep,-1,220936055,1126
concsweep,1,220966939,7475
concsweep,0,220966437,67605
collection,-1,220920089,123869
sweep,-1,236290949,49
mark,-1,236291175,12242
sweep,-1,236307002,1076
concsweep,1,236338047,7397
concsweep,0,236337244,67451
collection,-1,236291148,116712
